"Time","Value","Model","Run"
940,-2.53055610283235,"AR1_M4",57
941,-0.852584727045962,"AR1_M4",57
942,-0.0979406869249172,"AR1_M4",57
943,-1.27618052294592,"AR1_M4",57
944,-0.639987738459208,"AR1_M4",57
945,0.699234768980772,"AR1_M4",57
946,-0.958289353491242,"AR1_M4",57
947,-1.65464750541074,"AR1_M4",57
948,-0.417406640726821,"AR1_M4",57
949,-1.42608856320594,"AR1_M4",57
950,1.75122790981249,"AR1_M4",57
951,-0.186251530974252,"AR1_M4",57
952,-1.83716038582495,"AR1_M4",57
953,0.071498236841809,"AR1_M4",57
954,-0.166688040301128,"AR1_M4",57
955,-0.476842792089427,"AR1_M4",57
956,-1.70567523686408,"AR1_M4",57
957,-1.31775848327118,"AR1_M4",57
958,-0.264182595747957,"AR1_M4",57
959,-0.376115787527977,"AR1_M4",57
960,1.87031897221256,"AR1_M4",57
961,0.121752387448023,"AR1_M4",57
962,-1.47740043062395,"AR1_M4",57
963,-0.138087631472778,"AR1_M4",57
964,-0.405369850898148,"AR1_M4",57
965,-1.81315970823407,"AR1_M4",57
966,-0.248667245442116,"AR1_M4",57
967,-0.960407118939829,"AR1_M4",57
968,0.588765955298238,"AR1_M4",57
969,-2.00809121539244,"AR1_M4",57
970,-0.381421761354167,"AR1_M4",57
971,-0.705574962580855,"AR1_M4",57
972,1.60773134223768,"AR1_M4",57
973,0.371967465016069,"AR1_M4",57
974,0.529568721130129,"AR1_M4",57
975,-0.11192838013123,"AR1_M4",57
976,-1.80413972521463,"AR1_M4",57
977,0.511829833454081,"AR1_M4",57
978,-0.366741661251454,"AR1_M4",57
979,-0.972421250450705,"AR1_M4",57
980,-1.60355161894644,"AR1_M4",57
981,0.152818984215007,"AR1_M4",57
982,-1.80975083546294,"AR1_M4",57
983,-0.214213568158209,"AR1_M4",57
984,2.17764441598761,"AR1_M4",57
985,0.661452179217329,"AR1_M4",57
986,1.3932408322363,"AR1_M4",57
987,0.665240744698672,"AR1_M4",57
988,-0.760830469393283,"AR1_M4",57
989,-0.0496367067026048,"AR1_M4",57
990,-0.108353462261013,"AR1_M4",57
991,-0.643474187800179,"AR1_M4",57
992,-1.28991682834146,"AR1_M4",57
993,0.754645996765122,"AR1_M4",57
994,0.589947347724711,"AR1_M4",57
995,0.362049763020076,"AR1_M4",57
996,-1.40387366904701,"AR1_M4",57
997,0.65322838856965,"AR1_M4",57
998,1.6780149894411,"AR1_M4",57
999,0.144922343370901,"AR1_M4",57
1000,0.993254531727747,"AR1_M4",57
1,-1.92758680757412,"AR1_M4",58
2,2.02223393614575,"AR1_M4",58
3,-0.342543626556684,"AR1_M4",58
4,-1.13752801972916,"AR1_M4",58
5,-0.685412457864509,"AR1_M4",58
6,0.714880131646176,"AR1_M4",58
7,2.01460652427242,"AR1_M4",58
8,-0.319428289070696,"AR1_M4",58
9,-0.0143396226466635,"AR1_M4",58
10,-1.74247775854236,"AR1_M4",58
11,-2.12865966949127,"AR1_M4",58
12,-0.20077381014017,"AR1_M4",58
13,-1.16521615615828,"AR1_M4",58
14,0.837571284942477,"AR1_M4",58
15,0.302005372057397,"AR1_M4",58
16,-1.50752919124166,"AR1_M4",58
17,-0.810567839162448,"AR1_M4",58
18,0.638837155898061,"AR1_M4",58
19,-1.54219140930079,"AR1_M4",58
20,1.33628131337667,"AR1_M4",58
21,-0.586341966057808,"AR1_M4",58
22,1.20122316461622,"AR1_M4",58
23,-0.567843255591893,"AR1_M4",58
24,1.25832598628449,"AR1_M4",58
25,1.09104717687891,"AR1_M4",58
26,-1.54104314342635,"AR1_M4",58
27,0.438517173207294,"AR1_M4",58
28,-0.479540419234197,"AR1_M4",58
29,0.331950038711136,"AR1_M4",58
30,-0.307575479057915,"AR1_M4",58
31,0.576309232035677,"AR1_M4",58
32,-1.15009618390538,"AR1_M4",58
33,0.581124892001294,"AR1_M4",58
34,1.17708545279365,"AR1_M4",58
35,0.972691030074826,"AR1_M4",58
36,0.088817998757483,"AR1_M4",58
37,-1.14799800074701,"AR1_M4",58
38,-0.654048090728117,"AR1_M4",58
39,2.085068703823,"AR1_M4",58
40,1.31733304804292,"AR1_M4",58
41,-0.323510755080464,"AR1_M4",58
42,1.29135555532374,"AR1_M4",58
43,-0.194248627730979,"AR1_M4",58
44,1.16169759892878,"AR1_M4",58
45,-0.442314627060698,"AR1_M4",58
46,0.0240877101726512,"AR1_M4",58
47,-1.12480425778987,"AR1_M4",58
48,-0.443511008523776,"AR1_M4",58
49,-0.680302243380517,"AR1_M4",58
50,1.4724745981522,"AR1_M4",58
51,1.30480149445562,"AR1_M4",58
52,0.342121530436436,"AR1_M4",58
53,0.173807973116216,"AR1_M4",58
54,-1.24323264047598,"AR1_M4",58
55,0.706253936738024,"AR1_M4",58
56,1.23821925786018,"AR1_M4",58
57,-1.94220299639297,"AR1_M4",58
58,0.465199278925262,"AR1_M4",58
59,0.475893588294546,"AR1_M4",58
60,-0.0602801003583785,"AR1_M4",58
61,0.948946166868592,"AR1_M4",58
62,2.60617459491575,"AR1_M4",58
63,-1.63487514162048,"AR1_M4",58
64,-0.738511015635464,"AR1_M4",58
65,-0.217595485713622,"AR1_M4",58
66,-0.195257292628378,"AR1_M4",58
67,0.390813194831076,"AR1_M4",58
68,0.118862850248257,"AR1_M4",58
69,0.368290414678782,"AR1_M4",58
70,-0.429637035584594,"AR1_M4",58
71,0.744738350338411,"AR1_M4",58
72,-0.793811650231449,"AR1_M4",58
73,-0.295223783063372,"AR1_M4",58
74,1.10735344229732,"AR1_M4",58
75,0.800915027111152,"AR1_M4",58
76,1.49287297548222,"AR1_M4",58
77,1.14157032691989,"AR1_M4",58
78,0.608194297843212,"AR1_M4",58
79,0.185803737879592,"AR1_M4",58
80,-0.114336118506319,"AR1_M4",58
81,-1.10402431360249,"AR1_M4",58
82,0.160861895076711,"AR1_M4",58
83,0.0778265469852788,"AR1_M4",58
84,-0.0538000295079807,"AR1_M4",58
85,-0.825630073644665,"AR1_M4",58
86,-0.532593958241864,"AR1_M4",58
87,-0.431103721568026,"AR1_M4",58
88,0.941319287655205,"AR1_M4",58
89,0.0113719474566266,"AR1_M4",58
90,-0.551166573598439,"AR1_M4",58
91,-0.72451621237989,"AR1_M4",58
92,-1.00254544176864,"AR1_M4",58
93,-1.58842952274022,"AR1_M4",58
94,0.751236214615177,"AR1_M4",58
95,0.927510313890633,"AR1_M4",58
96,0.295409504207434,"AR1_M4",58
97,0.252951569679144,"AR1_M4",58
98,1.48348700382904,"AR1_M4",58
99,1.0307543097702,"AR1_M4",58
100,-0.0141289462339805,"AR1_M4",58
101,-1.02821776756828,"AR1_M4",58
102,2.55264052232435,"AR1_M4",58
103,-0.135193108289344,"AR1_M4",58
104,0.639444592718178,"AR1_M4",58
105,-0.208725494132542,"AR1_M4",58
106,1.08716319981325,"AR1_M4",58
107,0.902028991081614,"AR1_M4",58
108,-0.572425594110531,"AR1_M4",58
109,0.589344516377221,"AR1_M4",58
110,-0.169256023307724,"AR1_M4",58
111,-0.680177132455708,"AR1_M4",58
112,-1.09569188942746,"AR1_M4",58
113,-0.422375774178365,"AR1_M4",58
114,-1.27639733349013,"AR1_M4",58
115,-1.49120617218177,"AR1_M4",58
116,-1.75271977477888,"AR1_M4",58
117,1.96051880104973,"AR1_M4",58
118,-0.511430839671413,"AR1_M4",58
119,-1.20146245495849,"AR1_M4",58
120,1.04001079520283,"AR1_M4",58
121,1.68388263845865,"AR1_M4",58
122,0.282099830754894,"AR1_M4",58
123,-0.387124597499223,"AR1_M4",58
124,0.681541989059313,"AR1_M4",58
125,0.0372576966783419,"AR1_M4",58
126,-0.217771313371544,"AR1_M4",58
127,-1.23897905776837,"AR1_M4",58
128,0.648263095917998,"AR1_M4",58
129,0.243235906064804,"AR1_M4",58
130,-1.77594666673123,"AR1_M4",58
131,1.38885264012052,"AR1_M4",58
132,-0.102598880476095,"AR1_M4",58
133,-2.16793580838147,"AR1_M4",58
134,0.641808373914666,"AR1_M4",58
135,-0.718429518159239,"AR1_M4",58
136,0.0165620735187432,"AR1_M4",58
137,0.538920168105894,"AR1_M4",58
138,1.22846406745683,"AR1_M4",58
139,-1.61587299631625,"AR1_M4",58
140,-2.57613371838373,"AR1_M4",58
141,1.81240314857761,"AR1_M4",58
142,0.543575134929604,"AR1_M4",58
143,1.24206068125513,"AR1_M4",58
144,0.442388523126014,"AR1_M4",58
145,-2.33884705254711,"AR1_M4",58
146,1.77484866252952,"AR1_M4",58
147,0.0814912607356111,"AR1_M4",58
148,-0.591624582764012,"AR1_M4",58
149,-0.55439505346202,"AR1_M4",58
150,0.158429621704759,"AR1_M4",58
151,0.784338288098763,"AR1_M4",58
152,1.20805465066648,"AR1_M4",58
153,0.522920232625327,"AR1_M4",58
154,1.33905308227677,"AR1_M4",58
155,-0.669617221086523,"AR1_M4",58
156,-1.58640015348035,"AR1_M4",58
157,0.185123246626386,"AR1_M4",58
158,-0.354445249672644,"AR1_M4",58
159,-0.37104065319236,"AR1_M4",58
160,-0.139520368038752,"AR1_M4",58
161,-0.108219713010898,"AR1_M4",58
162,-0.661810141111721,"AR1_M4",58
163,-2.00356021804833,"AR1_M4",58
164,-0.110564569670383,"AR1_M4",58
165,1.54723528197513,"AR1_M4",58
166,1.82467095954089,"AR1_M4",58
167,-1.17452627399916,"AR1_M4",58
168,1.40982306306528,"AR1_M4",58
169,0.783537854473308,"AR1_M4",58
170,-0.333169729531338,"AR1_M4",58
171,-0.274776766249199,"AR1_M4",58
172,-0.741196126696462,"AR1_M4",58
173,0.153330892744306,"AR1_M4",58
174,1.20773504140768,"AR1_M4",58
175,0.260844123713473,"AR1_M4",58
176,0.938737878412485,"AR1_M4",58
177,-1.53777412277232,"AR1_M4",58
178,-0.230929914562743,"AR1_M4",58
179,1.23977514967136,"AR1_M4",58
180,-1.69736467217295,"AR1_M4",58
181,0.0572530077738372,"AR1_M4",58
182,-0.0894913194290371,"AR1_M4",58
183,0.00372658092683871,"AR1_M4",58
184,-0.0307683819288134,"AR1_M4",58
185,1.16683106628707,"AR1_M4",58
186,1.27729454710616,"AR1_M4",58
187,-0.376677192649889,"AR1_M4",58
188,3.35217268286043,"AR1_M4",58
189,0.170126939738212,"AR1_M4",58
190,0.665842375059394,"AR1_M4",58
191,0.248001382417986,"AR1_M4",58
192,0.146426977517519,"AR1_M4",58
193,0.518529200914606,"AR1_M4",58
194,-1.10400096286422,"AR1_M4",58
195,0.375423338922075,"AR1_M4",58
196,-0.989368968788771,"AR1_M4",58
197,-0.984016127645452,"AR1_M4",58
198,-1.76853861559323,"AR1_M4",58
199,-0.653745412579394,"AR1_M4",58
200,0.890653820588983,"AR1_M4",58
201,-1.07140572257566,"AR1_M4",58
202,0.623953795054134,"AR1_M4",58
203,-1.21892963814683,"AR1_M4",58
204,1.30067157021567,"AR1_M4",58
205,0.582757915387581,"AR1_M4",58
206,-0.217652862625373,"AR1_M4",58
207,1.35818696490733,"AR1_M4",58
208,0.481472363032326,"AR1_M4",58
209,0.681082589723956,"AR1_M4",58
210,-0.841775037953244,"AR1_M4",58
211,-0.152520298343738,"AR1_M4",58
212,1.15316250374748,"AR1_M4",58
213,1.48268117067521,"AR1_M4",58
214,0.075791204633143,"AR1_M4",58
215,0.360409669671646,"AR1_M4",58
216,0.210011093236678,"AR1_M4",58
217,1.04528499532762,"AR1_M4",58
218,-0.172520312271204,"AR1_M4",58
219,0.33925514211619,"AR1_M4",58
220,0.357843401094628,"AR1_M4",58
221,-0.911622398850548,"AR1_M4",58
222,-0.281836962908178,"AR1_M4",58
223,-0.0205615324424615,"AR1_M4",58
224,0.235209220981295,"AR1_M4",58
225,0.404716904108719,"AR1_M4",58
226,-0.13513344022437,"AR1_M4",58
227,-1.08038047052289,"AR1_M4",58
228,-0.789948150825748,"AR1_M4",58
229,0.294419802930208,"AR1_M4",58
230,0.231560972409006,"AR1_M4",58
231,-2.00476590003918,"AR1_M4",58
232,0.609070443620194,"AR1_M4",58
233,0.0295793331307906,"AR1_M4",58
234,0.308156198869171,"AR1_M4",58
235,0.404768635517735,"AR1_M4",58
236,0.343816797324148,"AR1_M4",58
237,-0.883397489133961,"AR1_M4",58
238,-0.517500384444121,"AR1_M4",58
239,1.28889779045061,"AR1_M4",58
240,-0.311537981042494,"AR1_M4",58
241,-0.137434095621871,"AR1_M4",58
242,-0.30592247766072,"AR1_M4",58
243,0.8357844759711,"AR1_M4",58
244,0.0566107725022869,"AR1_M4",58
245,-2.41026999153325,"AR1_M4",58
246,-0.196490507342428,"AR1_M4",58
247,-0.984877060890637,"AR1_M4",58
248,-0.730773352060629,"AR1_M4",58
249,1.46443074257336,"AR1_M4",58
250,-0.485772577065376,"AR1_M4",58
251,2.10964763737649,"AR1_M4",58
252,-0.223290728117691,"AR1_M4",58
253,1.51621771732844,"AR1_M4",58
254,-1.09637510039118,"AR1_M4",58
255,0.17335480000785,"AR1_M4",58
256,0.221883788435359,"AR1_M4",58
257,-0.185346059692396,"AR1_M4",58
258,0.230161417689748,"AR1_M4",58
259,-0.764367942110203,"AR1_M4",58
260,-1.1568368172488,"AR1_M4",58
261,-1.48056942697442,"AR1_M4",58
262,1.33163754422839,"AR1_M4",58
263,0.0194276495130292,"AR1_M4",58
264,0.828245684893211,"AR1_M4",58
265,0.171337584332105,"AR1_M4",58
266,1.53139460844404,"AR1_M4",58
267,-0.52076833734023,"AR1_M4",58
268,0.975377172239371,"AR1_M4",58
269,0.0525885977971483,"AR1_M4",58
270,-2.18511812874734,"AR1_M4",58
271,0.591510314181963,"AR1_M4",58
272,1.02372062521082,"AR1_M4",58
273,-0.120288780805908,"AR1_M4",58
274,0.630513570798499,"AR1_M4",58
275,-0.915592936570854,"AR1_M4",58
276,-0.0786464079267941,"AR1_M4",58
277,-0.111508994854362,"AR1_M4",58
278,-0.250101968088885,"AR1_M4",58
279,-0.0122201384838671,"AR1_M4",58
280,0.0717243593651908,"AR1_M4",58
281,1.57593837343103,"AR1_M4",58
282,0.369323023044119,"AR1_M4",58
283,0.219418850201253,"AR1_M4",58
284,0.0662671452150366,"AR1_M4",58
285,-0.283774319550813,"AR1_M4",58
286,0.102433480170289,"AR1_M4",58
287,-0.0663947162717709,"AR1_M4",58
288,-1.40428221428621,"AR1_M4",58
289,0.266883796674762,"AR1_M4",58
290,0.687712038482646,"AR1_M4",58
291,-2.70456096484849,"AR1_M4",58
292,-0.543471464718652,"AR1_M4",58
293,-0.171427878263336,"AR1_M4",58
294,0.380644589368537,"AR1_M4",58
295,-0.237641169823628,"AR1_M4",58
296,0.0284735079972651,"AR1_M4",58
297,1.07852868752201,"AR1_M4",58
298,-1.72956506653843,"AR1_M4",58
299,0.764896648971706,"AR1_M4",58
300,-0.79779187788626,"AR1_M4",58
301,0.0415045794449685,"AR1_M4",58
302,0.180111571648533,"AR1_M4",58
303,0.835890465785479,"AR1_M4",58
304,-0.963727138101819,"AR1_M4",58
305,-0.540492471468721,"AR1_M4",58
306,-0.241567367408579,"AR1_M4",58
307,-0.415332968326901,"AR1_M4",58
308,0.253920349407071,"AR1_M4",58
309,1.72169598936829,"AR1_M4",58
310,-0.750885437945413,"AR1_M4",58
311,-0.254183989758054,"AR1_M4",58
312,0.225295057744688,"AR1_M4",58
313,-0.254762220001186,"AR1_M4",58
314,0.295867783671356,"AR1_M4",58
315,-0.834383568467136,"AR1_M4",58
316,-1.39430234468273,"AR1_M4",58
317,-0.420060610808697,"AR1_M4",58
318,-0.935154047948199,"AR1_M4",58
319,1.6884436161658,"AR1_M4",58
320,0.153558186591696,"AR1_M4",58
321,0.426386656228851,"AR1_M4",58
322,1.08356570016359,"AR1_M4",58
323,-1.8791330672099,"AR1_M4",58
324,-0.326566702281929,"AR1_M4",58
325,-1.44424421076939,"AR1_M4",58
326,0.163940753034804,"AR1_M4",58
327,-0.710059753550033,"AR1_M4",58
328,0.152331069503581,"AR1_M4",58
329,-0.887429890001945,"AR1_M4",58
330,1.45419469612178,"AR1_M4",58
331,0.048196318359242,"AR1_M4",58
332,0.227301634983275,"AR1_M4",58
333,0.665446267248815,"AR1_M4",58
334,0.489656159105547,"AR1_M4",58
335,1.11540144269907,"AR1_M4",58
336,0.516824230004797,"AR1_M4",58
337,-1.13554134488733,"AR1_M4",58
338,0.350349319859327,"AR1_M4",58
339,-0.00595725378526638,"AR1_M4",58
340,-0.434527028044088,"AR1_M4",58
341,-0.109515338196026,"AR1_M4",58
342,0.564661576804672,"AR1_M4",58
343,0.535873045550711,"AR1_M4",58
344,0.730331267804147,"AR1_M4",58
345,1.00797448592559,"AR1_M4",58
346,-0.0632403970898778,"AR1_M4",58
347,-0.716538333867929,"AR1_M4",58
348,0.437964821923162,"AR1_M4",58
349,0.496729394110038,"AR1_M4",58
350,-0.882216032825176,"AR1_M4",58
351,1.73938375894804,"AR1_M4",58
352,-0.746783708615052,"AR1_M4",58
353,-0.452510071828946,"AR1_M4",58
354,1.27833436943959,"AR1_M4",58
355,0.705069992325796,"AR1_M4",58
356,-0.721735966291411,"AR1_M4",58
357,-0.249491724844479,"AR1_M4",58
358,0.323526688188814,"AR1_M4",58
359,0.0951943703589379,"AR1_M4",58
360,-1.45191534085644,"AR1_M4",58
361,0.836443650540366,"AR1_M4",58
362,-1.48281286994339,"AR1_M4",58
363,-0.532538855555272,"AR1_M4",58
364,0.792005771611066,"AR1_M4",58
365,-2.03344392421619,"AR1_M4",58
366,-0.0457161031116113,"AR1_M4",58
367,0.108347051301768,"AR1_M4",58
368,-0.135839789722595,"AR1_M4",58
369,-0.210380566223954,"AR1_M4",58
370,0.267725327168928,"AR1_M4",58
371,0.246391509884829,"AR1_M4",58
372,-0.19762563224587,"AR1_M4",58
373,-0.209579844984277,"AR1_M4",58
374,1.45701170505279,"AR1_M4",58
375,-0.109362962679841,"AR1_M4",58
376,-0.3429668899735,"AR1_M4",58
377,0.938539488452381,"AR1_M4",58
378,0.684874869764814,"AR1_M4",58
379,-0.0681783349094486,"AR1_M4",58
380,-0.000693259046804424,"AR1_M4",58
381,1.45885606211304,"AR1_M4",58
382,-0.479422214492435,"AR1_M4",58
383,0.23373013793993,"AR1_M4",58
384,-0.20837125351989,"AR1_M4",58
385,-2.43490899525571,"AR1_M4",58
386,-0.32191640823247,"AR1_M4",58
387,-0.764534353299561,"AR1_M4",58
388,-0.221522975079736,"AR1_M4",58
389,-1.46367316869789,"AR1_M4",58
390,-0.415083532017345,"AR1_M4",58
391,-0.94494031945629,"AR1_M4",58
392,-2.22467670276134,"AR1_M4",58
393,2.02844992772653,"AR1_M4",58
394,1.55786543152132,"AR1_M4",58
395,-0.603219166599427,"AR1_M4",58
396,-1.67458799671475,"AR1_M4",58
397,1.38447557248783,"AR1_M4",58
398,-1.32291826253293,"AR1_M4",58
399,0.602540245168741,"AR1_M4",58
400,-0.605707922922116,"AR1_M4",58
401,1.80304626990954,"AR1_M4",58
402,0.345150457647084,"AR1_M4",58
403,-0.571428428546846,"AR1_M4",58
404,-0.65012676414936,"AR1_M4",58
405,0.243405247017259,"AR1_M4",58
406,-0.552742633104092,"AR1_M4",58
407,-0.959593331911811,"AR1_M4",58
408,0.125383608669641,"AR1_M4",58
409,-0.393065010761788,"AR1_M4",58
410,0.348850724835664,"AR1_M4",58
411,0.34452288125425,"AR1_M4",58
412,-1.33825292272124,"AR1_M4",58
413,-0.758888144255748,"AR1_M4",58
414,1.86846537528307,"AR1_M4",58
415,0.918810968988608,"AR1_M4",58
416,0.503705992626609,"AR1_M4",58
417,-1.53544741797322,"AR1_M4",58
418,2.07243407323682,"AR1_M4",58
419,-1.34866917751306,"AR1_M4",58
420,0.180504760162557,"AR1_M4",58
421,1.37907155348023,"AR1_M4",58
422,-0.886688092136653,"AR1_M4",58
423,-0.286425542721989,"AR1_M4",58
424,-0.0259234955782636,"AR1_M4",58
425,-1.46714584873883,"AR1_M4",58
426,-2.05425209502231,"AR1_M4",58
427,-1.37658669747142,"AR1_M4",58
428,-0.222341337446809,"AR1_M4",58
429,-1.79220258982692,"AR1_M4",58
430,-0.746184965112562,"AR1_M4",58
431,-2.30012816744267,"AR1_M4",58
432,0.0423370023281809,"AR1_M4",58
433,1.01691848372069,"AR1_M4",58
434,-1.20341197535527,"AR1_M4",58
435,0.867542511462455,"AR1_M4",58
436,0.0552078724881395,"AR1_M4",58
437,1.41440640168572,"AR1_M4",58
438,-0.584447255551683,"AR1_M4",58
439,1.39114036640673,"AR1_M4",58
440,-1.42967860541964,"AR1_M4",58
441,-0.608984744016408,"AR1_M4",58
442,-1.11913358890862,"AR1_M4",58
443,-1.04509314369994,"AR1_M4",58
444,-0.827384213820967,"AR1_M4",58
445,0.347156390631196,"AR1_M4",58
446,-0.588171630934508,"AR1_M4",58
447,-0.43298659016202,"AR1_M4",58
448,1.87448020929786,"AR1_M4",58
449,0.109793413004738,"AR1_M4",58
450,0.75471643323746,"AR1_M4",58
451,-1.11481833362579,"AR1_M4",58
452,0.152805689128315,"AR1_M4",58
453,0.431695816151894,"AR1_M4",58
454,0.298056029805315,"AR1_M4",58
455,-1.24232142153227,"AR1_M4",58
456,1.15708494216166,"AR1_M4",58
457,0.227600522051981,"AR1_M4",58
458,-1.91437003703691,"AR1_M4",58
459,-0.381457988537814,"AR1_M4",58
460,-1.88075225631822,"AR1_M4",58
461,0.666129753455748,"AR1_M4",58
462,1.27693973695158,"AR1_M4",58
463,-1.81326146906975,"AR1_M4",58
464,-0.339515332977644,"AR1_M4",58
465,-0.152499433290826,"AR1_M4",58
466,-1.43588350850172,"AR1_M4",58
467,-1.37573183044046,"AR1_M4",58
468,0.409471023415239,"AR1_M4",58
469,0.97483043565063,"AR1_M4",58
470,-0.66937148103403,"AR1_M4",58
471,1.08573141341572,"AR1_M4",58
472,-1.40912038901024,"AR1_M4",58
473,0.506195928814889,"AR1_M4",58
474,0.0386834583525739,"AR1_M4",58
475,-1.86827203965651,"AR1_M4",58
476,-1.85515489427513,"AR1_M4",58
477,0.614387648091658,"AR1_M4",58
478,-0.654215476574335,"AR1_M4",58
479,-1.48725527130318,"AR1_M4",58
480,0.714166953532831,"AR1_M4",58
481,2.87340323905981,"AR1_M4",58
482,-0.941434836023089,"AR1_M4",58
483,0.638958699188189,"AR1_M4",58
484,2.27886013453756,"AR1_M4",58
485,0.260560508379266,"AR1_M4",58
486,-0.402917506537197,"AR1_M4",58
487,0.736816473893534,"AR1_M4",58
488,-0.979313082469964,"AR1_M4",58
489,0.5740672173856,"AR1_M4",58
490,-1.1418784293613,"AR1_M4",58
491,-0.208076591868894,"AR1_M4",58
492,-0.2257303787208,"AR1_M4",58
493,-0.871602060712566,"AR1_M4",58
494,0.551782260920768,"AR1_M4",58
495,-0.244271900644093,"AR1_M4",58
496,-0.644424282174364,"AR1_M4",58
497,-1.82406562386993,"AR1_M4",58
498,0.507877545529393,"AR1_M4",58
499,0.34287617210614,"AR1_M4",58
500,0.436071224476562,"AR1_M4",58
501,0.779520225850266,"AR1_M4",58
502,-0.193251785345506,"AR1_M4",58
503,-1.97058024278027,"AR1_M4",58
504,0.294689041152646,"AR1_M4",58
505,3.40132881086878,"AR1_M4",58
506,0.833084686144055,"AR1_M4",58
507,1.46303022639341,"AR1_M4",58
508,0.144411582244283,"AR1_M4",58
509,-0.391968662216001,"AR1_M4",58
510,-0.0735972512125203,"AR1_M4",58
511,-0.0846222824779267,"AR1_M4",58
512,0.932437268121203,"AR1_M4",58
513,0.188304963941703,"AR1_M4",58
514,-0.699144709243337,"AR1_M4",58
515,-0.230539062811855,"AR1_M4",58
516,0.175360528172376,"AR1_M4",58
517,-1.00069235046548,"AR1_M4",58
518,0.450437312765854,"AR1_M4",58
519,0.236272467998809,"AR1_M4",58
520,0.671496426738048,"AR1_M4",58
521,0.70689878999766,"AR1_M4",58
522,-0.215675192179433,"AR1_M4",58
523,-1.17564815775458,"AR1_M4",58
524,-0.193874037944135,"AR1_M4",58
525,0.578011502094142,"AR1_M4",58
526,-0.333196323615249,"AR1_M4",58
527,1.38624037550073,"AR1_M4",58
528,0.954952917059434,"AR1_M4",58
529,0.527691555434942,"AR1_M4",58
530,0.43987965220308,"AR1_M4",58
531,1.03339920788128,"AR1_M4",58
532,1.96559071432905,"AR1_M4",58
533,2.3531799499783,"AR1_M4",58
534,1.46514583752058,"AR1_M4",58
535,-2.42461169737701,"AR1_M4",58
536,3.45857799963146,"AR1_M4",58
537,1.24995478262398,"AR1_M4",58
538,0.237803650687426,"AR1_M4",58
539,0.824467534071803,"AR1_M4",58
540,0.0248902886658992,"AR1_M4",58
541,0.527412803927751,"AR1_M4",58
542,-0.788296597798538,"AR1_M4",58
543,-1.20282166392355,"AR1_M4",58
544,0.242922378564423,"AR1_M4",58
545,1.27238848065393,"AR1_M4",58
546,2.29827263310987,"AR1_M4",58
547,1.6708288725831,"AR1_M4",58
548,0.351525743182871,"AR1_M4",58
549,0.0347259882906834,"AR1_M4",58
550,0.828174843223344,"AR1_M4",58
551,1.32811620277724,"AR1_M4",58
552,-1.84695965186324,"AR1_M4",58
553,0.54419198664754,"AR1_M4",58
554,-0.541082160404524,"AR1_M4",58
555,0.452347333731528,"AR1_M4",58
556,-0.148044433242957,"AR1_M4",58
557,1.55933973056221,"AR1_M4",58
558,-2.28758517170537,"AR1_M4",58
559,1.67842536777449,"AR1_M4",58
560,-0.902516999470618,"AR1_M4",58
561,-1.52862720265025,"AR1_M4",58
562,0.00135085648933803,"AR1_M4",58
563,0.765730721560599,"AR1_M4",58
564,-0.941058364345855,"AR1_M4",58
565,0.101491375023269,"AR1_M4",58
566,-1.29876548953294,"AR1_M4",58
567,1.04118094647258,"AR1_M4",58
568,1.73526064083332,"AR1_M4",58
569,-1.55948870473108,"AR1_M4",58
570,-0.653795598935823,"AR1_M4",58
571,0.197589740690656,"AR1_M4",58
572,0.0230042430458174,"AR1_M4",58
573,-0.492734496901041,"AR1_M4",58
574,-1.15206204127773,"AR1_M4",58
575,0.467431821797733,"AR1_M4",58
576,-0.964134078084503,"AR1_M4",58
577,0.243846018803388,"AR1_M4",58
578,0.128101166838332,"AR1_M4",58
579,-1.3566621789077,"AR1_M4",58
580,1.33474862576276,"AR1_M4",58
581,1.0968070435061,"AR1_M4",58
