"Index","Value","Model","Iteration"
615,2.08256773307767,"ARMA11_M2",46
616,0.25418437291376,"ARMA11_M2",46
617,0.48516696773681,"ARMA11_M2",46
618,-0.291502204451512,"ARMA11_M2",46
619,0.178223201161631,"ARMA11_M2",46
620,0.597777263104308,"ARMA11_M2",46
621,1.24163893440235,"ARMA11_M2",46
622,0.0169065296356436,"ARMA11_M2",46
623,-0.696073909647518,"ARMA11_M2",46
624,-0.838101654497302,"ARMA11_M2",46
625,0.809437426338689,"ARMA11_M2",46
626,0.838716289328807,"ARMA11_M2",46
627,-1.70559930450326,"ARMA11_M2",46
628,-0.880650041137142,"ARMA11_M2",46
629,-0.710706333489553,"ARMA11_M2",46
630,-1.95700649062395,"ARMA11_M2",46
631,0.576064223250342,"ARMA11_M2",46
632,-0.417157386370013,"ARMA11_M2",46
633,-0.411065615086197,"ARMA11_M2",46
634,-1.23686264981549,"ARMA11_M2",46
635,0.36836890802196,"ARMA11_M2",46
636,-1.43871202738721,"ARMA11_M2",46
637,0.490797402463512,"ARMA11_M2",46
638,1.4775242515476,"ARMA11_M2",46
639,0.607348337132495,"ARMA11_M2",46
640,0.00791844872039723,"ARMA11_M2",46
641,-1.35456443402679,"ARMA11_M2",46
642,0.104682178834087,"ARMA11_M2",46
643,0.435031187622037,"ARMA11_M2",46
644,1.26902868425695,"ARMA11_M2",46
645,-2.37187744232632,"ARMA11_M2",46
646,-0.294564628560288,"ARMA11_M2",46
647,-0.371040753615543,"ARMA11_M2",46
648,-0.680804751531365,"ARMA11_M2",46
649,0.640241658369586,"ARMA11_M2",46
650,2.76169981868739,"ARMA11_M2",46
651,1.12541792332974,"ARMA11_M2",46
652,0.142269707598625,"ARMA11_M2",46
653,-1.59078021735248,"ARMA11_M2",46
654,0.323443935365636,"ARMA11_M2",46
655,0.0492532950912173,"ARMA11_M2",46
656,1.22432203066041,"ARMA11_M2",46
657,-0.179174653499366,"ARMA11_M2",46
658,-1.47300994693126,"ARMA11_M2",46
659,-2.33913242075327,"ARMA11_M2",46
660,-0.571155318830378,"ARMA11_M2",46
661,-0.433622084511888,"ARMA11_M2",46
662,-0.565276080406682,"ARMA11_M2",46
663,0.8554433801601,"ARMA11_M2",46
664,1.86896680913169,"ARMA11_M2",46
665,0.789802913756092,"ARMA11_M2",46
666,0.103126908843103,"ARMA11_M2",46
667,-0.537194135555112,"ARMA11_M2",46
668,1.17660595508225,"ARMA11_M2",46
669,0.620042204602604,"ARMA11_M2",46
670,-0.586912959396453,"ARMA11_M2",46
671,-0.587439676149845,"ARMA11_M2",46
672,1.31848819416679,"ARMA11_M2",46
673,1.80245382531612,"ARMA11_M2",46
674,0.65422227596207,"ARMA11_M2",46
675,0.259443126613351,"ARMA11_M2",46
676,-1.53175517397192,"ARMA11_M2",46
677,0.558239198943865,"ARMA11_M2",46
678,1.07901750084428,"ARMA11_M2",46
679,1.08696698156391,"ARMA11_M2",46
680,-0.0216756270013591,"ARMA11_M2",46
681,0.198909479616192,"ARMA11_M2",46
682,0.0603895754221144,"ARMA11_M2",46
683,-0.704024804481919,"ARMA11_M2",46
684,-0.454452185774449,"ARMA11_M2",46
685,-1.10621318368501,"ARMA11_M2",46
686,0.408282512789707,"ARMA11_M2",46
687,-0.18769980506337,"ARMA11_M2",46
688,-0.521832699521755,"ARMA11_M2",46
689,0.629210527135287,"ARMA11_M2",46
690,-0.573456733126025,"ARMA11_M2",46
691,-1.63543854933787,"ARMA11_M2",46
692,0.509996642625735,"ARMA11_M2",46
693,-1.30442609254959,"ARMA11_M2",46
694,-2.41954113317689,"ARMA11_M2",46
695,1.13451761409439,"ARMA11_M2",46
696,-0.0363076761137325,"ARMA11_M2",46
697,-0.211141030812556,"ARMA11_M2",46
698,1.01989892977748,"ARMA11_M2",46
699,-0.749436651420565,"ARMA11_M2",46
700,0.640860260175479,"ARMA11_M2",46
701,1.34822412414781,"ARMA11_M2",46
702,-0.74285799550789,"ARMA11_M2",46
703,-0.595097944154896,"ARMA11_M2",46
704,-0.671028285973936,"ARMA11_M2",46
705,-0.36907120855062,"ARMA11_M2",46
706,-0.190851850264567,"ARMA11_M2",46
707,2.57722570784008,"ARMA11_M2",46
708,-0.364089104107911,"ARMA11_M2",46
709,0.843768748866967,"ARMA11_M2",46
710,0.465591580306696,"ARMA11_M2",46
711,0.070202531575373,"ARMA11_M2",46
712,-0.227168662960289,"ARMA11_M2",46
713,-1.06669346344614,"ARMA11_M2",46
714,-1.16588938187817,"ARMA11_M2",46
715,-0.310370867501838,"ARMA11_M2",46
716,0.215907096372653,"ARMA11_M2",46
717,-0.250715566835947,"ARMA11_M2",46
718,-0.615575306100364,"ARMA11_M2",46
719,0.810634629650813,"ARMA11_M2",46
720,0.251645070319777,"ARMA11_M2",46
721,-0.649028427837847,"ARMA11_M2",46
722,-0.801591800482843,"ARMA11_M2",46
723,1.09799602589436,"ARMA11_M2",46
724,-0.905473545261905,"ARMA11_M2",46
725,0.874208602504624,"ARMA11_M2",46
726,-1.01314562595235,"ARMA11_M2",46
727,-1.26336013075725,"ARMA11_M2",46
728,-2.10378091479897,"ARMA11_M2",46
729,0.217573433115087,"ARMA11_M2",46
730,-0.83369247582612,"ARMA11_M2",46
731,0.413853940007494,"ARMA11_M2",46
732,0.34447173056437,"ARMA11_M2",46
733,-0.308189475739947,"ARMA11_M2",46
734,-1.10009392079406,"ARMA11_M2",46
735,-0.312416944028404,"ARMA11_M2",46
736,0.161859103192605,"ARMA11_M2",46
737,0.0488684694546397,"ARMA11_M2",46
738,0.074997672112859,"ARMA11_M2",46
739,0.272629073897512,"ARMA11_M2",46
740,-0.351464272174357,"ARMA11_M2",46
741,-0.227891904013194,"ARMA11_M2",46
742,-0.373564041365865,"ARMA11_M2",46
743,-0.00389349880271416,"ARMA11_M2",46
744,0.95450085550919,"ARMA11_M2",46
745,0.219050702752572,"ARMA11_M2",46
746,-1.29220181684074,"ARMA11_M2",46
747,0.366418647304303,"ARMA11_M2",46
748,-1.98016317001211,"ARMA11_M2",46
749,-0.506591348060801,"ARMA11_M2",46
750,1.34320749997418,"ARMA11_M2",46
751,-0.0966547236313291,"ARMA11_M2",46
752,-0.496055717119277,"ARMA11_M2",46
753,-0.542162064183293,"ARMA11_M2",46
754,0.14634002902021,"ARMA11_M2",46
755,0.589003081457896,"ARMA11_M2",46
756,0.339069355230553,"ARMA11_M2",46
757,1.52739862571734,"ARMA11_M2",46
758,0.807111894942883,"ARMA11_M2",46
759,-0.783211014974132,"ARMA11_M2",46
760,-0.515453625570168,"ARMA11_M2",46
761,-0.736214151323327,"ARMA11_M2",46
762,0.248219430880026,"ARMA11_M2",46
763,-1.65482209819057,"ARMA11_M2",46
764,-1.58512737578286,"ARMA11_M2",46
765,-2.26770215802688,"ARMA11_M2",46
766,-1.9779262548353,"ARMA11_M2",46
767,-0.177921070504466,"ARMA11_M2",46
768,-0.13111968590399,"ARMA11_M2",46
769,-0.710201142056869,"ARMA11_M2",46
770,0.434310583629933,"ARMA11_M2",46
771,-0.631940673619519,"ARMA11_M2",46
772,0.352536056997019,"ARMA11_M2",46
773,-0.373687920732001,"ARMA11_M2",46
774,0.344214220622145,"ARMA11_M2",46
775,0.321238184359208,"ARMA11_M2",46
776,-0.0101421044138658,"ARMA11_M2",46
777,-0.692130402971944,"ARMA11_M2",46
778,0.103370682302912,"ARMA11_M2",46
779,1.43638185959247,"ARMA11_M2",46
780,1.1565245576508,"ARMA11_M2",46
781,-2.06240258964559,"ARMA11_M2",46
782,0.25759715343542,"ARMA11_M2",46
783,-0.84105417383748,"ARMA11_M2",46
784,-1.38538049355195,"ARMA11_M2",46
785,-1.50288314894732,"ARMA11_M2",46
786,-0.40248780219155,"ARMA11_M2",46
787,0.053306924013038,"ARMA11_M2",46
788,-2.404416612306,"ARMA11_M2",46
789,0.0297942250469587,"ARMA11_M2",46
790,-1.12732303955777,"ARMA11_M2",46
791,-1.060928136277,"ARMA11_M2",46
792,0.773467067485296,"ARMA11_M2",46
793,1.45753361530741,"ARMA11_M2",46
794,2.16390174741305,"ARMA11_M2",46
795,-0.145577008481122,"ARMA11_M2",46
796,-0.433197319592807,"ARMA11_M2",46
797,0.851725634275518,"ARMA11_M2",46
798,-0.32554680736269,"ARMA11_M2",46
799,-1.02605326286374,"ARMA11_M2",46
800,1.80196584519515,"ARMA11_M2",46
801,-1.7804962742249,"ARMA11_M2",46
802,-1.02078676956075,"ARMA11_M2",46
803,-1.55326460271498,"ARMA11_M2",46
804,-0.322175561330022,"ARMA11_M2",46
805,1.08422327826558,"ARMA11_M2",46
806,-0.50230979106782,"ARMA11_M2",46
807,0.156947683239091,"ARMA11_M2",46
808,1.03368007773027,"ARMA11_M2",46
809,0.44455556020225,"ARMA11_M2",46
810,-1.1677931103277,"ARMA11_M2",46
811,1.67161208098152,"ARMA11_M2",46
812,0.750667210876528,"ARMA11_M2",46
813,-2.3541276938101,"ARMA11_M2",46
814,1.32038027204633,"ARMA11_M2",46
815,-1.05682677103475,"ARMA11_M2",46
816,-0.746604029926929,"ARMA11_M2",46
817,0.923325249553043,"ARMA11_M2",46
818,-0.664050074716142,"ARMA11_M2",46
819,1.33098909650915,"ARMA11_M2",46
820,-0.445798367903748,"ARMA11_M2",46
821,-0.369513710241481,"ARMA11_M2",46
822,-0.741648870427946,"ARMA11_M2",46
823,0.574294145293243,"ARMA11_M2",46
824,-0.118428278876536,"ARMA11_M2",46
825,0.265028427628754,"ARMA11_M2",46
826,0.407735729457079,"ARMA11_M2",46
827,0.135737651074027,"ARMA11_M2",46
828,-0.140333338777598,"ARMA11_M2",46
829,-0.970105041330136,"ARMA11_M2",46
830,0.938380880565421,"ARMA11_M2",46
831,0.652554172592245,"ARMA11_M2",46
832,-0.972996873540911,"ARMA11_M2",46
833,1.757864399491,"ARMA11_M2",46
834,0.935589837876069,"ARMA11_M2",46
835,-0.0163112147234835,"ARMA11_M2",46
836,1.86516293315529,"ARMA11_M2",46
837,0.27163483891324,"ARMA11_M2",46
838,-0.520319995425575,"ARMA11_M2",46
839,-0.466712240006161,"ARMA11_M2",46
840,-0.870319785672756,"ARMA11_M2",46
841,-1.19182466033699,"ARMA11_M2",46
842,-0.52430142023247,"ARMA11_M2",46
843,-0.102480498351533,"ARMA11_M2",46
844,0.929038523558065,"ARMA11_M2",46
845,-1.10527067362233,"ARMA11_M2",46
846,0.108068074338938,"ARMA11_M2",46
847,-0.454874795372855,"ARMA11_M2",46
848,-0.779974179676361,"ARMA11_M2",46
849,1.44054747144716,"ARMA11_M2",46
850,0.0802466901108187,"ARMA11_M2",46
851,0.728594786489112,"ARMA11_M2",46
852,1.12799824951913,"ARMA11_M2",46
853,0.15018655592544,"ARMA11_M2",46
854,-0.329433469560966,"ARMA11_M2",46
855,1.02558423737616,"ARMA11_M2",46
856,0.354328530770132,"ARMA11_M2",46
857,-0.580329881433385,"ARMA11_M2",46
858,-0.715916443775014,"ARMA11_M2",46
859,0.812303592536616,"ARMA11_M2",46
860,0.0148908802254594,"ARMA11_M2",46
861,-0.831315451723654,"ARMA11_M2",46
862,-1.32923749682214,"ARMA11_M2",46
863,-0.146370284987081,"ARMA11_M2",46
864,0.393919181986046,"ARMA11_M2",46
865,-0.3133076642325,"ARMA11_M2",46
866,-0.470254879808636,"ARMA11_M2",46
867,0.728601371662181,"ARMA11_M2",46
868,1.06524571264207,"ARMA11_M2",46
869,1.31897498500409,"ARMA11_M2",46
870,0.87479482711799,"ARMA11_M2",46
871,-0.0112297644370251,"ARMA11_M2",46
872,-1.19488774360195,"ARMA11_M2",46
873,-0.507678739007144,"ARMA11_M2",46
874,-1.52513294156526,"ARMA11_M2",46
875,0.105650068550739,"ARMA11_M2",46
876,0.447839509807067,"ARMA11_M2",46
877,0.429599592582579,"ARMA11_M2",46
878,0.0397193528775727,"ARMA11_M2",46
879,-0.379714466429198,"ARMA11_M2",46
880,0.116630174713712,"ARMA11_M2",46
881,-0.255693088614612,"ARMA11_M2",46
882,-0.115232852091299,"ARMA11_M2",46
883,0.275972363061012,"ARMA11_M2",46
884,-0.45977304755632,"ARMA11_M2",46
885,2.0122356384593,"ARMA11_M2",46
886,-0.3840577381101,"ARMA11_M2",46
887,-0.0825792255585681,"ARMA11_M2",46
888,-0.322300187218117,"ARMA11_M2",46
889,-0.096199855104459,"ARMA11_M2",46
890,1.64063772760657,"ARMA11_M2",46
891,0.477812015889687,"ARMA11_M2",46
892,1.10373416685335,"ARMA11_M2",46
893,2.10868621182468,"ARMA11_M2",46
894,-1.76546127438811,"ARMA11_M2",46
895,1.17491064297592,"ARMA11_M2",46
896,1.10636092508407,"ARMA11_M2",46
897,0.504940986017677,"ARMA11_M2",46
898,-1.39768414786056,"ARMA11_M2",46
899,1.72866946397349,"ARMA11_M2",46
900,0.908225139238138,"ARMA11_M2",46
901,-1.68556599410643,"ARMA11_M2",46
902,0.259117214809612,"ARMA11_M2",46
903,0.506231731569287,"ARMA11_M2",46
904,0.342022199928249,"ARMA11_M2",46
905,0.5881543671695,"ARMA11_M2",46
906,-0.432993770441137,"ARMA11_M2",46
907,-1.48952931716566,"ARMA11_M2",46
908,-1.02354494692439,"ARMA11_M2",46
909,0.670880397819295,"ARMA11_M2",46
910,-0.117799413270334,"ARMA11_M2",46
911,-0.0502815597316799,"ARMA11_M2",46
912,-1.65012701017771,"ARMA11_M2",46
913,-0.897847333697389,"ARMA11_M2",46
914,-1.75116956759467,"ARMA11_M2",46
915,-0.15684551202028,"ARMA11_M2",46
916,1.4218609646246,"ARMA11_M2",46
917,2.2663958187021,"ARMA11_M2",46
918,0.889301826228629,"ARMA11_M2",46
919,-1.5865133417672,"ARMA11_M2",46
920,1.02101628355892,"ARMA11_M2",46
921,0.556364369438123,"ARMA11_M2",46
922,-0.102005469081636,"ARMA11_M2",46
923,-0.33291574843186,"ARMA11_M2",46
924,0.364811077492693,"ARMA11_M2",46
925,0.172836382528735,"ARMA11_M2",46
926,0.00617345550300505,"ARMA11_M2",46
927,-1.58404832105059,"ARMA11_M2",46
928,-2.17828267779625,"ARMA11_M2",46
929,-0.036001612959859,"ARMA11_M2",46
930,0.961983561216783,"ARMA11_M2",46
931,-1.13240657095026,"ARMA11_M2",46
932,-0.351789387874871,"ARMA11_M2",46
933,0.00940755519057487,"ARMA11_M2",46
934,-1.61893846393546,"ARMA11_M2",46
935,-0.217839571827132,"ARMA11_M2",46
936,-0.582067364334923,"ARMA11_M2",46
937,-0.642761071560882,"ARMA11_M2",46
938,-0.489211300108521,"ARMA11_M2",46
939,1.28064272635725,"ARMA11_M2",46
940,-0.461009417135819,"ARMA11_M2",46
941,-0.669841639251015,"ARMA11_M2",46
942,0.205166046103542,"ARMA11_M2",46
943,-0.0196463799566499,"ARMA11_M2",46
944,-0.189328605135165,"ARMA11_M2",46
945,0.152805141110023,"ARMA11_M2",46
946,-0.270809742720904,"ARMA11_M2",46
947,-1.3934303981961,"ARMA11_M2",46
948,-1.52339662245814,"ARMA11_M2",46
949,-0.0180317760381508,"ARMA11_M2",46
950,0.317779995619342,"ARMA11_M2",46
951,-0.506443541362997,"ARMA11_M2",46
952,0.596503638423932,"ARMA11_M2",46
953,1.19664019034864,"ARMA11_M2",46
954,0.314135213759639,"ARMA11_M2",46
955,0.24680570715894,"ARMA11_M2",46
956,-0.522066697203722,"ARMA11_M2",46
957,-0.277244329344058,"ARMA11_M2",46
958,-0.0422453745935373,"ARMA11_M2",46
959,1.47762675355907,"ARMA11_M2",46
960,0.706620135578119,"ARMA11_M2",46
961,0.968697852301904,"ARMA11_M2",46
962,-1.30951429048209,"ARMA11_M2",46
963,1.00906795401149,"ARMA11_M2",46
964,0.121294489506614,"ARMA11_M2",46
965,-0.447380861031014,"ARMA11_M2",46
966,-0.319521643784434,"ARMA11_M2",46
967,-0.174997198828308,"ARMA11_M2",46
968,3.52545309576345,"ARMA11_M2",46
969,0.328967439898771,"ARMA11_M2",46
970,0.460640542053287,"ARMA11_M2",46
971,-0.720141398912949,"ARMA11_M2",46
972,0.323133646468022,"ARMA11_M2",46
973,0.819009143323768,"ARMA11_M2",46
974,0.168136315497757,"ARMA11_M2",46
975,1.79320618847961,"ARMA11_M2",46
976,2.15191540673119,"ARMA11_M2",46
977,0.897032399617965,"ARMA11_M2",46
978,-1.25080723025477,"ARMA11_M2",46
979,0.325907268183379,"ARMA11_M2",46
980,-1.09257888895067,"ARMA11_M2",46
981,-1.10332036405524,"ARMA11_M2",46
982,0.88501095577058,"ARMA11_M2",46
983,-0.062126360915645,"ARMA11_M2",46
984,0.436983688118532,"ARMA11_M2",46
985,-1.50530874537269,"ARMA11_M2",46
986,-0.356670559679051,"ARMA11_M2",46
987,-0.979047993899763,"ARMA11_M2",46
988,-1.78516108069439,"ARMA11_M2",46
989,-1.01433390146446,"ARMA11_M2",46
990,1.12494813615564,"ARMA11_M2",46
991,-0.93939730238934,"ARMA11_M2",46
992,-2.0444853719963,"ARMA11_M2",46
993,-0.475258310855827,"ARMA11_M2",46
994,-0.439584489212933,"ARMA11_M2",46
995,-1.85118900499533,"ARMA11_M2",46
996,-1.1675948177251,"ARMA11_M2",46
997,-2.18708976246876,"ARMA11_M2",46
998,-0.899622425749099,"ARMA11_M2",46
999,-0.852867571015766,"ARMA11_M2",46
1000,0.781104155543388,"ARMA11_M2",46
1,-1.59972063345465,"ARMA11_M2",47
2,-0.0708674716034065,"ARMA11_M2",47
3,2.09907450036188,"ARMA11_M2",47
4,0.384618187432157,"ARMA11_M2",47
5,0.775451902208223,"ARMA11_M2",47
6,-0.717835801646327,"ARMA11_M2",47
7,-1.03172873034,"ARMA11_M2",47
8,-0.55949240310389,"ARMA11_M2",47
9,0.222156911117724,"ARMA11_M2",47
10,1.52669755103278,"ARMA11_M2",47
11,0.802221539552943,"ARMA11_M2",47
12,2.56743643105068,"ARMA11_M2",47
13,0.62028238986536,"ARMA11_M2",47
14,1.05853673012153,"ARMA11_M2",47
15,-1.47218383941565,"ARMA11_M2",47
16,-0.547269299193658,"ARMA11_M2",47
17,0.771194322667561,"ARMA11_M2",47
18,-0.493275405149151,"ARMA11_M2",47
19,0.361728093980688,"ARMA11_M2",47
20,-0.758961403553244,"ARMA11_M2",47
21,0.403065603945297,"ARMA11_M2",47
22,-1.34745077905836,"ARMA11_M2",47
23,0.458883406669086,"ARMA11_M2",47
24,-0.700646662735214,"ARMA11_M2",47
25,-2.41255347327227,"ARMA11_M2",47
26,0.0263066816837593,"ARMA11_M2",47
27,0.0651921391141363,"ARMA11_M2",47
28,-3.13618747799832,"ARMA11_M2",47
29,-1.30568772703988,"ARMA11_M2",47
30,-0.393635516315988,"ARMA11_M2",47
31,-2.36884319535699,"ARMA11_M2",47
32,0.659039368722299,"ARMA11_M2",47
33,-1.18241312171557,"ARMA11_M2",47
34,-1.02413866982736,"ARMA11_M2",47
35,0.719129068559836,"ARMA11_M2",47
36,-0.699468286584544,"ARMA11_M2",47
37,0.702211689702493,"ARMA11_M2",47
38,1.5039079800028,"ARMA11_M2",47
39,-0.765889027183909,"ARMA11_M2",47
40,-0.648264460915782,"ARMA11_M2",47
41,0.251270456844085,"ARMA11_M2",47
42,0.30734208173083,"ARMA11_M2",47
43,0.819867607834895,"ARMA11_M2",47
44,-0.490237691060762,"ARMA11_M2",47
45,1.45107691324908,"ARMA11_M2",47
46,-0.700705997116717,"ARMA11_M2",47
47,-2.06497261274472,"ARMA11_M2",47
48,-0.0487754213475795,"ARMA11_M2",47
49,0.661362192680617,"ARMA11_M2",47
50,-1.87605382856505,"ARMA11_M2",47
51,1.32388610030977,"ARMA11_M2",47
52,1.73676143598576,"ARMA11_M2",47
53,0.211001719568589,"ARMA11_M2",47
54,0.138219477142134,"ARMA11_M2",47
55,-0.815686897744917,"ARMA11_M2",47
56,-0.260210688486853,"ARMA11_M2",47
57,1.82378406010023,"ARMA11_M2",47
58,2.71192644435106,"ARMA11_M2",47
59,-2.52528326109635,"ARMA11_M2",47
60,0.302537249249563,"ARMA11_M2",47
61,0.21327866869342,"ARMA11_M2",47
62,-2.04642838944447,"ARMA11_M2",47
63,-0.499030621874444,"ARMA11_M2",47
64,0.109391954238594,"ARMA11_M2",47
65,0.48720247649178,"ARMA11_M2",47
66,-0.156070860537253,"ARMA11_M2",47
67,-0.820911969102592,"ARMA11_M2",47
68,0.319523281173795,"ARMA11_M2",47
69,1.88486930135252,"ARMA11_M2",47
70,0.61197856082407,"ARMA11_M2",47
71,0.40729079389784,"ARMA11_M2",47
72,0.995232023382677,"ARMA11_M2",47
73,-0.304681842297955,"ARMA11_M2",47
74,-0.409967388997231,"ARMA11_M2",47
75,-0.366724366059576,"ARMA11_M2",47
76,-0.402134736113581,"ARMA11_M2",47
77,0.154616301890353,"ARMA11_M2",47
78,0.593592397972991,"ARMA11_M2",47
79,1.3547209982565,"ARMA11_M2",47
80,-0.269855136222791,"ARMA11_M2",47
81,-0.912759635004177,"ARMA11_M2",47
82,-3.58584942952954,"ARMA11_M2",47
83,0.3580390785041,"ARMA11_M2",47
84,0.544247901270176,"ARMA11_M2",47
85,-1.05807900284994,"ARMA11_M2",47
86,1.26737031473743,"ARMA11_M2",47
87,0.579104227082131,"ARMA11_M2",47
88,-0.316186624888926,"ARMA11_M2",47
89,0.447852606061836,"ARMA11_M2",47
90,-0.927536044499965,"ARMA11_M2",47
91,-0.314592576824699,"ARMA11_M2",47
92,0.0151007716293491,"ARMA11_M2",47
93,-1.47508322504381,"ARMA11_M2",47
94,1.74206224346699,"ARMA11_M2",47
95,-0.914162145769719,"ARMA11_M2",47
96,-0.850213734001259,"ARMA11_M2",47
97,-0.0929557507314735,"ARMA11_M2",47
98,-2.32952236030422,"ARMA11_M2",47
99,-1.66155861401369,"ARMA11_M2",47
100,-2.02512070834233,"ARMA11_M2",47
101,-0.586847530879052,"ARMA11_M2",47
102,0.0180987338621853,"ARMA11_M2",47
103,-1.37298397358829,"ARMA11_M2",47
104,-0.506867862575812,"ARMA11_M2",47
105,-0.707512264042213,"ARMA11_M2",47
106,0.96455144223791,"ARMA11_M2",47
107,0.148914638706123,"ARMA11_M2",47
108,0.190295099190217,"ARMA11_M2",47
109,1.91931680474151,"ARMA11_M2",47
110,0.83797271333289,"ARMA11_M2",47
111,-0.730550165764481,"ARMA11_M2",47
112,1.12113466597118,"ARMA11_M2",47
113,1.60122499727518,"ARMA11_M2",47
114,-0.266513273206471,"ARMA11_M2",47
115,1.78206211776711,"ARMA11_M2",47
116,0.743093356662953,"ARMA11_M2",47
117,0.0138019717044062,"ARMA11_M2",47
118,-1.88039205810967,"ARMA11_M2",47
119,1.12840664593275,"ARMA11_M2",47
120,-0.27738793116515,"ARMA11_M2",47
121,1.03588442813993,"ARMA11_M2",47
122,1.0776898193396,"ARMA11_M2",47
123,-0.574345612355034,"ARMA11_M2",47
124,-1.25961703057315,"ARMA11_M2",47
125,-1.97713640681074,"ARMA11_M2",47
126,-0.22251130685528,"ARMA11_M2",47
127,-0.527426759684656,"ARMA11_M2",47
128,0.324151303782162,"ARMA11_M2",47
129,-1.46975678155225,"ARMA11_M2",47
130,-2.22121166112957,"ARMA11_M2",47
131,-0.239947517132473,"ARMA11_M2",47
132,-0.652495971231271,"ARMA11_M2",47
133,-0.735976105661471,"ARMA11_M2",47
134,0.915688641570161,"ARMA11_M2",47
135,-1.78671154959534,"ARMA11_M2",47
136,0.0399619542565006,"ARMA11_M2",47
137,-0.530799073243556,"ARMA11_M2",47
138,0.861702594454907,"ARMA11_M2",47
139,0.764922057224362,"ARMA11_M2",47
140,0.895458915486576,"ARMA11_M2",47
141,0.818869896369099,"ARMA11_M2",47
142,-1.27770266462382,"ARMA11_M2",47
143,0.652613090972743,"ARMA11_M2",47
144,-2.14823846168171,"ARMA11_M2",47
145,-0.943694892434718,"ARMA11_M2",47
146,0.122030376571549,"ARMA11_M2",47
147,-2.35869626729334,"ARMA11_M2",47
148,0.955111078744026,"ARMA11_M2",47
149,-1.1453140190065,"ARMA11_M2",47
150,0.119576899716783,"ARMA11_M2",47
151,0.916622901660634,"ARMA11_M2",47
152,1.37013159855682,"ARMA11_M2",47
153,-2.27588996518313,"ARMA11_M2",47
154,0.386641156736026,"ARMA11_M2",47
155,-0.72911956407536,"ARMA11_M2",47
156,-0.0360493221756103,"ARMA11_M2",47
157,0.353932299505297,"ARMA11_M2",47
158,0.87292863722676,"ARMA11_M2",47
159,-0.368931114056742,"ARMA11_M2",47
160,1.14381652466259,"ARMA11_M2",47
161,0.270250854880971,"ARMA11_M2",47
162,-0.483642027930001,"ARMA11_M2",47
163,0.264102106562203,"ARMA11_M2",47
164,0.326814969511786,"ARMA11_M2",47
165,1.00745497340942,"ARMA11_M2",47
166,-0.0251255680059472,"ARMA11_M2",47
167,-0.239869570171289,"ARMA11_M2",47
168,0.644306861058208,"ARMA11_M2",47
169,2.48774758747366,"ARMA11_M2",47
170,-1.28152321793322,"ARMA11_M2",47
171,0.179155106826487,"ARMA11_M2",47
172,-0.755279058648822,"ARMA11_M2",47
173,-1.67915787349202,"ARMA11_M2",47
174,-1.93815303748251,"ARMA11_M2",47
175,-0.278361868473244,"ARMA11_M2",47
176,0.829283462390319,"ARMA11_M2",47
177,-0.0854130848564373,"ARMA11_M2",47
178,0.648622390248688,"ARMA11_M2",47
179,0.000423415461942023,"ARMA11_M2",47
180,0.501815882813955,"ARMA11_M2",47
181,-1.61002086908488,"ARMA11_M2",47
182,-0.115648815369378,"ARMA11_M2",47
183,0.721178875459176,"ARMA11_M2",47
184,-0.804729894686895,"ARMA11_M2",47
185,-0.930242294483319,"ARMA11_M2",47
186,1.29342391410719,"ARMA11_M2",47
187,1.50306866757597,"ARMA11_M2",47
188,-0.789616122789399,"ARMA11_M2",47
189,-0.329034528576474,"ARMA11_M2",47
190,0.664070951365206,"ARMA11_M2",47
191,1.20707073727883,"ARMA11_M2",47
192,-1.02948020865306,"ARMA11_M2",47
193,-0.550842426315046,"ARMA11_M2",47
194,0.167649008784494,"ARMA11_M2",47
195,1.81738437879981,"ARMA11_M2",47
196,0.0213940251133675,"ARMA11_M2",47
197,-0.221035773921792,"ARMA11_M2",47
198,0.379842574800324,"ARMA11_M2",47
199,-0.177699442163224,"ARMA11_M2",47
200,1.61990510750847,"ARMA11_M2",47
201,-0.265169087613453,"ARMA11_M2",47
202,-0.841945241129248,"ARMA11_M2",47
203,0.13965970448864,"ARMA11_M2",47
204,0.285476704276982,"ARMA11_M2",47
205,-0.339645949095397,"ARMA11_M2",47
206,1.60698582362046,"ARMA11_M2",47
207,1.07712466907593,"ARMA11_M2",47
208,0.350469456637549,"ARMA11_M2",47
209,0.144987250546519,"ARMA11_M2",47
210,0.490032183638895,"ARMA11_M2",47
211,-0.433445285352857,"ARMA11_M2",47
212,0.580617650622505,"ARMA11_M2",47
213,-0.613445224062142,"ARMA11_M2",47
