"Index","Value","Model","Iteration"
58,1.58484448867031,"ARMA22_M3",45
59,3.8919176643314,"ARMA22_M3",45
60,-2.56107434294938,"ARMA22_M3",45
61,-3.00606285484262,"ARMA22_M3",45
62,2.58605973263007,"ARMA22_M3",45
63,3.48389586977506,"ARMA22_M3",45
64,-1.09604039308894,"ARMA22_M3",45
65,-2.1331794864227,"ARMA22_M3",45
66,0.156233228703977,"ARMA22_M3",45
67,1.82228020657832,"ARMA22_M3",45
68,-1.20474749602804,"ARMA22_M3",45
69,-3.29822727265327,"ARMA22_M3",45
70,2.03827262812645,"ARMA22_M3",45
71,3.52059728398739,"ARMA22_M3",45
72,-1.08903880131989,"ARMA22_M3",45
73,-4.28452074664486,"ARMA22_M3",45
74,0.00761489656523484,"ARMA22_M3",45
75,5.16335208661531,"ARMA22_M3",45
76,0.588902283569421,"ARMA22_M3",45
77,-6.80903373375697,"ARMA22_M3",45
78,-2.27590670892174,"ARMA22_M3",45
79,5.62436988928107,"ARMA22_M3",45
80,1.53340999676802,"ARMA22_M3",45
81,-2.89645486173336,"ARMA22_M3",45
82,-0.504370945561373,"ARMA22_M3",45
83,0.771890003093774,"ARMA22_M3",45
84,2.36947541273788,"ARMA22_M3",45
85,1.63039907296482,"ARMA22_M3",45
86,-2.06274750086001,"ARMA22_M3",45
87,-1.75288794227855,"ARMA22_M3",45
88,0.850271259988334,"ARMA22_M3",45
89,-0.260377236271399,"ARMA22_M3",45
90,-1.13655788175956,"ARMA22_M3",45
91,0.123716314998119,"ARMA22_M3",45
92,0.820079721611845,"ARMA22_M3",45
93,-0.258131296293687,"ARMA22_M3",45
94,-0.406857997231314,"ARMA22_M3",45
95,2.02905122220345,"ARMA22_M3",45
96,0.152525555137191,"ARMA22_M3",45
97,-1.83509759622912,"ARMA22_M3",45
98,0.997540063823041,"ARMA22_M3",45
99,1.32308779887262,"ARMA22_M3",45
100,-2.26704347323278,"ARMA22_M3",45
101,-3.41449976181242,"ARMA22_M3",45
102,2.88734205109728,"ARMA22_M3",45
103,5.52482174931781,"ARMA22_M3",45
104,-1.98415015171527,"ARMA22_M3",45
105,-4.44869102981831,"ARMA22_M3",45
106,2.08439817654973,"ARMA22_M3",45
107,3.62286211907372,"ARMA22_M3",45
108,-1.77702049140704,"ARMA22_M3",45
109,-3.6195110306493,"ARMA22_M3",45
110,-0.984785095356888,"ARMA22_M3",45
111,2.58947034314414,"ARMA22_M3",45
112,3.1251316751106,"ARMA22_M3",45
113,-0.730009376893508,"ARMA22_M3",45
114,-3.94712048708257,"ARMA22_M3",45
115,0.0449409093358559,"ARMA22_M3",45
116,3.34852992529852,"ARMA22_M3",45
117,-1.22815542572319,"ARMA22_M3",45
118,-1.83910643201439,"ARMA22_M3",45
119,0.660616694345554,"ARMA22_M3",45
120,0.44305054544471,"ARMA22_M3",45
121,0.598982645737918,"ARMA22_M3",45
122,0.716489038797885,"ARMA22_M3",45
123,-2.42222793771527,"ARMA22_M3",45
124,-2.00063669945425,"ARMA22_M3",45
125,3.57253974012978,"ARMA22_M3",45
126,3.82913984390592,"ARMA22_M3",45
127,-4.62637883830409,"ARMA22_M3",45
128,-4.59622854996791,"ARMA22_M3",45
129,4.98669121238635,"ARMA22_M3",45
130,4.21770897476462,"ARMA22_M3",45
131,-4.47494300602544,"ARMA22_M3",45
132,-4.26131069147375,"ARMA22_M3",45
133,5.0332308855365,"ARMA22_M3",45
134,4.81659522933247,"ARMA22_M3",45
135,-4.06688135731351,"ARMA22_M3",45
136,-6.02814079365522,"ARMA22_M3",45
137,0.870193868949531,"ARMA22_M3",45
138,4.89552957262286,"ARMA22_M3",45
139,-0.813286731303674,"ARMA22_M3",45
140,-3.49756661863308,"ARMA22_M3",45
141,2.26066551130879,"ARMA22_M3",45
142,3.50974956528387,"ARMA22_M3",45
143,-2.78331517942644,"ARMA22_M3",45
144,-2.82896487688146,"ARMA22_M3",45
145,1.52116048538003,"ARMA22_M3",45
146,0.762285250639751,"ARMA22_M3",45
147,0.855064488897888,"ARMA22_M3",45
148,2.47171441771671,"ARMA22_M3",45
149,-1.66284768010781,"ARMA22_M3",45
150,-4.15889629557704,"ARMA22_M3",45
151,0.393136425782475,"ARMA22_M3",45
152,2.62008603081506,"ARMA22_M3",45
153,0.801844503851233,"ARMA22_M3",45
154,-2.0399866869816,"ARMA22_M3",45
155,-2.00549424142281,"ARMA22_M3",45
156,2.30517374881748,"ARMA22_M3",45
157,2.55220374696028,"ARMA22_M3",45
158,-1.79763494322182,"ARMA22_M3",45
159,-1.78308181527124,"ARMA22_M3",45
160,0.227046056441921,"ARMA22_M3",45
161,0.183269791524621,"ARMA22_M3",45
162,0.321124074099018,"ARMA22_M3",45
163,0.896513952961402,"ARMA22_M3",45
164,-0.150744572716628,"ARMA22_M3",45
165,-0.335774416344872,"ARMA22_M3",45
166,-0.00446569039612861,"ARMA22_M3",45
167,-0.543871666708601,"ARMA22_M3",45
168,-2.16748301964794,"ARMA22_M3",45
169,-0.609947060142652,"ARMA22_M3",45
170,2.08086523027613,"ARMA22_M3",45
171,1.42134655247838,"ARMA22_M3",45
172,0.350285121374972,"ARMA22_M3",45
173,-1.64817390007638,"ARMA22_M3",45
174,-1.50601988860312,"ARMA22_M3",45
175,1.94329097156953,"ARMA22_M3",45
176,2.23416450677963,"ARMA22_M3",45
177,-1.94996267696042,"ARMA22_M3",45
178,-3.71942920431923,"ARMA22_M3",45
179,1.36012177310278,"ARMA22_M3",45
180,4.3657344657515,"ARMA22_M3",45
181,-1.35647318454689,"ARMA22_M3",45
182,-3.11242353464418,"ARMA22_M3",45
183,1.70224251335783,"ARMA22_M3",45
184,2.68677588837475,"ARMA22_M3",45
185,-0.484818048283061,"ARMA22_M3",45
186,-1.66263315177712,"ARMA22_M3",45
187,0.912074794423651,"ARMA22_M3",45
188,-0.123774617200141,"ARMA22_M3",45
189,-2.08791656166129,"ARMA22_M3",45
190,1.23434910991273,"ARMA22_M3",45
191,2.16214907239782,"ARMA22_M3",45
192,1.37165833736254,"ARMA22_M3",45
193,-0.493735548278977,"ARMA22_M3",45
194,-3.51272490925564,"ARMA22_M3",45
195,-0.119043511689655,"ARMA22_M3",45
196,3.02793420613761,"ARMA22_M3",45
197,0.652280959659815,"ARMA22_M3",45
198,-1.64508158214194,"ARMA22_M3",45
199,-1.51979102084841,"ARMA22_M3",45
200,2.75221084488663,"ARMA22_M3",45
201,1.32119145912454,"ARMA22_M3",45
202,-3.8491131972657,"ARMA22_M3",45
203,-2.60313072803217,"ARMA22_M3",45
204,2.54191592953485,"ARMA22_M3",45
205,2.85129539361816,"ARMA22_M3",45
206,-2.7881772359867,"ARMA22_M3",45
207,-2.7684755474793,"ARMA22_M3",45
208,3.40422198026653,"ARMA22_M3",45
209,2.62824998595925,"ARMA22_M3",45
210,-3.03270722997995,"ARMA22_M3",45
211,-2.22198454958066,"ARMA22_M3",45
212,1.25707614695437,"ARMA22_M3",45
213,2.7462875325184,"ARMA22_M3",45
214,0.294607589963591,"ARMA22_M3",45
215,-3.85253828081157,"ARMA22_M3",45
216,-1.6697480706901,"ARMA22_M3",45
217,2.52036396581964,"ARMA22_M3",45
218,2.79332955146554,"ARMA22_M3",45
219,-0.830712860632181,"ARMA22_M3",45
220,-3.06755667897842,"ARMA22_M3",45
221,0.58572451792268,"ARMA22_M3",45
222,2.85445937539231,"ARMA22_M3",45
223,1.12181368506342,"ARMA22_M3",45
224,-1.50581072957494,"ARMA22_M3",45
225,-2.2275076235645,"ARMA22_M3",45
226,-1.22205497612478,"ARMA22_M3",45
227,1.96519567732784,"ARMA22_M3",45
228,2.5280620980629,"ARMA22_M3",45
229,-2.89323184683138,"ARMA22_M3",45
230,-1.91492535923376,"ARMA22_M3",45
231,3.49211224025048,"ARMA22_M3",45
232,-0.0136160648085648,"ARMA22_M3",45
233,-4.47995804497582,"ARMA22_M3",45
234,1.47519622287167,"ARMA22_M3",45
235,5.55831427167418,"ARMA22_M3",45
236,0.440852377952958,"ARMA22_M3",45
237,-5.06906615858161,"ARMA22_M3",45
238,-1.59573249669667,"ARMA22_M3",45
239,2.83145823052299,"ARMA22_M3",45
240,1.62830199070682,"ARMA22_M3",45
241,1.48225421627978,"ARMA22_M3",45
242,-0.645812348681976,"ARMA22_M3",45
243,-3.36484524226893,"ARMA22_M3",45
244,0.316272627160208,"ARMA22_M3",45
245,3.73795063613968,"ARMA22_M3",45
246,-1.28520684607546,"ARMA22_M3",45
247,-3.56226761494208,"ARMA22_M3",45
248,1.06670204054734,"ARMA22_M3",45
249,2.17946478725422,"ARMA22_M3",45
250,0.509262890422622,"ARMA22_M3",45
251,-2.50882174852589,"ARMA22_M3",45
252,-3.35188398358001,"ARMA22_M3",45
253,3.81241797269065,"ARMA22_M3",45
254,4.61553986481368,"ARMA22_M3",45
255,-3.86560233717607,"ARMA22_M3",45
256,-4.13035187406512,"ARMA22_M3",45
257,1.59497375284135,"ARMA22_M3",45
258,4.32792260169789,"ARMA22_M3",45
259,-0.306286080225294,"ARMA22_M3",45
260,-3.9932986563488,"ARMA22_M3",45
261,1.11822694752652,"ARMA22_M3",45
262,4.93276628741037,"ARMA22_M3",45
263,-0.897652869703923,"ARMA22_M3",45
264,-6.03316389692861,"ARMA22_M3",45
265,-1.07291704828766,"ARMA22_M3",45
266,3.92239799065238,"ARMA22_M3",45
267,0.810039924914645,"ARMA22_M3",45
268,-0.94097673469913,"ARMA22_M3",45
269,-0.655557652541503,"ARMA22_M3",45
270,0.343600442446965,"ARMA22_M3",45
271,2.69952434860734,"ARMA22_M3",45
272,-1.13933259361736,"ARMA22_M3",45
273,-1.04808231621187,"ARMA22_M3",45
274,-0.121227171241157,"ARMA22_M3",45
275,-1.08020933533901,"ARMA22_M3",45
276,0.547634628251784,"ARMA22_M3",45
277,-0.0955500731896403,"ARMA22_M3",45
278,-0.769312362131557,"ARMA22_M3",45
279,0.0161669319225668,"ARMA22_M3",45
280,1.05015612204384,"ARMA22_M3",45
281,0.531646120367293,"ARMA22_M3",45
282,0.0184299227545959,"ARMA22_M3",45
283,1.43876072459248,"ARMA22_M3",45
284,-1.4496203126613,"ARMA22_M3",45
285,-3.8086813753747,"ARMA22_M3",45
286,1.83800487356382,"ARMA22_M3",45
287,4.27408724981354,"ARMA22_M3",45
288,0.240868222295782,"ARMA22_M3",45
289,-3.36295004671951,"ARMA22_M3",45
290,-2.10549327892829,"ARMA22_M3",45
291,0.96999291117954,"ARMA22_M3",45
292,2.74884492032704,"ARMA22_M3",45
293,-1.04207852833681,"ARMA22_M3",45
294,-2.50250307128925,"ARMA22_M3",45
295,1.62211933785954,"ARMA22_M3",45
296,2.84220084772697,"ARMA22_M3",45
297,-0.120997653601673,"ARMA22_M3",45
298,-3.5835742637061,"ARMA22_M3",45
299,-0.72834464061864,"ARMA22_M3",45
300,3.80994236293858,"ARMA22_M3",45
301,1.47494080952855,"ARMA22_M3",45
302,-4.99451329238081,"ARMA22_M3",45
303,-1.87634128797065,"ARMA22_M3",45
304,4.4024525197697,"ARMA22_M3",45
305,1.68617961469709,"ARMA22_M3",45
306,-3.9467528568508,"ARMA22_M3",45
307,-3.09719314514288,"ARMA22_M3",45
308,3.82788098831217,"ARMA22_M3",45
309,5.37141348527568,"ARMA22_M3",45
310,-1.77444021150776,"ARMA22_M3",45
311,-5.12770163850367,"ARMA22_M3",45
312,1.13921178603769,"ARMA22_M3",45
313,4.47497466160845,"ARMA22_M3",45
314,-1.09508057326742,"ARMA22_M3",45
315,-4.88654343493065,"ARMA22_M3",45
316,-1.1472137578324,"ARMA22_M3",45
317,3.42488163964449,"ARMA22_M3",45
318,2.63832713913952,"ARMA22_M3",45
319,-1.69718943163793,"ARMA22_M3",45
320,-4.43604713364168,"ARMA22_M3",45
321,1.00967779227408,"ARMA22_M3",45
322,4.68661629608031,"ARMA22_M3",45
323,-1.89255959500914,"ARMA22_M3",45
324,-4.48117894697965,"ARMA22_M3",45
325,-0.0693005798805593,"ARMA22_M3",45
326,3.2627530345936,"ARMA22_M3",45
327,1.68528319041633,"ARMA22_M3",45
328,-3.76859253355091,"ARMA22_M3",45
329,-1.37109063850998,"ARMA22_M3",45
330,5.9001597443843,"ARMA22_M3",45
331,1.62876718426785,"ARMA22_M3",45
332,-4.641416672279,"ARMA22_M3",45
333,-2.4842530306961,"ARMA22_M3",45
334,2.31599165653918,"ARMA22_M3",45
335,1.77356867061543,"ARMA22_M3",45
336,-1.47131930774898,"ARMA22_M3",45
337,1.31946998257465,"ARMA22_M3",45
338,0.936932110462216,"ARMA22_M3",45
339,-1.43806487548652,"ARMA22_M3",45
340,-1.55393754062917,"ARMA22_M3",45
341,-0.735564049639465,"ARMA22_M3",45
342,1.62159951992169,"ARMA22_M3",45
343,0.258287644700898,"ARMA22_M3",45
344,-2.27093475755551,"ARMA22_M3",45
345,-0.598549490402606,"ARMA22_M3",45
346,2.83260362809601,"ARMA22_M3",45
347,-1.56343910087768,"ARMA22_M3",45
348,-2.92555456951055,"ARMA22_M3",45
349,2.76800492198518,"ARMA22_M3",45
350,3.83955609391223,"ARMA22_M3",45
351,-2.90686431917558,"ARMA22_M3",45
352,-3.45499814360093,"ARMA22_M3",45
353,3.97945175338416,"ARMA22_M3",45
354,3.41811721482118,"ARMA22_M3",45
355,-1.88258641501057,"ARMA22_M3",45
356,-3.92022624743046,"ARMA22_M3",45
357,1.51480197374953,"ARMA22_M3",45
358,3.34187350497612,"ARMA22_M3",45
359,-2.04745648351587,"ARMA22_M3",45
360,-4.4041600946157,"ARMA22_M3",45
361,0.547074551310272,"ARMA22_M3",45
362,4.67511960735292,"ARMA22_M3",45
363,0.350606745863251,"ARMA22_M3",45
364,-3.65985949520216,"ARMA22_M3",45
365,1.41947294756234,"ARMA22_M3",45
366,2.12571126534209,"ARMA22_M3",45
367,-5.16701908206896,"ARMA22_M3",45
368,-0.948039338408391,"ARMA22_M3",45
369,6.13934733709003,"ARMA22_M3",45
370,0.657060822242723,"ARMA22_M3",45
371,-4.6571688542732,"ARMA22_M3",45
372,-1.72205504486075,"ARMA22_M3",45
373,3.27023080969847,"ARMA22_M3",45
374,0.90245340391602,"ARMA22_M3",45
375,-4.54224475385261,"ARMA22_M3",45
376,0.0988693137570893,"ARMA22_M3",45
377,4.54476374654158,"ARMA22_M3",45
378,-0.886732081135261,"ARMA22_M3",45
379,-5.1798066987971,"ARMA22_M3",45
380,-0.1006576221299,"ARMA22_M3",45
381,6.6070107219768,"ARMA22_M3",45
382,1.24018866566038,"ARMA22_M3",45
383,-5.46003146721793,"ARMA22_M3",45
384,-0.662705330861006,"ARMA22_M3",45
385,3.82926035199091,"ARMA22_M3",45
386,-0.982188858168814,"ARMA22_M3",45
387,-3.66121881756976,"ARMA22_M3",45
388,-0.089720701218083,"ARMA22_M3",45
389,2.18436645187755,"ARMA22_M3",45
390,2.96158248376859,"ARMA22_M3",45
391,-0.772619518250999,"ARMA22_M3",45
392,-1.84410757546357,"ARMA22_M3",45
393,0.38568611876677,"ARMA22_M3",45
394,0.484777548671478,"ARMA22_M3",45
395,0.756537977700481,"ARMA22_M3",45
396,-0.499031413587282,"ARMA22_M3",45
397,0.231086982954481,"ARMA22_M3",45
398,0.457368384763886,"ARMA22_M3",45
399,-2.81908438128605,"ARMA22_M3",45
400,0.759254041470157,"ARMA22_M3",45
401,4.23899391728911,"ARMA22_M3",45
402,-0.992403376718423,"ARMA22_M3",45
403,-3.74833310835157,"ARMA22_M3",45
404,0.0915924464242794,"ARMA22_M3",45
405,3.79036287089912,"ARMA22_M3",45
406,0.0471459764857931,"ARMA22_M3",45
407,-4.2379898384881,"ARMA22_M3",45
408,1.96851178043706,"ARMA22_M3",45
409,5.71575578472685,"ARMA22_M3",45
410,-2.34497196148402,"ARMA22_M3",45
411,-4.47752476901598,"ARMA22_M3",45
412,1.80808662520544,"ARMA22_M3",45
413,3.87133486524633,"ARMA22_M3",45
414,-1.18822883492607,"ARMA22_M3",45
415,-4.43890560848144,"ARMA22_M3",45
416,0.523448836740294,"ARMA22_M3",45
417,4.99824021255932,"ARMA22_M3",45
418,0.982890449911692,"ARMA22_M3",45
419,-3.91858757414526,"ARMA22_M3",45
420,-1.99032706646817,"ARMA22_M3",45
421,1.97282297517209,"ARMA22_M3",45
422,0.9022225504026,"ARMA22_M3",45
423,-1.08668879226401,"ARMA22_M3",45
424,1.44161949863789,"ARMA22_M3",45
425,-1.02077468924473,"ARMA22_M3",45
426,-3.75484586268939,"ARMA22_M3",45
427,3.96259610128638,"ARMA22_M3",45
428,5.274101658904,"ARMA22_M3",45
429,-3.84203627366746,"ARMA22_M3",45
430,-4.57617427266945,"ARMA22_M3",45
431,2.81791313560949,"ARMA22_M3",45
432,1.87927797632804,"ARMA22_M3",45
433,-2.13914768063542,"ARMA22_M3",45
434,-2.04571305587284,"ARMA22_M3",45
435,-0.922691872345836,"ARMA22_M3",45
436,2.46051934567093,"ARMA22_M3",45
437,1.63894293959479,"ARMA22_M3",45
438,-3.0960615837933,"ARMA22_M3",45
439,-2.64884206338115,"ARMA22_M3",45
440,2.54992910931903,"ARMA22_M3",45
441,3.06821725662398,"ARMA22_M3",45
442,-1.96207225883495,"ARMA22_M3",45
443,-3.22978374991334,"ARMA22_M3",45
444,3.02120371066747,"ARMA22_M3",45
445,5.17814022261671,"ARMA22_M3",45
446,-5.73140424803771,"ARMA22_M3",45
447,-6.79172545706241,"ARMA22_M3",45
448,6.80479541352848,"ARMA22_M3",45
449,6.73254564203289,"ARMA22_M3",45
450,-3.9641531359652,"ARMA22_M3",45
451,-7.66329984311975,"ARMA22_M3",45
452,0.438084440524644,"ARMA22_M3",45
453,7.11777060622373,"ARMA22_M3",45
454,1.74468197650751,"ARMA22_M3",45
455,-6.25909140902171,"ARMA22_M3",45
456,-3.72777553204042,"ARMA22_M3",45
457,6.22677137852252,"ARMA22_M3",45
458,4.39222951365821,"ARMA22_M3",45
459,-2.23447324521587,"ARMA22_M3",45
460,-2.39883887831783,"ARMA22_M3",45
461,-0.971283771218445,"ARMA22_M3",45
462,-0.0146085815967685,"ARMA22_M3",45
463,1.84946067847781,"ARMA22_M3",45
464,0.685175320232334,"ARMA22_M3",45
465,-3.91542338569185,"ARMA22_M3",45
466,-1.6385963135194,"ARMA22_M3",45
467,4.82840827778709,"ARMA22_M3",45
468,2.42334533480207,"ARMA22_M3",45
469,-2.48865332391915,"ARMA22_M3",45
470,-0.420262845032264,"ARMA22_M3",45
471,0.52029757560025,"ARMA22_M3",45
472,-0.269020557832732,"ARMA22_M3",45
473,0.867187563589096,"ARMA22_M3",45
474,1.71819799020523,"ARMA22_M3",45
475,-0.322476338563927,"ARMA22_M3",45
476,-1.77348017217389,"ARMA22_M3",45
477,0.0611451474381709,"ARMA22_M3",45
478,-0.198325738349018,"ARMA22_M3",45
479,-0.754463031228471,"ARMA22_M3",45
480,0.00369289555654467,"ARMA22_M3",45
481,-0.760861644874523,"ARMA22_M3",45
482,0.144058869238487,"ARMA22_M3",45
483,0.593416741080589,"ARMA22_M3",45
484,1.0474013396222,"ARMA22_M3",45
485,1.21789776702361,"ARMA22_M3",45
486,-3.20317548130394,"ARMA22_M3",45
487,-2.6244422262264,"ARMA22_M3",45
488,5.15680203391932,"ARMA22_M3",45
489,4.75282736921557,"ARMA22_M3",45
490,-5.06944764482742,"ARMA22_M3",45
491,-6.31112226849728,"ARMA22_M3",45
492,3.32392477075073,"ARMA22_M3",45
493,5.46660676059209,"ARMA22_M3",45
494,-2.69251101527025,"ARMA22_M3",45
495,-4.1197377633993,"ARMA22_M3",45
496,3.29744056550816,"ARMA22_M3",45
497,1.74043320546075,"ARMA22_M3",45
498,-2.57091240549442,"ARMA22_M3",45
499,0.147497350259802,"ARMA22_M3",45
500,3.15659007310885,"ARMA22_M3",45
501,-0.7738623456942,"ARMA22_M3",45
502,-2.58893594776679,"ARMA22_M3",45
503,1.57967730972478,"ARMA22_M3",45
504,1.97694490557855,"ARMA22_M3",45
505,-0.796195840813208,"ARMA22_M3",45
506,-3.20289006340965,"ARMA22_M3",45
507,-0.0602730401202574,"ARMA22_M3",45
508,1.50674620260079,"ARMA22_M3",45
509,0.269699755852188,"ARMA22_M3",45
510,-1.17187404378925,"ARMA22_M3",45
511,-0.456806925147843,"ARMA22_M3",45
512,1.27543083872658,"ARMA22_M3",45
513,1.42869907859123,"ARMA22_M3",45
514,-0.92702054454674,"ARMA22_M3",45
515,-2.0764002190264,"ARMA22_M3",45
516,0.883788284651351,"ARMA22_M3",45
517,2.77619583391677,"ARMA22_M3",45
518,-0.349040057923119,"ARMA22_M3",45
519,-4.07360063526448,"ARMA22_M3",45
520,-0.352304384061569,"ARMA22_M3",45
521,5.30806770166924,"ARMA22_M3",45
522,1.83186795062343,"ARMA22_M3",45
523,-5.34187181200977,"ARMA22_M3",45
524,-2.29878020869744,"ARMA22_M3",45
525,3.58325979365623,"ARMA22_M3",45
526,0.690096650712815,"ARMA22_M3",45
527,-2.89253600339149,"ARMA22_M3",45
528,2.10638032573603,"ARMA22_M3",45
529,4.39504851362214,"ARMA22_M3",45
530,-4.09405607016063,"ARMA22_M3",45
531,-7.14027856130699,"ARMA22_M3",45
532,3.48897343679683,"ARMA22_M3",45
533,8.72639323576012,"ARMA22_M3",45
534,-0.494443109517872,"ARMA22_M3",45
535,-7.46343556769683,"ARMA22_M3",45
536,-0.406642305352781,"ARMA22_M3",45
537,6.02669076415223,"ARMA22_M3",45
538,0.671786912478825,"ARMA22_M3",45
539,-6.1474713598387,"ARMA22_M3",45
540,-1.5052323454395,"ARMA22_M3",45
541,6.86942511376595,"ARMA22_M3",45
542,2.46586600071865,"ARMA22_M3",45
543,-5.82787340335762,"ARMA22_M3",45
544,-2.93864451978176,"ARMA22_M3",45
545,4.98228750297603,"ARMA22_M3",45
546,2.00046664522976,"ARMA22_M3",45
547,-2.88466610332279,"ARMA22_M3",45
548,-0.291624113777014,"ARMA22_M3",45
549,1.17632318047484,"ARMA22_M3",45
550,-0.86710768090102,"ARMA22_M3",45
551,-1.93985618837929,"ARMA22_M3",45
552,1.94469360953963,"ARMA22_M3",45
553,2.84741031847844,"ARMA22_M3",45
554,-1.40533897859351,"ARMA22_M3",45
555,-2.59570482190456,"ARMA22_M3",45
556,1.33339534470369,"ARMA22_M3",45
557,1.74669221882892,"ARMA22_M3",45
558,-2.04717840202123,"ARMA22_M3",45
559,-2.83824152510388,"ARMA22_M3",45
560,1.46267704828593,"ARMA22_M3",45
561,3.86433687041137,"ARMA22_M3",45
562,-0.238412924757942,"ARMA22_M3",45
563,-1.79336218876092,"ARMA22_M3",45
564,-0.899572437830389,"ARMA22_M3",45
565,0.906283967049884,"ARMA22_M3",45
566,1.96778227358494,"ARMA22_M3",45
567,-1.8319585246729,"ARMA22_M3",45
568,-4.14741529266676,"ARMA22_M3",45
569,1.74227714425072,"ARMA22_M3",45
570,6.48184845800199,"ARMA22_M3",45
571,-1.93886371610952,"ARMA22_M3",45
572,-6.61185844986177,"ARMA22_M3",45
573,1.29513214039461,"ARMA22_M3",45
574,4.03215089549727,"ARMA22_M3",45
575,0.195598800302441,"ARMA22_M3",45
576,-2.63556427130716,"ARMA22_M3",45
577,-1.24176541046849,"ARMA22_M3",45
578,2.22729467781392,"ARMA22_M3",45
579,1.02876841825774,"ARMA22_M3",45
580,-3.05545354472843,"ARMA22_M3",45
581,-1.19670431254607,"ARMA22_M3",45
582,3.75872759534218,"ARMA22_M3",45
583,2.48020957861303,"ARMA22_M3",45
584,-5.24539548666522,"ARMA22_M3",45
585,-3.51293135549042,"ARMA22_M3",45
586,6.70285626175861,"ARMA22_M3",45
587,3.4186082416694,"ARMA22_M3",45
588,-5.30401170284727,"ARMA22_M3",45
589,-3.29619587272728,"ARMA22_M3",45
590,4.5661423425768,"ARMA22_M3",45
591,3.26322009385174,"ARMA22_M3",45
592,-3.67940291611058,"ARMA22_M3",45
593,-3.6938275108109,"ARMA22_M3",45
594,1.03087626687568,"ARMA22_M3",45
595,4.91521930484141,"ARMA22_M3",45
596,1.50595946801101,"ARMA22_M3",45
597,-3.95138481155693,"ARMA22_M3",45
598,-3.56116381169869,"ARMA22_M3",45
599,2.22452896306499,"ARMA22_M3",45
600,5.51658033615658,"ARMA22_M3",45
601,-1.00351953008663,"ARMA22_M3",45
602,-4.38657317407701,"ARMA22_M3",45
603,1.28951277870676,"ARMA22_M3",45
604,2.72248123141303,"ARMA22_M3",45
605,-2.5632471937387,"ARMA22_M3",45
606,-3.84557269604436,"ARMA22_M3",45
607,3.11936579906491,"ARMA22_M3",45
608,5.05310051788278,"ARMA22_M3",45
609,-5.01012355260439,"ARMA22_M3",45
610,-3.40531756961225,"ARMA22_M3",45
611,5.47322523624415,"ARMA22_M3",45
612,1.05048122473221,"ARMA22_M3",45
613,-3.36022251140609,"ARMA22_M3",45
614,-1.15592305345875,"ARMA22_M3",45
615,0.99469769986424,"ARMA22_M3",45
616,-0.763410665974943,"ARMA22_M3",45
617,-0.704413240072553,"ARMA22_M3",45
618,2.98259222919636,"ARMA22_M3",45
619,2.27495430020936,"ARMA22_M3",45
620,-2.10003424470433,"ARMA22_M3",45
621,-3.57086097637422,"ARMA22_M3",45
622,-0.102182804888356,"ARMA22_M3",45
623,4.31389721603708,"ARMA22_M3",45
624,2.05278907310179,"ARMA22_M3",45
625,-4.46027312426841,"ARMA22_M3",45
626,-2.62599330197497,"ARMA22_M3",45
627,4.67243166252315,"ARMA22_M3",45
628,3.85790178413326,"ARMA22_M3",45
629,-4.59206781167405,"ARMA22_M3",45
630,-4.54956532807603,"ARMA22_M3",45
631,2.55080581931284,"ARMA22_M3",45
632,5.97213878171754,"ARMA22_M3",45
633,-1.07576406946762,"ARMA22_M3",45
634,-6.16251881310327,"ARMA22_M3",45
635,1.34750583576667,"ARMA22_M3",45
636,4.48211227692937,"ARMA22_M3",45
637,-1.88951898070627,"ARMA22_M3",45
638,-4.62203275042711,"ARMA22_M3",45
639,1.56244186177518,"ARMA22_M3",45
640,4.84211932843657,"ARMA22_M3",45
641,-0.646198344085105,"ARMA22_M3",45
642,-3.28751219130288,"ARMA22_M3",45
643,0.626637299010278,"ARMA22_M3",45
644,1.74360645638927,"ARMA22_M3",45
645,-0.796194403715857,"ARMA22_M3",45
646,-1.38513573211458,"ARMA22_M3",45
647,0.680705485210519,"ARMA22_M3",45
648,1.5595330200293,"ARMA22_M3",45
649,2.19413068102001,"ARMA22_M3",45
650,1.26827348110368,"ARMA22_M3",45
651,-3.13680909391062,"ARMA22_M3",45
652,-2.91902874127002,"ARMA22_M3",45
653,2.86058413053517,"ARMA22_M3",45
654,2.03476085324488,"ARMA22_M3",45
655,-2.32033459029475,"ARMA22_M3",45
656,-4.623280710111,"ARMA22_M3",45
657,1.23487421047953,"ARMA22_M3",45
658,7.46482053908571,"ARMA22_M3",45
659,-0.263893355958866,"ARMA22_M3",45
660,-7.11530311019826,"ARMA22_M3",45
661,0.602651198968055,"ARMA22_M3",45
662,7.35309141167241,"ARMA22_M3",45
663,-1.49342969120459,"ARMA22_M3",45
664,-7.73859983673238,"ARMA22_M3",45
665,1.2197353075488,"ARMA22_M3",45
666,7.69297983641711,"ARMA22_M3",45
667,-0.899598281933097,"ARMA22_M3",45
668,-6.74914474056979,"ARMA22_M3",45
