"Index","Value","Model","Iteration"
409,1.74773734734012,"ARMA22_M1",42
410,-0.0960318809297238,"ARMA22_M1",42
411,-1.41341004171812,"ARMA22_M1",42
412,-1.09519597319737,"ARMA22_M1",42
413,-1.99617598737178,"ARMA22_M1",42
414,0.479517740590688,"ARMA22_M1",42
415,-1.00379603465882,"ARMA22_M1",42
416,0.260863797935495,"ARMA22_M1",42
417,0.269024878449812,"ARMA22_M1",42
418,-0.672494006102245,"ARMA22_M1",42
419,1.86882270711676,"ARMA22_M1",42
420,0.181492902678969,"ARMA22_M1",42
421,3.1573371738938,"ARMA22_M1",42
422,-1.34042026662068,"ARMA22_M1",42
423,2.52051691930616,"ARMA22_M1",42
424,-3.5813079593894,"ARMA22_M1",42
425,2.36747808081975,"ARMA22_M1",42
426,-3.35374312681477,"ARMA22_M1",42
427,3.04892208386975,"ARMA22_M1",42
428,-3.59819101614211,"ARMA22_M1",42
429,4.14495659890476,"ARMA22_M1",42
430,-5.04965954753677,"ARMA22_M1",42
431,2.9289853139716,"ARMA22_M1",42
432,-5.1848418107218,"ARMA22_M1",42
433,0.484971109101898,"ARMA22_M1",42
434,-3.32651699001363,"ARMA22_M1",42
435,-1.07129134644258,"ARMA22_M1",42
436,-4.06416653456754,"ARMA22_M1",42
437,-2.777656389628,"ARMA22_M1",42
438,-4.43716227599021,"ARMA22_M1",42
439,-1.25846516459945,"ARMA22_M1",42
440,-3.17920391665332,"ARMA22_M1",42
441,0.460621898459042,"ARMA22_M1",42
442,-3.85107625044889,"ARMA22_M1",42
443,1.59265310099581,"ARMA22_M1",42
444,-2.92721674936444,"ARMA22_M1",42
445,2.47227225222212,"ARMA22_M1",42
446,-1.62307956495401,"ARMA22_M1",42
447,1.45102615432057,"ARMA22_M1",42
448,-1.50388645091712,"ARMA22_M1",42
449,-0.61245394781549,"ARMA22_M1",42
450,-1.51347756694194,"ARMA22_M1",42
451,-2.60206806741046,"ARMA22_M1",42
452,-2.29303613184171,"ARMA22_M1",42
453,-3.62508557423738,"ARMA22_M1",42
454,-3.837224885106,"ARMA22_M1",42
455,-3.47109386682153,"ARMA22_M1",42
456,-3.90583587718996,"ARMA22_M1",42
457,-4.14178525210565,"ARMA22_M1",42
458,-2.29149657110045,"ARMA22_M1",42
459,-4.56997789134807,"ARMA22_M1",42
460,-0.692110913184934,"ARMA22_M1",42
461,-2.6764760279221,"ARMA22_M1",42
462,-0.85553675106972,"ARMA22_M1",42
463,-2.35291737771232,"ARMA22_M1",42
464,-0.986491580079606,"ARMA22_M1",42
465,-3.01215853298305,"ARMA22_M1",42
466,-0.297956280029131,"ARMA22_M1",42
467,-3.62407500650826,"ARMA22_M1",42
468,0.152790213185798,"ARMA22_M1",42
469,-4.37790272166959,"ARMA22_M1",42
470,1.0336721962087,"ARMA22_M1",42
471,-3.15947692995944,"ARMA22_M1",42
472,0.0191335093040479,"ARMA22_M1",42
473,-1.96272934033597,"ARMA22_M1",42
474,-1.06195409335864,"ARMA22_M1",42
475,-2.47731818353115,"ARMA22_M1",42
476,-0.868418506958526,"ARMA22_M1",42
477,-1.36335364310964,"ARMA22_M1",42
478,-0.599050438763651,"ARMA22_M1",42
479,-0.182747028894764,"ARMA22_M1",42
480,-1.23743128882065,"ARMA22_M1",42
481,-0.375264326461812,"ARMA22_M1",42
482,-2.49057767005788,"ARMA22_M1",42
483,-2.58396799945622,"ARMA22_M1",42
484,-2.59707006873626,"ARMA22_M1",42
485,-4.80477447051668,"ARMA22_M1",42
486,-2.44897496569139,"ARMA22_M1",42
487,-4.09067083761528,"ARMA22_M1",42
488,-0.425307988645039,"ARMA22_M1",42
489,-0.521474520596093,"ARMA22_M1",42
490,0.762859351727588,"ARMA22_M1",42
491,0.306536056001137,"ARMA22_M1",42
492,-0.282761771232206,"ARMA22_M1",42
493,-0.403574184788362,"ARMA22_M1",42
494,0.470088003203627,"ARMA22_M1",42
495,-0.856980745531758,"ARMA22_M1",42
496,1.26318700243927,"ARMA22_M1",42
497,-0.423685944227977,"ARMA22_M1",42
498,1.08901735096376,"ARMA22_M1",42
499,-0.353224959172301,"ARMA22_M1",42
500,1.35644212644757,"ARMA22_M1",42
501,-0.770756552572044,"ARMA22_M1",42
502,1.62089222932591,"ARMA22_M1",42
503,-1.75801968973803,"ARMA22_M1",42
504,1.91629961978147,"ARMA22_M1",42
505,-1.19304178216264,"ARMA22_M1",42
506,2.17607759302444,"ARMA22_M1",42
507,-2.24742967250646,"ARMA22_M1",42
508,1.6202792980292,"ARMA22_M1",42
509,-4.88813186892757,"ARMA22_M1",42
510,1.32975167111572,"ARMA22_M1",42
511,-6.14261139662846,"ARMA22_M1",42
512,2.38015320149176,"ARMA22_M1",42
513,-7.57366467230518,"ARMA22_M1",42
514,2.06823714363743,"ARMA22_M1",42
515,-9.84290842409095,"ARMA22_M1",42
516,1.50516291102126,"ARMA22_M1",42
517,-7.63785618173295,"ARMA22_M1",42
518,1.36662625142011,"ARMA22_M1",42
519,-4.83382291411481,"ARMA22_M1",42
520,-0.74730039856843,"ARMA22_M1",42
521,-3.0228493254291,"ARMA22_M1",42
522,-2.06819671706945,"ARMA22_M1",42
523,-2.4033681185961,"ARMA22_M1",42
524,-1.1302098300331,"ARMA22_M1",42
525,-2.05181190139353,"ARMA22_M1",42
526,0.852198556664588,"ARMA22_M1",42
527,-1.18002360072975,"ARMA22_M1",42
528,1.80404519442876,"ARMA22_M1",42
529,-0.640963859491415,"ARMA22_M1",42
530,1.64740956638332,"ARMA22_M1",42
531,0.411526091428788,"ARMA22_M1",42
532,0.241321287305439,"ARMA22_M1",42
533,1.39885168073191,"ARMA22_M1",42
534,-1.9235585408168,"ARMA22_M1",42
535,2.40494611096801,"ARMA22_M1",42
536,-2.39358873944397,"ARMA22_M1",42
537,-0.0072852354546562,"ARMA22_M1",42
538,-3.68201692688223,"ARMA22_M1",42
539,-2.16842127578342,"ARMA22_M1",42
540,-4.4265475357549,"ARMA22_M1",42
541,-0.900473401790931,"ARMA22_M1",42
542,-4.23034582309298,"ARMA22_M1",42
543,-1.51251243270912,"ARMA22_M1",42
544,-4.74361977891377,"ARMA22_M1",42
545,-2.09120309748325,"ARMA22_M1",42
546,-4.16771249306445,"ARMA22_M1",42
547,-1.76783967788864,"ARMA22_M1",42
548,-3.52088190036933,"ARMA22_M1",42
549,-0.802726752452457,"ARMA22_M1",42
550,-3.35247400931138,"ARMA22_M1",42
551,0.948064323581419,"ARMA22_M1",42
552,-1.96911910220785,"ARMA22_M1",42
553,0.652886707103006,"ARMA22_M1",42
554,-1.64206567964113,"ARMA22_M1",42
555,-1.65524256829801,"ARMA22_M1",42
556,-3.22729558552626,"ARMA22_M1",42
557,-1.90172234934767,"ARMA22_M1",42
558,-3.57382314377154,"ARMA22_M1",42
559,-1.41287859386276,"ARMA22_M1",42
560,-3.92789940673152,"ARMA22_M1",42
561,-2.37218601894311,"ARMA22_M1",42
562,-5.19915229755128,"ARMA22_M1",42
563,-3.2350620239904,"ARMA22_M1",42
564,-4.65016757865259,"ARMA22_M1",42
565,-3.29298048594972,"ARMA22_M1",42
566,-4.20763800198761,"ARMA22_M1",42
567,-3.36490352605298,"ARMA22_M1",42
568,-4.3427999248698,"ARMA22_M1",42
569,-3.5034858933867,"ARMA22_M1",42
570,-4.19447285013764,"ARMA22_M1",42
571,-3.21780299897496,"ARMA22_M1",42
572,-5.10982578708588,"ARMA22_M1",42
573,-3.84032189129175,"ARMA22_M1",42
574,-5.26355204770379,"ARMA22_M1",42
575,-3.59751254442733,"ARMA22_M1",42
576,-3.9970817780727,"ARMA22_M1",42
577,-1.98172167416201,"ARMA22_M1",42
578,-3.4483956331873,"ARMA22_M1",42
579,-2.45270073184122,"ARMA22_M1",42
580,-2.82749255853363,"ARMA22_M1",42
581,-3.99502068500673,"ARMA22_M1",42
582,-4.58766884313774,"ARMA22_M1",42
583,-4.78081862950267,"ARMA22_M1",42
584,-6.43014235111163,"ARMA22_M1",42
585,-3.95714093735079,"ARMA22_M1",42
586,-4.53141422240434,"ARMA22_M1",42
587,-2.37688871798751,"ARMA22_M1",42
588,-2.27691578984876,"ARMA22_M1",42
589,-1.11171648383797,"ARMA22_M1",42
590,-2.42095931198268,"ARMA22_M1",42
591,-0.0964535814613731,"ARMA22_M1",42
592,-2.17364574135544,"ARMA22_M1",42
593,-0.0187951687330919,"ARMA22_M1",42
594,-1.65684057898792,"ARMA22_M1",42
595,-0.854058275015508,"ARMA22_M1",42
596,-1.71321762456795,"ARMA22_M1",42
597,-2.03383793072816,"ARMA22_M1",42
598,-1.88403385500668,"ARMA22_M1",42
599,-3.3671535775033,"ARMA22_M1",42
600,-2.91634625095579,"ARMA22_M1",42
601,-2.96790435693396,"ARMA22_M1",42
602,-2.83799884736116,"ARMA22_M1",42
603,-2.07282073861063,"ARMA22_M1",42
604,-2.96506899147482,"ARMA22_M1",42
605,-1.03670589719205,"ARMA22_M1",42
606,-2.86759045807788,"ARMA22_M1",42
607,0.422112412444607,"ARMA22_M1",42
608,-1.12317071046605,"ARMA22_M1",42
609,-0.265780408525371,"ARMA22_M1",42
610,2.36500080946534,"ARMA22_M1",42
611,-0.475814487192665,"ARMA22_M1",42
612,3.66758628519456,"ARMA22_M1",42
613,1.65439726241373,"ARMA22_M1",42
614,2.48010221872024,"ARMA22_M1",42
615,1.85087259543527,"ARMA22_M1",42
616,1.03090969813928,"ARMA22_M1",42
617,1.35147080474192,"ARMA22_M1",42
618,0.628546001615651,"ARMA22_M1",42
619,2.05893984659452,"ARMA22_M1",42
620,0.994446392643614,"ARMA22_M1",42
621,2.59442374195587,"ARMA22_M1",42
622,1.5465408342422,"ARMA22_M1",42
623,1.19141324794638,"ARMA22_M1",42
624,2.52129236361451,"ARMA22_M1",42
625,0.499719948435342,"ARMA22_M1",42
626,3.8137231046517,"ARMA22_M1",42
627,-0.734806761554672,"ARMA22_M1",42
628,5.44067378630156,"ARMA22_M1",42
629,-1.19580950313499,"ARMA22_M1",42
630,5.71274731651972,"ARMA22_M1",42
631,-0.888438613397316,"ARMA22_M1",42
632,5.17044419232428,"ARMA22_M1",42
633,0.00533894807401658,"ARMA22_M1",42
634,5.75549649559264,"ARMA22_M1",42
635,0.961564041858362,"ARMA22_M1",42
636,5.51175220945718,"ARMA22_M1",42
637,2.08746190558292,"ARMA22_M1",42
638,4.22566654519167,"ARMA22_M1",42
639,2.40460086653749,"ARMA22_M1",42
640,2.78882319959366,"ARMA22_M1",42
641,1.33108511529087,"ARMA22_M1",42
642,1.17897847185463,"ARMA22_M1",42
643,1.78255187362851,"ARMA22_M1",42
644,2.38159389855414,"ARMA22_M1",42
645,2.05285580018041,"ARMA22_M1",42
646,3.98884069851585,"ARMA22_M1",42
647,1.16340544954926,"ARMA22_M1",42
648,5.09748574400731,"ARMA22_M1",42
649,3.35359633771216,"ARMA22_M1",42
650,5.55046164227015,"ARMA22_M1",42
651,4.44260511905081,"ARMA22_M1",42
652,5.70745324669981,"ARMA22_M1",42
653,2.766327323733,"ARMA22_M1",42
654,6.27853019098073,"ARMA22_M1",42
655,2.49758445222847,"ARMA22_M1",42
656,5.69518071369584,"ARMA22_M1",42
657,2.30614897750582,"ARMA22_M1",42
658,4.28562099738059,"ARMA22_M1",42
659,1.03410500564358,"ARMA22_M1",42
660,3.43668225669818,"ARMA22_M1",42
661,1.09413314109933,"ARMA22_M1",42
662,5.29942359526734,"ARMA22_M1",42
663,2.17026344342663,"ARMA22_M1",42
664,6.89411400188496,"ARMA22_M1",42
665,3.49997222071786,"ARMA22_M1",42
666,7.85832333052316,"ARMA22_M1",42
667,5.23170721148511,"ARMA22_M1",42
668,6.90740188085947,"ARMA22_M1",42
669,5.61997616245547,"ARMA22_M1",42
670,4.4061383142836,"ARMA22_M1",42
671,5.34254740840632,"ARMA22_M1",42
672,4.46948946575529,"ARMA22_M1",42
673,5.05488386217086,"ARMA22_M1",42
674,5.95569716526099,"ARMA22_M1",42
675,6.60962852063929,"ARMA22_M1",42
676,7.67597609283656,"ARMA22_M1",42
677,7.33214392901999,"ARMA22_M1",42
678,9.16088857663584,"ARMA22_M1",42
679,6.93940896455058,"ARMA22_M1",42
680,6.99298091098659,"ARMA22_M1",42
681,7.35710047440987,"ARMA22_M1",42
682,3.76057704471141,"ARMA22_M1",42
683,5.9425240549721,"ARMA22_M1",42
684,2.40467147133866,"ARMA22_M1",42
685,4.22894988417065,"ARMA22_M1",42
686,1.75879485893977,"ARMA22_M1",42
687,1.78486731170588,"ARMA22_M1",42
688,1.71935200189483,"ARMA22_M1",42
689,-0.0695188026321278,"ARMA22_M1",42
690,1.80220570256725,"ARMA22_M1",42
691,1.31167407616462,"ARMA22_M1",42
692,2.67543661120723,"ARMA22_M1",42
693,2.44570562690777,"ARMA22_M1",42
694,3.67252961392517,"ARMA22_M1",42
695,2.74641703867075,"ARMA22_M1",42
696,4.38194848140039,"ARMA22_M1",42
697,1.42476217142937,"ARMA22_M1",42
698,3.36333066712055,"ARMA22_M1",42
699,-0.484039279145375,"ARMA22_M1",42
700,4.3722925285294,"ARMA22_M1",42
701,0.676425661485416,"ARMA22_M1",42
702,6.22085601520379,"ARMA22_M1",42
703,1.97438768524698,"ARMA22_M1",42
704,7.15877187831833,"ARMA22_M1",42
705,2.86761295052633,"ARMA22_M1",42
706,8.22583592843379,"ARMA22_M1",42
707,4.3759413551937,"ARMA22_M1",42
708,6.94760228744369,"ARMA22_M1",42
709,5.1302100327284,"ARMA22_M1",42
710,5.73593725681107,"ARMA22_M1",42
711,4.463055855306,"ARMA22_M1",42
712,5.37130702504286,"ARMA22_M1",42
713,2.52047647506872,"ARMA22_M1",42
714,3.26246239028508,"ARMA22_M1",42
715,3.36757458360666,"ARMA22_M1",42
716,2.31414702075383,"ARMA22_M1",42
717,3.66733872111908,"ARMA22_M1",42
718,3.63981567446943,"ARMA22_M1",42
719,3.60792468939914,"ARMA22_M1",42
720,3.82220510735148,"ARMA22_M1",42
721,4.12739664813634,"ARMA22_M1",42
722,2.64140677793236,"ARMA22_M1",42
723,3.98775569575385,"ARMA22_M1",42
724,1.82303817132084,"ARMA22_M1",42
725,4.53640043177581,"ARMA22_M1",42
726,2.77060021717997,"ARMA22_M1",42
727,4.93663990125208,"ARMA22_M1",42
728,3.00053947244153,"ARMA22_M1",42
729,4.63904609524694,"ARMA22_M1",42
730,2.76827832817278,"ARMA22_M1",42
731,4.87837409825724,"ARMA22_M1",42
732,4.08091015643523,"ARMA22_M1",42
733,6.21550828009557,"ARMA22_M1",42
734,6.04555323117864,"ARMA22_M1",42
735,7.58677570903756,"ARMA22_M1",42
736,7.75657095890968,"ARMA22_M1",42
737,8.7740537202039,"ARMA22_M1",42
738,7.27104999721151,"ARMA22_M1",42
739,7.75893451668802,"ARMA22_M1",42
740,5.02726958956297,"ARMA22_M1",42
741,8.1173104410972,"ARMA22_M1",42
742,3.50666170088917,"ARMA22_M1",42
743,7.72453799747758,"ARMA22_M1",42
744,2.51955713801492,"ARMA22_M1",42
745,7.27071114055026,"ARMA22_M1",42
746,2.89575744900384,"ARMA22_M1",42
747,6.88667942911156,"ARMA22_M1",42
748,2.61380287682962,"ARMA22_M1",42
749,4.4519405720487,"ARMA22_M1",42
750,2.99754683455861,"ARMA22_M1",42
751,2.05506312507596,"ARMA22_M1",42
752,4.86035404046002,"ARMA22_M1",42
753,-0.450599483187078,"ARMA22_M1",42
754,4.96423912640693,"ARMA22_M1",42
755,-0.189850657102294,"ARMA22_M1",42
756,5.00638271978907,"ARMA22_M1",42
757,1.70141273216698,"ARMA22_M1",42
758,5.09671578111601,"ARMA22_M1",42
759,1.91007657692446,"ARMA22_M1",42
760,5.32399574237627,"ARMA22_M1",42
761,2.61177279746957,"ARMA22_M1",42
762,5.59138834786927,"ARMA22_M1",42
763,3.1785757461354,"ARMA22_M1",42
764,4.33478646456224,"ARMA22_M1",42
765,2.0592922827572,"ARMA22_M1",42
766,4.54139109233621,"ARMA22_M1",42
767,1.06951225702964,"ARMA22_M1",42
768,6.7034405446914,"ARMA22_M1",42
769,1.81250315245916,"ARMA22_M1",42
770,6.11774352751877,"ARMA22_M1",42
771,3.21241516625515,"ARMA22_M1",42
772,2.47036422513255,"ARMA22_M1",42
773,3.7691482219065,"ARMA22_M1",42
774,0.595892390594013,"ARMA22_M1",42
775,2.23870977892788,"ARMA22_M1",42
776,-1.94754263098509,"ARMA22_M1",42
777,0.364173122839687,"ARMA22_M1",42
778,-3.4375706564239,"ARMA22_M1",42
779,-0.744714463817912,"ARMA22_M1",42
780,-3.1771777648906,"ARMA22_M1",42
781,-2.67827320402114,"ARMA22_M1",42
782,-1.72157117421305,"ARMA22_M1",42
783,-3.88983233511834,"ARMA22_M1",42
784,-1.28131535051528,"ARMA22_M1",42
785,-4.06581449025555,"ARMA22_M1",42
786,-1.27838333648568,"ARMA22_M1",42
787,-4.58989675392095,"ARMA22_M1",42
788,-1.64744526642166,"ARMA22_M1",42
789,-4.30493274836722,"ARMA22_M1",42
790,-2.54397908901451,"ARMA22_M1",42
791,-2.19306861495923,"ARMA22_M1",42
792,-1.51434911112083,"ARMA22_M1",42
793,-0.937769017523454,"ARMA22_M1",42
794,-0.0969151407942197,"ARMA22_M1",42
795,-2.73338169544409,"ARMA22_M1",42
796,1.51780632487628,"ARMA22_M1",42
797,-5.23964805320538,"ARMA22_M1",42
798,1.49908093712749,"ARMA22_M1",42
799,-5.44387570927092,"ARMA22_M1",42
800,-1.5368321097727,"ARMA22_M1",42
801,-4.90652921406886,"ARMA22_M1",42
802,-2.527855909147,"ARMA22_M1",42
803,-4.50844876372581,"ARMA22_M1",42
804,-1.07679672314514,"ARMA22_M1",42
805,-4.82670971490712,"ARMA22_M1",42
806,-0.649964313164309,"ARMA22_M1",42
807,-2.80730384482314,"ARMA22_M1",42
808,-0.100365139707928,"ARMA22_M1",42
809,-1.94273459537486,"ARMA22_M1",42
810,0.420535251889176,"ARMA22_M1",42
811,-4.04569890876193,"ARMA22_M1",42
812,-0.324477968219135,"ARMA22_M1",42
813,-5.66548174892703,"ARMA22_M1",42
814,-2.46389110555141,"ARMA22_M1",42
815,-5.72940171490305,"ARMA22_M1",42
816,-2.9493389378645,"ARMA22_M1",42
817,-4.91573089115115,"ARMA22_M1",42
818,-3.44755896721659,"ARMA22_M1",42
819,-5.47455377528017,"ARMA22_M1",42
820,-4.49690294721076,"ARMA22_M1",42
821,-6.31051324119668,"ARMA22_M1",42
822,-3.192943830006,"ARMA22_M1",42
823,-4.48689952751987,"ARMA22_M1",42
824,-0.799250534649954,"ARMA22_M1",42
825,-2.86251719107735,"ARMA22_M1",42
826,-0.989188924437374,"ARMA22_M1",42
827,-3.1656728117664,"ARMA22_M1",42
828,-1.60932661341054,"ARMA22_M1",42
829,-3.25502356236523,"ARMA22_M1",42
830,-2.24491442416521,"ARMA22_M1",42
831,-2.58835429842577,"ARMA22_M1",42
832,-1.95935096569156,"ARMA22_M1",42
833,-3.58583617018381,"ARMA22_M1",42
834,-0.922162020728269,"ARMA22_M1",42
835,-4.4101030067674,"ARMA22_M1",42
836,-1.42190194788114,"ARMA22_M1",42
837,-3.50386988480817,"ARMA22_M1",42
838,-2.71351052865454,"ARMA22_M1",42
839,-3.75966092020462,"ARMA22_M1",42
840,-3.42877438820783,"ARMA22_M1",42
841,-4.09453037312005,"ARMA22_M1",42
842,-4.41417701850303,"ARMA22_M1",42
843,-3.80594502355397,"ARMA22_M1",42
844,-2.58209539516183,"ARMA22_M1",42
845,-2.75131694344617,"ARMA22_M1",42
846,-1.15135136844467,"ARMA22_M1",42
847,-0.0608822362369872,"ARMA22_M1",42
848,-0.542043189987298,"ARMA22_M1",42
849,3.26109982179631,"ARMA22_M1",42
850,0.802698439086605,"ARMA22_M1",42
851,3.97278900122089,"ARMA22_M1",42
852,0.436598879877725,"ARMA22_M1",42
853,2.00291134848726,"ARMA22_M1",42
854,0.591823982518478,"ARMA22_M1",42
855,0.887952936157773,"ARMA22_M1",42
856,1.80861601831298,"ARMA22_M1",42
857,0.824550782165641,"ARMA22_M1",42
858,1.2648481273508,"ARMA22_M1",42
859,1.92763575908881,"ARMA22_M1",42
860,1.60569667374466,"ARMA22_M1",42
861,3.45278318021804,"ARMA22_M1",42
862,3.20072691766457,"ARMA22_M1",42
863,3.45562823332334,"ARMA22_M1",42
864,3.74695356939285,"ARMA22_M1",42
865,2.73477669894671,"ARMA22_M1",42
866,1.26534101085688,"ARMA22_M1",42
867,3.60995924213562,"ARMA22_M1",42
868,0.00538386972988869,"ARMA22_M1",42
869,2.8365577015028,"ARMA22_M1",42
870,0.666182314456477,"ARMA22_M1",42
871,-0.98800791760394,"ARMA22_M1",42
872,-0.825754449432631,"ARMA22_M1",42
873,-2.67864132771158,"ARMA22_M1",42
874,-2.2406701565155,"ARMA22_M1",42
875,-3.79317601825506,"ARMA22_M1",42
876,-1.92682130103223,"ARMA22_M1",42
877,-3.51827534645195,"ARMA22_M1",42
878,-1.60298648343883,"ARMA22_M1",42
879,-3.0449792773043,"ARMA22_M1",42
880,-0.960161269252688,"ARMA22_M1",42
881,-2.93409018653451,"ARMA22_M1",42
882,-1.91641888499459,"ARMA22_M1",42
883,-2.90778398348805,"ARMA22_M1",42
884,-3.15883954043672,"ARMA22_M1",42
885,-3.51429002320657,"ARMA22_M1",42
886,-1.77661212444961,"ARMA22_M1",42
887,-4.74422752462799,"ARMA22_M1",42
888,-0.875733371346729,"ARMA22_M1",42
889,-4.24729981831643,"ARMA22_M1",42
890,-1.19707429936383,"ARMA22_M1",42
891,-4.9476230195924,"ARMA22_M1",42
892,-3.21743200499905,"ARMA22_M1",42
893,-7.20590204746489,"ARMA22_M1",42
894,-3.33148974651274,"ARMA22_M1",42
895,-5.3922636549417,"ARMA22_M1",42
896,-0.957564733562673,"ARMA22_M1",42
897,-5.35753602305886,"ARMA22_M1",42
898,-1.79087968766428,"ARMA22_M1",42
899,-6.69088991625183,"ARMA22_M1",42
900,-2.41443533824997,"ARMA22_M1",42
901,-7.02611386628014,"ARMA22_M1",42
902,-1.43891252609208,"ARMA22_M1",42
903,-6.43333875436021,"ARMA22_M1",42
904,-2.05389899250759,"ARMA22_M1",42
905,-5.81408426063791,"ARMA22_M1",42
906,-3.22276988029869,"ARMA22_M1",42
907,-6.76003771007139,"ARMA22_M1",42
908,-4.77809051072065,"ARMA22_M1",42
909,-8.38081214242673,"ARMA22_M1",42
910,-7.33782754922985,"ARMA22_M1",42
911,-9.29918037199309,"ARMA22_M1",42
912,-8.6923410328064,"ARMA22_M1",42
913,-10.2234141144862,"ARMA22_M1",42
914,-7.33438436045713,"ARMA22_M1",42
915,-7.98903878130919,"ARMA22_M1",42
916,-6.81473451560058,"ARMA22_M1",42
917,-5.58688388019071,"ARMA22_M1",42
918,-6.47903887400438,"ARMA22_M1",42
919,-3.8865085840352,"ARMA22_M1",42
920,-4.55700928280055,"ARMA22_M1",42
921,-1.95315520366163,"ARMA22_M1",42
922,-2.32251482393985,"ARMA22_M1",42
923,-0.669455259216229,"ARMA22_M1",42
924,-1.39725435073052,"ARMA22_M1",42
925,-2.51656088369454,"ARMA22_M1",42
926,-3.0528997209988,"ARMA22_M1",42
927,-2.92089024442258,"ARMA22_M1",42
928,-3.83640807942003,"ARMA22_M1",42
929,-2.65821561575757,"ARMA22_M1",42
930,-3.18668237391473,"ARMA22_M1",42
931,-1.90305277466631,"ARMA22_M1",42
932,-4.503379822081,"ARMA22_M1",42
933,0.0299925710802471,"ARMA22_M1",42
934,-5.50482497009558,"ARMA22_M1",42
935,-0.213905562160215,"ARMA22_M1",42
936,-5.67608847765111,"ARMA22_M1",42
937,-2.16302272569195,"ARMA22_M1",42
938,-6.83584472684066,"ARMA22_M1",42
939,-0.906531132558752,"ARMA22_M1",42
940,-5.16169142253484,"ARMA22_M1",42
941,0.364108114752814,"ARMA22_M1",42
942,-3.22317500184034,"ARMA22_M1",42
943,1.175600498544,"ARMA22_M1",42
944,-1.66640041725217,"ARMA22_M1",42
945,2.69089986231968,"ARMA22_M1",42
946,-0.855796550088182,"ARMA22_M1",42
947,2.05763308686273,"ARMA22_M1",42
948,2.33767025219856,"ARMA22_M1",42
949,2.63984836913655,"ARMA22_M1",42
950,4.49087317913912,"ARMA22_M1",42
951,2.81403427575438,"ARMA22_M1",42
952,4.37745604270977,"ARMA22_M1",42
953,1.48668392061291,"ARMA22_M1",42
954,3.85805353661006,"ARMA22_M1",42
955,2.97139305313204,"ARMA22_M1",42
956,4.04033230618963,"ARMA22_M1",42
957,6.22574741494157,"ARMA22_M1",42
958,6.75552888058503,"ARMA22_M1",42
959,7.74684328172472,"ARMA22_M1",42
960,8.07237092140598,"ARMA22_M1",42
961,8.41035826561069,"ARMA22_M1",42
962,6.77732513465759,"ARMA22_M1",42
963,10.7755047221937,"ARMA22_M1",42
964,5.7022368266893,"ARMA22_M1",42
965,12.9699065911223,"ARMA22_M1",42
966,4.7223163689631,"ARMA22_M1",42
967,14.4625326667173,"ARMA22_M1",42
968,5.69748102758815,"ARMA22_M1",42
969,12.515244715615,"ARMA22_M1",42
970,6.58863033609798,"ARMA22_M1",42
971,7.50130924144016,"ARMA22_M1",42
972,5.19615453305122,"ARMA22_M1",42
973,3.73148891698259,"ARMA22_M1",42
974,3.74717795686912,"ARMA22_M1",42
975,2.60614527743328,"ARMA22_M1",42
976,2.65613092969978,"ARMA22_M1",42
977,3.78013965457551,"ARMA22_M1",42
978,1.99261183132817,"ARMA22_M1",42
979,4.25371382097331,"ARMA22_M1",42
980,2.55109634702831,"ARMA22_M1",42
981,3.75527896796204,"ARMA22_M1",42
982,2.05435762906601,"ARMA22_M1",42
983,5.11218676178833,"ARMA22_M1",42
984,0.365274190948512,"ARMA22_M1",42
985,7.95313972311903,"ARMA22_M1",42
986,0.412219887116417,"ARMA22_M1",42
987,9.56153187628507,"ARMA22_M1",42
988,0.577070591059569,"ARMA22_M1",42
989,7.4677727692598,"ARMA22_M1",42
990,0.960133865025944,"ARMA22_M1",42
991,4.01796286875098,"ARMA22_M1",42
992,3.48805080978733,"ARMA22_M1",42
993,2.59780676803471,"ARMA22_M1",42
994,3.56183936880481,"ARMA22_M1",42
995,4.00894587532249,"ARMA22_M1",42
996,2.40629131790272,"ARMA22_M1",42
997,5.59150032012759,"ARMA22_M1",42
998,2.82579705604141,"ARMA22_M1",42
999,5.51692049211065,"ARMA22_M1",42
1000,3.1399180053414,"ARMA22_M1",42
1,2.81319525893355,"ARMA22_M1",43
2,-1.94773335986274,"ARMA22_M1",43
3,2.32459055562322,"ARMA22_M1",43
4,-1.93819549143376,"ARMA22_M1",43
5,0.902762867760313,"ARMA22_M1",43
6,-0.708841278004671,"ARMA22_M1",43
7,-0.219515490211973,"ARMA22_M1",43
8,-1.01221188163193,"ARMA22_M1",43
9,0.0855957539591816,"ARMA22_M1",43
10,-1.79074689607506,"ARMA22_M1",43
11,2.00965752072729,"ARMA22_M1",43
12,-0.755018596062417,"ARMA22_M1",43
13,2.22247479502463,"ARMA22_M1",43
14,1.0113029348934,"ARMA22_M1",43
15,1.16556988853176,"ARMA22_M1",43
16,1.37612448871221,"ARMA22_M1",43
17,0.204044356927329,"ARMA22_M1",43
18,1.92309383205754,"ARMA22_M1",43
19,0.273328180382485,"ARMA22_M1",43
