"Time","Value","Model","Run"
517,1.15391973468937,"MA1_M1",62
518,-0.207136518175911,"MA1_M1",62
519,1.66683999700832,"MA1_M1",62
520,2.64523648699385,"MA1_M1",62
521,-2.27319490420955,"MA1_M1",62
522,-2.095615818912,"MA1_M1",62
523,-0.900881149695881,"MA1_M1",62
524,0.603549775092753,"MA1_M1",62
525,1.42686476155401,"MA1_M1",62
526,1.08394424375247,"MA1_M1",62
527,1.04123946050671,"MA1_M1",62
528,1.82784037815017,"MA1_M1",62
529,1.61324806466932,"MA1_M1",62
530,1.81510754697152,"MA1_M1",62
531,-0.337835523226219,"MA1_M1",62
532,-0.6807818556794,"MA1_M1",62
533,0.789384065571898,"MA1_M1",62
534,0.579428822379694,"MA1_M1",62
535,-1.2287443732235,"MA1_M1",62
536,-0.915099638019426,"MA1_M1",62
537,-0.423390532872234,"MA1_M1",62
538,0.732508100557817,"MA1_M1",62
539,-0.0173263832977069,"MA1_M1",62
540,0.152360205866816,"MA1_M1",62
541,1.31046295377891,"MA1_M1",62
542,0.355027892423379,"MA1_M1",62
543,1.43436113124381,"MA1_M1",62
544,4.41013162616654,"MA1_M1",62
545,3.18576088769451,"MA1_M1",62
546,0.100602466878032,"MA1_M1",62
547,-0.91127889016696,"MA1_M1",62
548,-0.684512958001803,"MA1_M1",62
549,-0.912255066076006,"MA1_M1",62
550,-1.33364679319465,"MA1_M1",62
551,-0.510628374376648,"MA1_M1",62
552,0.419695695845701,"MA1_M1",62
553,1.76624111365607,"MA1_M1",62
554,1.61501649051778,"MA1_M1",62
555,-0.0831028447447663,"MA1_M1",62
556,0.359674024117604,"MA1_M1",62
557,1.87429435477281,"MA1_M1",62
558,1.0909946075578,"MA1_M1",62
559,-0.0841953119045021,"MA1_M1",62
560,-0.73995968015994,"MA1_M1",62
561,-0.558852306056476,"MA1_M1",62
562,-1.89810307900367,"MA1_M1",62
563,-1.47619257931597,"MA1_M1",62
564,0.806349531703798,"MA1_M1",62
565,-0.273148466891731,"MA1_M1",62
566,-2.34621937068405,"MA1_M1",62
567,-1.1232090074441,"MA1_M1",62
568,-0.494429965206253,"MA1_M1",62
569,1.92463528461368,"MA1_M1",62
570,2.90534265318549,"MA1_M1",62
571,0.65120891048061,"MA1_M1",62
572,0.53434648650994,"MA1_M1",62
573,-0.185428992774689,"MA1_M1",62
574,0.0167365524052543,"MA1_M1",62
575,0.372462682795985,"MA1_M1",62
576,0.121890608008123,"MA1_M1",62
577,0.53554800553004,"MA1_M1",62
578,-0.198292058203358,"MA1_M1",62
579,-2.10089466401298,"MA1_M1",62
580,-0.728884736211676,"MA1_M1",62
581,2.4250067699039,"MA1_M1",62
582,1.08921013209465,"MA1_M1",62
583,-0.68664772293604,"MA1_M1",62
584,-0.990694609070638,"MA1_M1",62
585,-1.41865933587422,"MA1_M1",62
586,-1.23056274263338,"MA1_M1",62
587,0.483189585113243,"MA1_M1",62
588,0.458282843969661,"MA1_M1",62
589,0.582633715209516,"MA1_M1",62
590,0.680088722425703,"MA1_M1",62
591,-0.158945491376507,"MA1_M1",62
592,-0.54939673018001,"MA1_M1",62
593,-0.576936675301656,"MA1_M1",62
594,-1.69312799485906,"MA1_M1",62
595,-1.47815690706505,"MA1_M1",62
596,-2.87640219250931,"MA1_M1",62
597,-1.44209596576691,"MA1_M1",62
598,0.29254199687686,"MA1_M1",62
599,-0.506236796477081,"MA1_M1",62
600,-0.695793570682508,"MA1_M1",62
601,-0.723271928337732,"MA1_M1",62
602,0.526015338320889,"MA1_M1",62
603,2.04344859508432,"MA1_M1",62
604,0.42229955940879,"MA1_M1",62
605,-1.03496452262055,"MA1_M1",62
606,0.268005309312964,"MA1_M1",62
607,0.959060148392562,"MA1_M1",62
608,-0.44459092581044,"MA1_M1",62
609,0.682917962776523,"MA1_M1",62
610,0.161120561927142,"MA1_M1",62
611,0.730790492478595,"MA1_M1",62
612,0.621441068050808,"MA1_M1",62
613,0.23879410192484,"MA1_M1",62
614,0.136812253531134,"MA1_M1",62
615,-0.0276933212463066,"MA1_M1",62
616,0.0726066546970888,"MA1_M1",62
617,-0.900043489675231,"MA1_M1",62
618,1.04834996104592,"MA1_M1",62
619,1.04507890429629,"MA1_M1",62
620,-1.09787642740107,"MA1_M1",62
621,2.07853724056031,"MA1_M1",62
622,2.03264651689002,"MA1_M1",62
623,-1.7389179798972,"MA1_M1",62
624,-0.3024787227551,"MA1_M1",62
625,1.42964022728114,"MA1_M1",62
626,1.6991819317633,"MA1_M1",62
627,0.184982348797049,"MA1_M1",62
628,-0.378616504332861,"MA1_M1",62
629,-1.5585458448005,"MA1_M1",62
630,-2.15160070634725,"MA1_M1",62
631,-0.668621646066527,"MA1_M1",62
632,-0.377997855365134,"MA1_M1",62
633,1.75028609789648,"MA1_M1",62
634,1.04428875385987,"MA1_M1",62
635,-0.220323907955795,"MA1_M1",62
636,-0.260626974285929,"MA1_M1",62
637,-0.723937509958392,"MA1_M1",62
638,-2.97696638754046,"MA1_M1",62
639,-4.44503643688408,"MA1_M1",62
640,-1.48569410261018,"MA1_M1",62
641,0.982727436221562,"MA1_M1",62
642,-0.150075676007028,"MA1_M1",62
643,1.34879511970977,"MA1_M1",62
644,-0.468469978171765,"MA1_M1",62
645,-0.939609475276017,"MA1_M1",62
646,-0.733446544038579,"MA1_M1",62
647,-0.203235227201649,"MA1_M1",62
648,-0.814847838156744,"MA1_M1",62
649,0.757703475049796,"MA1_M1",62
650,1.22358743043193,"MA1_M1",62
651,-1.55430922117883,"MA1_M1",62
652,-1.46203731643095,"MA1_M1",62
653,-0.81232405906032,"MA1_M1",62
654,-0.0970013506864582,"MA1_M1",62
655,0.954827128507118,"MA1_M1",62
656,0.551732013749529,"MA1_M1",62
657,-0.538847546214243,"MA1_M1",62
658,0.305656997142194,"MA1_M1",62
659,-0.151384752146555,"MA1_M1",62
660,0.0526068250124563,"MA1_M1",62
661,-0.24103493954273,"MA1_M1",62
662,1.87969664648339,"MA1_M1",62
663,2.12071292326796,"MA1_M1",62
664,0.0276206072618544,"MA1_M1",62
665,-1.83789308624869,"MA1_M1",62
666,-1.81674485711633,"MA1_M1",62
667,-2.41271153328609,"MA1_M1",62
668,-4.3433645050851,"MA1_M1",62
669,-3.35194621055551,"MA1_M1",62
670,0.474382308315383,"MA1_M1",62
671,2.24346163140808,"MA1_M1",62
672,1.46227203068453,"MA1_M1",62
673,1.41912996057063,"MA1_M1",62
674,1.41835262024583,"MA1_M1",62
675,-0.0910883843025521,"MA1_M1",62
676,-2.19482316130266,"MA1_M1",62
677,-3.56310268925572,"MA1_M1",62
678,-1.26216046172166,"MA1_M1",62
679,-0.408747941815938,"MA1_M1",62
680,0.34634539640162,"MA1_M1",62
681,1.09300244605983,"MA1_M1",62
682,0.278182982962669,"MA1_M1",62
683,0.672144201255506,"MA1_M1",62
684,1.71705619272735,"MA1_M1",62
685,3.09040586971791,"MA1_M1",62
686,1.54163351361245,"MA1_M1",62
687,-0.710055107291721,"MA1_M1",62
688,1.25321843542441,"MA1_M1",62
689,1.89075436171932,"MA1_M1",62
690,-0.0168968520540749,"MA1_M1",62
691,-2.42654830369532,"MA1_M1",62
692,-1.40381367080422,"MA1_M1",62
693,1.47209425091282,"MA1_M1",62
694,3.10699470939129,"MA1_M1",62
695,0.385478789471089,"MA1_M1",62
696,-3.12770603520663,"MA1_M1",62
697,-1.36437000887126,"MA1_M1",62
698,2.19945517541492,"MA1_M1",62
699,1.84684610496921,"MA1_M1",62
700,-0.502869378007671,"MA1_M1",62
701,-0.481292221097978,"MA1_M1",62
702,0.790539640321202,"MA1_M1",62
703,-0.622312376443066,"MA1_M1",62
704,-0.66917867919972,"MA1_M1",62
705,-0.633185456969429,"MA1_M1",62
706,0.323220083282272,"MA1_M1",62
707,0.780029306938424,"MA1_M1",62
708,0.999682707642176,"MA1_M1",62
709,0.201679335626723,"MA1_M1",62
710,-0.399499169700454,"MA1_M1",62
711,0.157911541712999,"MA1_M1",62
712,0.0770765464270808,"MA1_M1",62
713,1.25029209958939,"MA1_M1",62
714,0.197814757709615,"MA1_M1",62
715,1.30456996873892,"MA1_M1",62
716,1.23942324860211,"MA1_M1",62
717,-0.631542888913117,"MA1_M1",62
718,0.221403913073522,"MA1_M1",62
719,1.73977585612216,"MA1_M1",62
720,1.04952312456703,"MA1_M1",62
721,-0.259717191979044,"MA1_M1",62
722,-1.49775188589795,"MA1_M1",62
723,-1.30084135330635,"MA1_M1",62
724,-0.371943984829281,"MA1_M1",62
725,-2.06525967674924,"MA1_M1",62
726,-2.03365501396429,"MA1_M1",62
727,0.776055103510627,"MA1_M1",62
728,0.733754088681543,"MA1_M1",62
729,0.487289362108383,"MA1_M1",62
730,1.12478738332068,"MA1_M1",62
731,0.676642101684682,"MA1_M1",62
732,0.394675028449336,"MA1_M1",62
733,0.724863711360928,"MA1_M1",62
734,-0.040792651527474,"MA1_M1",62
735,0.958615054546695,"MA1_M1",62
736,1.10547537572266,"MA1_M1",62
737,0.731727043022938,"MA1_M1",62
738,1.8312507888602,"MA1_M1",62
739,0.869522910229572,"MA1_M1",62
740,-0.932299547281793,"MA1_M1",62
741,-1.83641819992028,"MA1_M1",62
742,-1.56590628956559,"MA1_M1",62
743,-0.493077210600167,"MA1_M1",62
744,0.204870835469903,"MA1_M1",62
745,1.33962138064303,"MA1_M1",62
746,-0.663610573085245,"MA1_M1",62
747,-1.39626153719704,"MA1_M1",62
748,0.525287738719071,"MA1_M1",62
749,-1.88622794961939,"MA1_M1",62
750,-0.0949274143639587,"MA1_M1",62
751,-0.350933042641156,"MA1_M1",62
752,-1.95115526228463,"MA1_M1",62
753,0.405551999967284,"MA1_M1",62
754,-1.28321317195024,"MA1_M1",62
755,-0.237586413459797,"MA1_M1",62
756,-0.0947125836102314,"MA1_M1",62
757,0.731180254284636,"MA1_M1",62
758,0.909655728088575,"MA1_M1",62
759,-0.808458435660302,"MA1_M1",62
760,0.351241094649973,"MA1_M1",62
761,-0.588813782937798,"MA1_M1",62
762,-0.107419283221385,"MA1_M1",62
763,0.0365501196545845,"MA1_M1",62
764,-0.127128210149688,"MA1_M1",62
765,1.34122391994756,"MA1_M1",62
766,1.54658610248865,"MA1_M1",62
767,-0.324264608621536,"MA1_M1",62
768,-0.956442376944647,"MA1_M1",62
769,0.862440041331798,"MA1_M1",62
770,-0.0789154218493661,"MA1_M1",62
771,-2.07040637597334,"MA1_M1",62
772,-0.988729215081052,"MA1_M1",62
773,1.13293753946013,"MA1_M1",62
774,2.75082188234593,"MA1_M1",62
775,1.12072946828167,"MA1_M1",62
776,-1.45649614015273,"MA1_M1",62
777,-0.185334074776009,"MA1_M1",62
778,-0.234120538550938,"MA1_M1",62
779,-0.499934777583487,"MA1_M1",62
780,0.350144896062549,"MA1_M1",62
781,-0.00792072721375664,"MA1_M1",62
782,-0.424500550036002,"MA1_M1",62
783,-0.258755555073013,"MA1_M1",62
784,-1.93694430076071,"MA1_M1",62
785,-2.16441165699204,"MA1_M1",62
786,-0.645174040435901,"MA1_M1",62
787,-0.977316123020723,"MA1_M1",62
788,0.0114282953227132,"MA1_M1",62
789,0.200455133454158,"MA1_M1",62
790,1.15063720316335,"MA1_M1",62
791,1.54527845106897,"MA1_M1",62
792,2.83773206966474,"MA1_M1",62
793,2.14137305884001,"MA1_M1",62
794,0.258457825311067,"MA1_M1",62
795,0.529479006369289,"MA1_M1",62
796,-0.376554550649365,"MA1_M1",62
797,-0.595924913725932,"MA1_M1",62
798,0.430758806884475,"MA1_M1",62
799,1.42548976695957,"MA1_M1",62
800,0.761605972518516,"MA1_M1",62
801,0.872341796376631,"MA1_M1",62
802,0.205371931038426,"MA1_M1",62
803,-1.20180107446866,"MA1_M1",62
804,1.39684415236066,"MA1_M1",62
805,1.50621628463302,"MA1_M1",62
806,0.055479867775148,"MA1_M1",62
807,-0.158315790385752,"MA1_M1",62
808,-0.977176963467041,"MA1_M1",62
809,-0.323090479776942,"MA1_M1",62
810,-1.18763706392051,"MA1_M1",62
811,0.029114135174797,"MA1_M1",62
812,0.13326075182273,"MA1_M1",62
813,0.556026333474878,"MA1_M1",62
814,0.678228120146612,"MA1_M1",62
815,0.90057567762368,"MA1_M1",62
816,0.517374056839557,"MA1_M1",62
817,-1.46483782064115,"MA1_M1",62
818,1.44588198385522,"MA1_M1",62
819,1.97413855412349,"MA1_M1",62
820,0.905290853421103,"MA1_M1",62
821,2.30211918876074,"MA1_M1",62
822,0.384419164967615,"MA1_M1",62
823,-0.0867277365794054,"MA1_M1",62
824,-1.02440169449008,"MA1_M1",62
825,-0.139691053807728,"MA1_M1",62
826,1.5556995236809,"MA1_M1",62
827,0.361698214189527,"MA1_M1",62
828,0.150987644922552,"MA1_M1",62
829,-1.42590403342628,"MA1_M1",62
830,-2.68488989853839,"MA1_M1",62
831,-0.130055283738642,"MA1_M1",62
832,-0.138899763363975,"MA1_M1",62
833,-1.37867173111501,"MA1_M1",62
834,0.0122537609552191,"MA1_M1",62
835,0.715610297095019,"MA1_M1",62
836,0.33275185826338,"MA1_M1",62
837,0.0961377749407039,"MA1_M1",62
838,1.63436384833721,"MA1_M1",62
839,1.1485833980947,"MA1_M1",62
840,-1.1820274201237,"MA1_M1",62
841,0.197433485317058,"MA1_M1",62
842,1.37824146183465,"MA1_M1",62
843,1.05168823544982,"MA1_M1",62
844,-1.08255355420581,"MA1_M1",62
845,-2.57498155684541,"MA1_M1",62
846,-0.533373539470372,"MA1_M1",62
847,0.230873356595655,"MA1_M1",62
848,1.53233178216325,"MA1_M1",62
849,2.08191816310399,"MA1_M1",62
850,-0.532361795857683,"MA1_M1",62
851,-1.18626840824992,"MA1_M1",62
852,1.58955101192103,"MA1_M1",62
853,1.61243943658086,"MA1_M1",62
854,-1.36697820028439,"MA1_M1",62
855,-1.27566936455158,"MA1_M1",62
856,0.807675133897368,"MA1_M1",62
857,0.858197485409617,"MA1_M1",62
858,-0.858772449361405,"MA1_M1",62
859,-1.86816437329535,"MA1_M1",62
860,-1.66447656379384,"MA1_M1",62
861,-0.949950661444895,"MA1_M1",62
862,-0.718441973311105,"MA1_M1",62
863,0.0129344377930595,"MA1_M1",62
864,0.0241506398048,"MA1_M1",62
865,0.576918553643879,"MA1_M1",62
866,0.125408071270648,"MA1_M1",62
867,-0.802266497996426,"MA1_M1",62
868,0.551536249256382,"MA1_M1",62
869,0.662820130287158,"MA1_M1",62
870,1.84281704012196,"MA1_M1",62
871,1.45016207705455,"MA1_M1",62
872,-3.08419204167239,"MA1_M1",62
873,-3.61151637600717,"MA1_M1",62
874,-1.32856865821865,"MA1_M1",62
875,-1.02188416344513,"MA1_M1",62
876,-1.16529742295388,"MA1_M1",62
877,-1.75722501263473,"MA1_M1",62
878,-2.34838354484099,"MA1_M1",62
879,-2.27619637091053,"MA1_M1",62
880,-1.8346274466151,"MA1_M1",62
881,0.532616553726436,"MA1_M1",62
882,1.59725098145498,"MA1_M1",62
883,-0.0104483454023561,"MA1_M1",62
884,0.260306473174328,"MA1_M1",62
885,0.205041151437092,"MA1_M1",62
886,0.691423271073976,"MA1_M1",62
887,-0.633041172751442,"MA1_M1",62
888,-1.3060391394916,"MA1_M1",62
889,0.359838285361658,"MA1_M1",62
890,-0.00643073664712535,"MA1_M1",62
891,-0.875353350329536,"MA1_M1",62
892,-0.818092209352553,"MA1_M1",62
893,0.113969614190367,"MA1_M1",62
894,1.58011353316678,"MA1_M1",62
895,3.48532272080805,"MA1_M1",62
896,3.03799594118819,"MA1_M1",62
897,0.63378755562542,"MA1_M1",62
898,1.29749030235093,"MA1_M1",62
899,0.0956433904567875,"MA1_M1",62
900,-0.263919608854389,"MA1_M1",62
901,0.821229734905018,"MA1_M1",62
902,1.16691417264039,"MA1_M1",62
903,2.72213690077417,"MA1_M1",62
904,3.52331240229901,"MA1_M1",62
905,0.278058921120034,"MA1_M1",62
906,-1.82403581106663,"MA1_M1",62
907,-1.27102746200185,"MA1_M1",62
908,-0.227912353440021,"MA1_M1",62
909,-1.63625107518153,"MA1_M1",62
910,-1.36371184809993,"MA1_M1",62
911,-0.453371286557588,"MA1_M1",62
912,0.0366840101161199,"MA1_M1",62
913,0.0166449693583773,"MA1_M1",62
914,-1.40466323333878,"MA1_M1",62
915,-0.473312512389226,"MA1_M1",62
916,0.681609497779933,"MA1_M1",62
917,-1.0849302783071,"MA1_M1",62
918,-0.855417822764311,"MA1_M1",62
919,-0.984188617356405,"MA1_M1",62
920,-2.05066327753044,"MA1_M1",62
921,-0.304604016758079,"MA1_M1",62
922,0.378453298043372,"MA1_M1",62
923,-1.32772566538958,"MA1_M1",62
924,-0.830360311023589,"MA1_M1",62
925,0.322661739078722,"MA1_M1",62
926,-0.173529477987975,"MA1_M1",62
927,0.38321858485512,"MA1_M1",62
928,1.13629253711528,"MA1_M1",62
929,2.0446014750098,"MA1_M1",62
930,0.0622332238698102,"MA1_M1",62
931,0.308023420729997,"MA1_M1",62
932,0.686765340271724,"MA1_M1",62
933,1.02922327741773,"MA1_M1",62
934,1.89763465356222,"MA1_M1",62
935,1.40534010843664,"MA1_M1",62
936,-3.01915968860927,"MA1_M1",62
937,-3.00631205746253,"MA1_M1",62
938,-0.477184092257508,"MA1_M1",62
939,-1.62564880976386,"MA1_M1",62
940,-3.22678618655692,"MA1_M1",62
941,-2.17802882791253,"MA1_M1",62
942,-1.87670370475178,"MA1_M1",62
943,-1.4868554652217,"MA1_M1",62
944,0.137851250277551,"MA1_M1",62
945,1.07537235436418,"MA1_M1",62
946,0.252300388781379,"MA1_M1",62
947,-0.628815303928117,"MA1_M1",62
948,0.717448226408758,"MA1_M1",62
949,-0.206480891226311,"MA1_M1",62
950,-0.468577028892671,"MA1_M1",62
951,-0.294238116429587,"MA1_M1",62
952,-1.42307599789732,"MA1_M1",62
953,0.0592005159999336,"MA1_M1",62
954,1.57390932003598,"MA1_M1",62
955,0.89963512404866,"MA1_M1",62
956,-0.554424215864851,"MA1_M1",62
957,-1.37615056206665,"MA1_M1",62
958,-0.0924920299111361,"MA1_M1",62
959,0.243677632775668,"MA1_M1",62
960,0.420999599128845,"MA1_M1",62
961,0.46576479285067,"MA1_M1",62
962,-0.307465883712523,"MA1_M1",62
963,-0.897096592101036,"MA1_M1",62
964,-1.27566426585763,"MA1_M1",62
965,-0.17731060621779,"MA1_M1",62
966,-0.796107871890139,"MA1_M1",62
967,-0.678453292646149,"MA1_M1",62
968,0.405478494495654,"MA1_M1",62
969,1.96343720543326,"MA1_M1",62
970,2.68414142869055,"MA1_M1",62
971,1.72254210110131,"MA1_M1",62
972,0.366826618181832,"MA1_M1",62
973,-0.181193232957696,"MA1_M1",62
974,-0.937276365911206,"MA1_M1",62
975,0.785937257263386,"MA1_M1",62
976,0.777082731817407,"MA1_M1",62
977,0.0162983009392695,"MA1_M1",62
978,0.58045981293013,"MA1_M1",62
979,-0.139117789126044,"MA1_M1",62
980,-1.89522032632267,"MA1_M1",62
981,-2.55857575418823,"MA1_M1",62
982,-3.76783103681433,"MA1_M1",62
983,-1.96870650746302,"MA1_M1",62
984,0.225385464031744,"MA1_M1",62
985,0.0382367829272531,"MA1_M1",62
986,-1.07294018655031,"MA1_M1",62
987,-2.06387310930522,"MA1_M1",62
988,-0.230117661518501,"MA1_M1",62
989,0.669739100001243,"MA1_M1",62
990,0.874054704036292,"MA1_M1",62
991,1.09298909889831,"MA1_M1",62
992,0.786356910144012,"MA1_M1",62
993,1.79209218073674,"MA1_M1",62
994,1.87036186378429,"MA1_M1",62
995,0.277637852841724,"MA1_M1",62
996,-1.0408961354907,"MA1_M1",62
997,-3.54806854501035,"MA1_M1",62
998,-2.76793993527406,"MA1_M1",62
999,-1.45002006816236,"MA1_M1",62
1000,0.970132066827009,"MA1_M1",62
1,-0.583030690750937,"MA1_M1",63
2,0.985588694070091,"MA1_M1",63
3,0.802496521782602,"MA1_M1",63
4,-0.381462860604043,"MA1_M1",63
5,-0.164001783177315,"MA1_M1",63
6,-1.16426774919987,"MA1_M1",63
7,0.540755235506315,"MA1_M1",63
8,0.530923167202969,"MA1_M1",63
9,0.44231042334262,"MA1_M1",63
10,0.208299994408075,"MA1_M1",63
11,-0.248870080070002,"MA1_M1",63
12,0.361203996509332,"MA1_M1",63
13,-0.930124802670718,"MA1_M1",63
14,-0.607431558694231,"MA1_M1",63
15,2.05451568376429,"MA1_M1",63
16,3.1874368574668,"MA1_M1",63
17,1.98217879802985,"MA1_M1",63
18,0.616235419114636,"MA1_M1",63
19,0.47602691606235,"MA1_M1",63
20,-0.83476461133659,"MA1_M1",63
21,-1.02074124100408,"MA1_M1",63
22,0.25352030841664,"MA1_M1",63
23,0.447185707166933,"MA1_M1",63
24,-0.948483121844991,"MA1_M1",63
25,-1.61466357612012,"MA1_M1",63
26,-0.202782563534568,"MA1_M1",63
27,-0.657967845908785,"MA1_M1",63
28,-1.25575856427209,"MA1_M1",63
29,-0.791208950956365,"MA1_M1",63
30,-0.571687292662956,"MA1_M1",63
31,-0.554273589262516,"MA1_M1",63
32,0.460698089579278,"MA1_M1",63
33,0.423726843692473,"MA1_M1",63
34,0.46980071676633,"MA1_M1",63
35,-1.88629434973554,"MA1_M1",63
36,-4.34815874547185,"MA1_M1",63
37,-2.97652913209786,"MA1_M1",63
38,0.0393808862362321,"MA1_M1",63
39,1.7695639178707,"MA1_M1",63
40,0.969374663101298,"MA1_M1",63
41,0.0538256388855758,"MA1_M1",63
42,-0.961484382945832,"MA1_M1",63
43,-0.228812391431988,"MA1_M1",63
44,-0.629973606643295,"MA1_M1",63
45,-1.58384303189017,"MA1_M1",63
46,0.362718857359455,"MA1_M1",63
47,0.967991213078722,"MA1_M1",63
48,-0.0483512668028662,"MA1_M1",63
49,-0.424692882872996,"MA1_M1",63
50,0.597649884668458,"MA1_M1",63
51,0.554416359483162,"MA1_M1",63
52,0.369567468235226,"MA1_M1",63
53,-2.0614123469721,"MA1_M1",63
54,-1.69197038816389,"MA1_M1",63
55,0.108500257400551,"MA1_M1",63
56,2.587635959995,"MA1_M1",63
57,0.818541176338434,"MA1_M1",63
58,-0.881451760707376,"MA1_M1",63
59,2.04600086027116,"MA1_M1",63
60,-0.431237031726941,"MA1_M1",63
61,-3.30965919637234,"MA1_M1",63
62,-0.554477308352547,"MA1_M1",63
63,1.67057122668662,"MA1_M1",63
64,-0.141776627492848,"MA1_M1",63
65,-0.549639951040574,"MA1_M1",63
66,-0.402510125180998,"MA1_M1",63
67,0.81187626780311,"MA1_M1",63
68,2.06568849217907,"MA1_M1",63
69,0.525460547737306,"MA1_M1",63
70,-0.672666674427706,"MA1_M1",63
71,-1.26927684660325,"MA1_M1",63
72,-0.723990967024243,"MA1_M1",63
73,0.172168092872774,"MA1_M1",63
74,-0.8555077194328,"MA1_M1",63
75,0.159459302978453,"MA1_M1",63
76,0.147241192075964,"MA1_M1",63
77,-0.830006736379516,"MA1_M1",63
78,1.4403169005213,"MA1_M1",63
79,1.06308500264989,"MA1_M1",63
80,0.864795027319248,"MA1_M1",63
81,0.523747022696129,"MA1_M1",63
82,0.745943988891414,"MA1_M1",63
83,-0.0073956786224173,"MA1_M1",63
84,-0.743557598919796,"MA1_M1",63
85,-2.76156741170648,"MA1_M1",63
86,-2.04740855809276,"MA1_M1",63
87,0.748764137909956,"MA1_M1",63
88,3.20954492006438,"MA1_M1",63
89,3.24195026352044,"MA1_M1",63
90,2.35944092460931,"MA1_M1",63
91,0.291613762345668,"MA1_M1",63
92,0.696960523952029,"MA1_M1",63
93,1.52409734376366,"MA1_M1",63
94,1.13796527826207,"MA1_M1",63
95,0.497709131830312,"MA1_M1",63
96,-0.106910219113294,"MA1_M1",63
97,1.98782784304525,"MA1_M1",63
98,1.62962071057644,"MA1_M1",63
99,-0.798044744944083,"MA1_M1",63
100,-0.261450880371695,"MA1_M1",63
101,0.431051965791676,"MA1_M1",63
102,1.52997492708032,"MA1_M1",63
103,0.703041408338783,"MA1_M1",63
104,-0.661206083029478,"MA1_M1",63
105,0.778747731932763,"MA1_M1",63
106,0.802919535956997,"MA1_M1",63
107,-1.27288638273856,"MA1_M1",63
108,-1.5032396009398,"MA1_M1",63
109,-0.188375099931397,"MA1_M1",63
110,-0.270113522104356,"MA1_M1",63
111,0.407770500903138,"MA1_M1",63
112,-0.241363612974629,"MA1_M1",63
113,-0.415001196676665,"MA1_M1",63
114,-0.586237650417611,"MA1_M1",63
115,-1.09390551698063,"MA1_M1",63
116,1.18377297776076,"MA1_M1",63
117,1.33084734119541,"MA1_M1",63
118,-1.14408811662865,"MA1_M1",63
119,-2.46593523660177,"MA1_M1",63
120,-1.40278725184906,"MA1_M1",63
121,-0.143314705079271,"MA1_M1",63
122,0.160494087482239,"MA1_M1",63
123,1.36084040500658,"MA1_M1",63
124,2.58898704901997,"MA1_M1",63
125,2.2932976403135,"MA1_M1",63
126,0.459745994551828,"MA1_M1",63
127,-1.24902732971717,"MA1_M1",63
128,-0.587353172405464,"MA1_M1",63
129,-0.166494022256076,"MA1_M1",63
130,0.0689627865973544,"MA1_M1",63
131,-1.28497170140973,"MA1_M1",63
132,0.284082647305061,"MA1_M1",63
133,0.492534129497605,"MA1_M1",63
134,-0.220168693789612,"MA1_M1",63
135,1.22231428265282,"MA1_M1",63
136,0.529606331970009,"MA1_M1",63
137,0.135391194427237,"MA1_M1",63
138,-0.407758756860391,"MA1_M1",63
139,0.219936717096775,"MA1_M1",63
140,0.263907736485769,"MA1_M1",63
141,0.237591832780899,"MA1_M1",63
142,-0.809949935794574,"MA1_M1",63
143,-1.64950976683916,"MA1_M1",63
144,-0.607496895308638,"MA1_M1",63
145,1.97842221266441,"MA1_M1",63
146,1.79997128244231,"MA1_M1",63
147,0.802363996171442,"MA1_M1",63
148,0.0490843770031348,"MA1_M1",63
149,-1.90506281642985,"MA1_M1",63
150,-1.71757881833041,"MA1_M1",63
151,-2.15449730096827,"MA1_M1",63
152,-2.87083775736034,"MA1_M1",63
153,-3.33797158710149,"MA1_M1",63
154,-3.24473733603538,"MA1_M1",63
155,-0.138610976752938,"MA1_M1",63
156,1.28865482985694,"MA1_M1",63
157,-0.105798963106448,"MA1_M1",63
158,-0.161864766031375,"MA1_M1",63
159,0.589373801513199,"MA1_M1",63
160,1.01706939356069,"MA1_M1",63
161,2.17636691484269,"MA1_M1",63
162,0.382404030401133,"MA1_M1",63
163,-0.501313027304287,"MA1_M1",63
164,0.93673511154856,"MA1_M1",63
165,0.404815346569085,"MA1_M1",63
