"Time","Value","Model","Run"
603,3.74935286186803,"AR1_M1",40
604,2.52381515257414,"AR1_M1",40
605,2.10595028160197,"AR1_M1",40
606,2.19792787199276,"AR1_M1",40
607,2.41581766964563,"AR1_M1",40
608,1.51703499361132,"AR1_M1",40
609,3.18017515474313,"AR1_M1",40
610,1.77378549318453,"AR1_M1",40
611,0.659681713295507,"AR1_M1",40
612,0.721279843690703,"AR1_M1",40
613,0.130655072649984,"AR1_M1",40
614,0.693328636403028,"AR1_M1",40
615,0.507136967417793,"AR1_M1",40
616,0.613279052619338,"AR1_M1",40
617,3.9222722829631,"AR1_M1",40
618,1.51379167102002,"AR1_M1",40
619,1.63925044086827,"AR1_M1",40
620,2.27109892370537,"AR1_M1",40
621,1.61116715324544,"AR1_M1",40
622,3.6618493733915,"AR1_M1",40
623,3.14804469953927,"AR1_M1",40
624,1.25027690954376,"AR1_M1",40
625,1.76672869284011,"AR1_M1",40
626,1.96973753541635,"AR1_M1",40
627,0.514366213762197,"AR1_M1",40
628,0.0927036937546828,"AR1_M1",40
629,0.895070957430131,"AR1_M1",40
630,0.874992339848436,"AR1_M1",40
631,0.888886620310971,"AR1_M1",40
632,1.26779517692259,"AR1_M1",40
633,1.44893531200219,"AR1_M1",40
634,1.0300234867752,"AR1_M1",40
635,0.767150036184459,"AR1_M1",40
636,2.64089684721037,"AR1_M1",40
637,3.03917703460686,"AR1_M1",40
638,3.87191696749402,"AR1_M1",40
639,4.83020068178578,"AR1_M1",40
640,3.47817875531242,"AR1_M1",40
641,3.23702733523236,"AR1_M1",40
642,2.74866560849825,"AR1_M1",40
643,2.62879056988723,"AR1_M1",40
644,0.338798496554383,"AR1_M1",40
645,1.46809946611285,"AR1_M1",40
646,2.08813946579949,"AR1_M1",40
647,2.62978041490804,"AR1_M1",40
648,2.27855545991407,"AR1_M1",40
649,0.892294911273691,"AR1_M1",40
650,-0.0972916934168597,"AR1_M1",40
651,-0.731175971558397,"AR1_M1",40
652,-0.115143857463181,"AR1_M1",40
653,-0.78765849114619,"AR1_M1",40
654,-1.27150410680679,"AR1_M1",40
655,-0.46109719073853,"AR1_M1",40
656,-0.776244899710052,"AR1_M1",40
657,-0.0802010615399579,"AR1_M1",40
658,1.5186489557456,"AR1_M1",40
659,1.28583888635989,"AR1_M1",40
660,0.471685053090941,"AR1_M1",40
661,0.636795841244425,"AR1_M1",40
662,0.29274363780588,"AR1_M1",40
663,0.64637558386284,"AR1_M1",40
664,-0.522375269671213,"AR1_M1",40
665,1.65435442972668,"AR1_M1",40
666,1.56306824151753,"AR1_M1",40
667,2.63971426158382,"AR1_M1",40
668,1.36225514512182,"AR1_M1",40
669,0.268156679391804,"AR1_M1",40
670,2.16569948463877,"AR1_M1",40
671,1.7278186812882,"AR1_M1",40
672,1.50096252396746,"AR1_M1",40
673,0.339139991166257,"AR1_M1",40
674,-0.405966587774474,"AR1_M1",40
675,-0.186672238266002,"AR1_M1",40
676,0.199414689429066,"AR1_M1",40
677,-1.28848984238208,"AR1_M1",40
678,1.48993468254376,"AR1_M1",40
679,1.60265978311403,"AR1_M1",40
680,1.33540121031383,"AR1_M1",40
681,-0.607849068997102,"AR1_M1",40
682,0.785664928567376,"AR1_M1",40
683,1.28841084510795,"AR1_M1",40
684,1.22263317145067,"AR1_M1",40
685,2.33429360672387,"AR1_M1",40
686,1.1031603326689,"AR1_M1",40
687,1.57862329538241,"AR1_M1",40
688,0.00272510740326593,"AR1_M1",40
689,-0.936414991003246,"AR1_M1",40
690,-0.348458680929169,"AR1_M1",40
691,1.44095456844728,"AR1_M1",40
692,0.501748533409882,"AR1_M1",40
693,0.613694731216783,"AR1_M1",40
694,-1.59315304250568,"AR1_M1",40
695,-2.45849507794503,"AR1_M1",40
696,-1.32487354576194,"AR1_M1",40
697,0.451037847750479,"AR1_M1",40
698,1.09195870641716,"AR1_M1",40
699,0.860425723178055,"AR1_M1",40
700,1.50103912329986,"AR1_M1",40
701,3.26640364226936,"AR1_M1",40
702,3.95802625636262,"AR1_M1",40
703,3.10607698948696,"AR1_M1",40
704,2.46253987377673,"AR1_M1",40
705,2.19183376593252,"AR1_M1",40
706,1.41878139561518,"AR1_M1",40
707,-0.198863447568918,"AR1_M1",40
708,-0.207008499223734,"AR1_M1",40
709,-1.823935877505,"AR1_M1",40
710,0.46429189591574,"AR1_M1",40
711,-0.434631804354387,"AR1_M1",40
712,-1.79483333672696,"AR1_M1",40
713,-1.67466532772487,"AR1_M1",40
714,0.252098677889785,"AR1_M1",40
715,2.12655237696352,"AR1_M1",40
716,2.62141322090694,"AR1_M1",40
717,2.40063506620933,"AR1_M1",40
718,1.22008577837351,"AR1_M1",40
719,1.95065144082691,"AR1_M1",40
720,1.40862889270123,"AR1_M1",40
721,0.613790922595219,"AR1_M1",40
722,0.648617219819789,"AR1_M1",40
723,0.749656081223224,"AR1_M1",40
724,0.435667734104277,"AR1_M1",40
725,1.29438528538532,"AR1_M1",40
726,1.35341387762779,"AR1_M1",40
727,2.0875547060655,"AR1_M1",40
728,0.0652773281903132,"AR1_M1",40
729,-1.11942631092775,"AR1_M1",40
730,-0.835159209595535,"AR1_M1",40
731,-0.723630674361559,"AR1_M1",40
732,0.415044500753525,"AR1_M1",40
733,0.726504534473048,"AR1_M1",40
734,-0.404881994185759,"AR1_M1",40
735,0.0608483911172119,"AR1_M1",40
736,-0.0330408411859366,"AR1_M1",40
737,1.28808457042658,"AR1_M1",40
738,0.301146512365444,"AR1_M1",40
739,0.11842648993809,"AR1_M1",40
740,-0.0512631407489022,"AR1_M1",40
741,0.523353459435791,"AR1_M1",40
742,1.01035087219663,"AR1_M1",40
743,0.935040944439969,"AR1_M1",40
744,1.82149914690107,"AR1_M1",40
745,1.4288837735112,"AR1_M1",40
746,1.47532270672811,"AR1_M1",40
747,0.918914875655882,"AR1_M1",40
748,0.278736418533351,"AR1_M1",40
749,1.08989231607783,"AR1_M1",40
750,0.756014746818062,"AR1_M1",40
751,1.63383663374341,"AR1_M1",40
752,0.978283093173112,"AR1_M1",40
753,-0.157149188485245,"AR1_M1",40
754,-0.148282166671872,"AR1_M1",40
755,1.74580176187457,"AR1_M1",40
756,1.67314837080627,"AR1_M1",40
757,0.275866844026475,"AR1_M1",40
758,-0.0102976462581462,"AR1_M1",40
759,-2.73437271265343,"AR1_M1",40
760,-0.968834068259518,"AR1_M1",40
761,-0.331472322939037,"AR1_M1",40
762,-1.12270205658682,"AR1_M1",40
763,-1.09542393852844,"AR1_M1",40
764,-1.9011514826637,"AR1_M1",40
765,-2.38054867951293,"AR1_M1",40
766,-1.39921170515887,"AR1_M1",40
767,-1.13922526420572,"AR1_M1",40
768,-1.15307121670514,"AR1_M1",40
769,0.0351994381651055,"AR1_M1",40
770,1.4609890507553,"AR1_M1",40
771,0.617264869110473,"AR1_M1",40
772,0.526206128108679,"AR1_M1",40
773,1.88797098998841,"AR1_M1",40
774,1.79120810660074,"AR1_M1",40
775,2.36312097500471,"AR1_M1",40
776,0.514903200131168,"AR1_M1",40
777,-0.573863158877932,"AR1_M1",40
778,-3.07658845801174,"AR1_M1",40
779,-2.33371453666158,"AR1_M1",40
780,-1.61124069528927,"AR1_M1",40
781,-0.169123708085358,"AR1_M1",40
782,-0.746735917409792,"AR1_M1",40
783,-0.428534195604216,"AR1_M1",40
784,0.144290204376652,"AR1_M1",40
785,1.28207160432773,"AR1_M1",40
786,1.81514392639235,"AR1_M1",40
787,1.44980611402176,"AR1_M1",40
788,1.37710010057399,"AR1_M1",40
789,1.18174075671238,"AR1_M1",40
790,1.59429207089001,"AR1_M1",40
791,-0.235133615145179,"AR1_M1",40
792,-1.63321893196804,"AR1_M1",40
793,-0.610451180555872,"AR1_M1",40
794,0.939607696652838,"AR1_M1",40
795,-0.325892483536736,"AR1_M1",40
796,-0.228227101851083,"AR1_M1",40
797,-0.555447755391686,"AR1_M1",40
798,0.449946631233426,"AR1_M1",40
799,-0.459393105468702,"AR1_M1",40
800,-2.44637265383424,"AR1_M1",40
801,-0.252590547466072,"AR1_M1",40
802,-0.110667864368698,"AR1_M1",40
803,-1.81803338154377,"AR1_M1",40
804,-2.55140787973511,"AR1_M1",40
805,-2.18487135166322,"AR1_M1",40
806,-2.70242914837994,"AR1_M1",40
807,-1.000634258252,"AR1_M1",40
808,0.0257295457764362,"AR1_M1",40
809,0.162133162122143,"AR1_M1",40
810,0.53042574173914,"AR1_M1",40
811,1.01968718035811,"AR1_M1",40
812,-1.62921540354382,"AR1_M1",40
813,-0.44625459565913,"AR1_M1",40
814,-1.21798036936269,"AR1_M1",40
815,-1.55810454552057,"AR1_M1",40
816,-1.43983834670882,"AR1_M1",40
817,-1.5823155520116,"AR1_M1",40
818,-3.26670532305306,"AR1_M1",40
819,-2.82454828073215,"AR1_M1",40
820,-1.33226846017618,"AR1_M1",40
821,-0.108400781005269,"AR1_M1",40
822,-1.90897837969559,"AR1_M1",40
823,-2.57127770552271,"AR1_M1",40
824,-2.77098441411509,"AR1_M1",40
825,-3.69097599896187,"AR1_M1",40
826,-4.29128978435552,"AR1_M1",40
827,-3.06997292205751,"AR1_M1",40
828,-4.07134432730108,"AR1_M1",40
829,-2.24468920996485,"AR1_M1",40
830,-1.36221160983757,"AR1_M1",40
831,-1.52028252196023,"AR1_M1",40
832,-0.29986617690774,"AR1_M1",40
833,0.238887385212641,"AR1_M1",40
834,0.136025103717661,"AR1_M1",40
835,1.05037094462572,"AR1_M1",40
836,2.65320435758914,"AR1_M1",40
837,2.35390308625377,"AR1_M1",40
838,-0.383127267134752,"AR1_M1",40
839,-1.66187556356181,"AR1_M1",40
840,-0.369183891416323,"AR1_M1",40
841,-0.889275967033761,"AR1_M1",40
842,-0.796758126333732,"AR1_M1",40
843,-1.00535064388511,"AR1_M1",40
844,0.348791598916423,"AR1_M1",40
845,0.250291057241977,"AR1_M1",40
846,1.51042083210395,"AR1_M1",40
847,0.101934212883808,"AR1_M1",40
848,0.104189552579007,"AR1_M1",40
849,0.623305425941981,"AR1_M1",40
850,0.614807420308693,"AR1_M1",40
851,0.294480214090839,"AR1_M1",40
852,0.518027517892012,"AR1_M1",40
853,2.02321943564532,"AR1_M1",40
854,2.96831847048073,"AR1_M1",40
855,1.12120156182828,"AR1_M1",40
856,2.07249004163962,"AR1_M1",40
857,0.920747074629389,"AR1_M1",40
858,0.897704095109392,"AR1_M1",40
859,-0.135279903590933,"AR1_M1",40
860,0.186060052813023,"AR1_M1",40
861,0.878947561633129,"AR1_M1",40
862,0.857723669496244,"AR1_M1",40
863,1.50308444655775,"AR1_M1",40
864,1.31863368695045,"AR1_M1",40
865,1.92920172913621,"AR1_M1",40
866,1.54961669134487,"AR1_M1",40
867,0.241004127290988,"AR1_M1",40
868,-0.833158187134975,"AR1_M1",40
869,-1.81712676070069,"AR1_M1",40
870,-0.507682667649922,"AR1_M1",40
871,0.386189423983846,"AR1_M1",40
872,0.919534898574363,"AR1_M1",40
873,1.744473271102,"AR1_M1",40
874,0.886483341866335,"AR1_M1",40
875,2.99716990575608,"AR1_M1",40
876,3.51702450488074,"AR1_M1",40
877,2.71205467217797,"AR1_M1",40
878,2.02208610593024,"AR1_M1",40
879,-0.0383070450164038,"AR1_M1",40
880,0.406235730196983,"AR1_M1",40
881,0.622849923343543,"AR1_M1",40
882,-0.644451761922074,"AR1_M1",40
883,-1.20466215508836,"AR1_M1",40
884,-1.17948917287714,"AR1_M1",40
885,-0.964331552904431,"AR1_M1",40
886,0.437884001764469,"AR1_M1",40
887,0.205555380855578,"AR1_M1",40
888,0.256068672710183,"AR1_M1",40
889,1.79505886343314,"AR1_M1",40
890,2.0486506099437,"AR1_M1",40
891,1.94748635831953,"AR1_M1",40
892,2.16386100307599,"AR1_M1",40
893,2.98417748002859,"AR1_M1",40
894,3.59167410059642,"AR1_M1",40
895,4.63494360351056,"AR1_M1",40
896,2.62874091463568,"AR1_M1",40
897,3.88272199402067,"AR1_M1",40
898,1.91152033168976,"AR1_M1",40
899,0.570241663430789,"AR1_M1",40
900,1.26067239581599,"AR1_M1",40
901,0.647971525098356,"AR1_M1",40
902,-0.236171056413177,"AR1_M1",40
903,-0.696192111001561,"AR1_M1",40
904,-1.76788981715734,"AR1_M1",40
905,-0.262988634117995,"AR1_M1",40
906,0.587441820630033,"AR1_M1",40
907,2.25050155412148,"AR1_M1",40
908,3.20690386726737,"AR1_M1",40
909,1.55345758136044,"AR1_M1",40
910,0.483721685132203,"AR1_M1",40
911,0.425122822920758,"AR1_M1",40
912,-0.225126565917737,"AR1_M1",40
913,-1.44203848818927,"AR1_M1",40
914,-1.49799000554034,"AR1_M1",40
915,-1.9773964355671,"AR1_M1",40
916,0.0761377239796799,"AR1_M1",40
917,-1.04926592239424,"AR1_M1",40
918,-0.308970264047666,"AR1_M1",40
919,0.576086076309332,"AR1_M1",40
920,0.879688107570443,"AR1_M1",40
921,0.537050106139782,"AR1_M1",40
922,1.33378373104953,"AR1_M1",40
923,1.85189353791222,"AR1_M1",40
924,1.54008979487922,"AR1_M1",40
925,0.699718077587357,"AR1_M1",40
926,-0.290332018463914,"AR1_M1",40
927,-1.23099051826193,"AR1_M1",40
928,-0.951691409720831,"AR1_M1",40
929,-0.543907149830666,"AR1_M1",40
930,-2.58733234110362,"AR1_M1",40
931,-1.876638181408,"AR1_M1",40
932,-1.83480745406974,"AR1_M1",40
933,-0.313976095987031,"AR1_M1",40
934,-0.776189656098428,"AR1_M1",40
935,0.136265374933417,"AR1_M1",40
936,0.284064144020997,"AR1_M1",40
937,-1.57791813747197,"AR1_M1",40
938,-1.32788399682237,"AR1_M1",40
939,-2.68254248943305,"AR1_M1",40
940,-2.99965425490711,"AR1_M1",40
941,-1.60573513455365,"AR1_M1",40
942,-3.00150749832872,"AR1_M1",40
943,-3.78106572666753,"AR1_M1",40
944,-3.20911641571087,"AR1_M1",40
945,-2.06495224076923,"AR1_M1",40
946,-1.02970546090689,"AR1_M1",40
947,-0.00585210717238105,"AR1_M1",40
948,0.674541684972726,"AR1_M1",40
949,0.0775559629632258,"AR1_M1",40
950,-0.611876775688504,"AR1_M1",40
951,0.797641597216731,"AR1_M1",40
952,0.631268829043056,"AR1_M1",40
953,0.802105105979855,"AR1_M1",40
954,0.27054314229458,"AR1_M1",40
955,1.23329435440744,"AR1_M1",40
956,1.44248237564394,"AR1_M1",40
957,1.46685924370819,"AR1_M1",40
958,1.8489038444163,"AR1_M1",40
959,2.75428920593246,"AR1_M1",40
960,2.43464415885514,"AR1_M1",40
961,1.18216005715724,"AR1_M1",40
962,2.2543457016402,"AR1_M1",40
963,3.3792600161631,"AR1_M1",40
964,0.746465009863783,"AR1_M1",40
965,0.928966912426003,"AR1_M1",40
966,0.593612426157131,"AR1_M1",40
967,-1.36872295029184,"AR1_M1",40
968,-0.865893651904841,"AR1_M1",40
969,-1.0030014765553,"AR1_M1",40
970,-0.552687427102297,"AR1_M1",40
971,1.21312684849223,"AR1_M1",40
972,0.811064385952119,"AR1_M1",40
973,-1.19883408926562,"AR1_M1",40
974,-2.30682903143652,"AR1_M1",40
975,-0.416024300752904,"AR1_M1",40
976,0.798853955539334,"AR1_M1",40
977,1.44327812015001,"AR1_M1",40
978,1.09058127538098,"AR1_M1",40
979,1.44555460264827,"AR1_M1",40
980,-0.125243873527153,"AR1_M1",40
981,-1.41577699925117,"AR1_M1",40
982,0.0452635195799365,"AR1_M1",40
983,-0.655748314946397,"AR1_M1",40
984,-1.35687713352884,"AR1_M1",40
985,-3.09083238734034,"AR1_M1",40
986,-1.22990287053219,"AR1_M1",40
987,0.407919444862289,"AR1_M1",40
988,-0.132463976605544,"AR1_M1",40
989,0.625764359703102,"AR1_M1",40
990,1.62908198523752,"AR1_M1",40
991,-0.0867785940502221,"AR1_M1",40
992,-0.0323226935209636,"AR1_M1",40
993,-0.00373136839202887,"AR1_M1",40
994,-1.4663252386443,"AR1_M1",40
995,-1.01246294061697,"AR1_M1",40
996,0.0303329286202957,"AR1_M1",40
997,1.52512599820753,"AR1_M1",40
998,0.676368155930113,"AR1_M1",40
999,-0.581077071462861,"AR1_M1",40
1000,0.737552747198284,"AR1_M1",40
1,-0.660205662699877,"AR1_M1",41
2,0.118531831004335,"AR1_M1",41
3,0.251657942452935,"AR1_M1",41
4,0.0566875971140821,"AR1_M1",41
5,0.728638797872968,"AR1_M1",41
6,1.39643223467895,"AR1_M1",41
7,0.98964129869782,"AR1_M1",41
8,-0.329532102746817,"AR1_M1",41
9,0.356188441436322,"AR1_M1",41
10,0.603156236545599,"AR1_M1",41
11,-0.0645673925780567,"AR1_M1",41
12,1.96567391600353,"AR1_M1",41
13,2.50605418385846,"AR1_M1",41
14,2.1314967469882,"AR1_M1",41
15,2.47535261536367,"AR1_M1",41
16,1.89152962188831,"AR1_M1",41
17,2.72466761299406,"AR1_M1",41
18,1.69541224584305,"AR1_M1",41
19,0.346222168929618,"AR1_M1",41
20,-0.381278726555521,"AR1_M1",41
21,0.404924799201476,"AR1_M1",41
22,0.077918682781526,"AR1_M1",41
23,-0.828388725312139,"AR1_M1",41
24,0.42370319468285,"AR1_M1",41
25,-1.02048469616213,"AR1_M1",41
26,-1.56195039056355,"AR1_M1",41
27,-1.29522897403203,"AR1_M1",41
28,-0.434733467891482,"AR1_M1",41
29,0.0328443428560491,"AR1_M1",41
30,-0.785657651450518,"AR1_M1",41
31,-1.55598572904175,"AR1_M1",41
32,-0.598332885489118,"AR1_M1",41
33,-1.87157697126994,"AR1_M1",41
34,-1.72486410113541,"AR1_M1",41
35,0.306490532134521,"AR1_M1",41
36,-2.58555329980293,"AR1_M1",41
37,-0.264785424321732,"AR1_M1",41
38,1.37713518046088,"AR1_M1",41
39,1.23042944988857,"AR1_M1",41
40,0.7550248357222,"AR1_M1",41
41,1.44660759928783,"AR1_M1",41
42,2.5118207910408,"AR1_M1",41
43,0.715679308213985,"AR1_M1",41
44,1.32517276065183,"AR1_M1",41
45,1.62427204226557,"AR1_M1",41
46,2.52208210959445,"AR1_M1",41
47,0.702952146852328,"AR1_M1",41
48,-0.200768479034714,"AR1_M1",41
49,-0.822854825880674,"AR1_M1",41
50,-2.08748735502376,"AR1_M1",41
51,-1.69435554031175,"AR1_M1",41
52,-1.73044775247811,"AR1_M1",41
53,-1.17170391951303,"AR1_M1",41
54,-0.207188502421551,"AR1_M1",41
55,-0.16890632435079,"AR1_M1",41
56,-0.320385966409004,"AR1_M1",41
57,1.1299202550756,"AR1_M1",41
58,2.47249668233133,"AR1_M1",41
59,3.15682937766567,"AR1_M1",41
60,3.15883228002049,"AR1_M1",41
61,3.14847042244817,"AR1_M1",41
62,2.53972753374198,"AR1_M1",41
63,4.58357170808115,"AR1_M1",41
64,3.08955424068422,"AR1_M1",41
65,1.36283876522828,"AR1_M1",41
66,1.28415076629536,"AR1_M1",41
67,1.1535268857884,"AR1_M1",41
68,-0.0433621011623292,"AR1_M1",41
69,-0.654295881196597,"AR1_M1",41
70,-1.53022270422128,"AR1_M1",41
71,-0.405824707045986,"AR1_M1",41
72,0.942187977814626,"AR1_M1",41
73,0.626079236493194,"AR1_M1",41
74,0.984484079752696,"AR1_M1",41
75,1.37520643833988,"AR1_M1",41
76,3.57798009957774,"AR1_M1",41
77,2.02224463758456,"AR1_M1",41
78,0.584681594036847,"AR1_M1",41
79,1.16248336530377,"AR1_M1",41
80,0.501301475998053,"AR1_M1",41
81,0.314298108067898,"AR1_M1",41
82,-1.41444338588964,"AR1_M1",41
83,-1.62915830574462,"AR1_M1",41
84,-2.45144740436067,"AR1_M1",41
85,-1.70509093489485,"AR1_M1",41
86,-0.818746942699237,"AR1_M1",41
87,-0.94170093178292,"AR1_M1",41
88,-1.36960296475166,"AR1_M1",41
89,-1.62616417415773,"AR1_M1",41
90,-1.50471360337719,"AR1_M1",41
91,-2.65611216284718,"AR1_M1",41
92,-1.24597856697358,"AR1_M1",41
93,-2.20096660359425,"AR1_M1",41
94,-0.894984260328584,"AR1_M1",41
95,-0.476090856988371,"AR1_M1",41
96,-1.4424860243797,"AR1_M1",41
97,-1.31633601551375,"AR1_M1",41
98,-2.41009246411376,"AR1_M1",41
99,-1.21697759340787,"AR1_M1",41
100,-1.64430027360182,"AR1_M1",41
101,-0.612465898467793,"AR1_M1",41
102,-1.65832484401808,"AR1_M1",41
103,-3.17334694735491,"AR1_M1",41
104,-0.926645649424701,"AR1_M1",41
105,-1.39625630025423,"AR1_M1",41
106,-0.0914300882613555,"AR1_M1",41
107,1.71053054845489,"AR1_M1",41
108,2.90565645948986,"AR1_M1",41
109,2.34605630240013,"AR1_M1",41
110,3.74997974285679,"AR1_M1",41
111,5.17407173089207,"AR1_M1",41
112,4.99983353142622,"AR1_M1",41
113,5.00038838343814,"AR1_M1",41
114,3.31617087904974,"AR1_M1",41
115,1.76089646921487,"AR1_M1",41
116,1.11978827284131,"AR1_M1",41
117,2.088719492263,"AR1_M1",41
118,1.79814840985255,"AR1_M1",41
119,1.52367381886472,"AR1_M1",41
120,0.274804552965465,"AR1_M1",41
121,-0.267744879819583,"AR1_M1",41
122,-1.8260665082751,"AR1_M1",41
123,-1.84498665580882,"AR1_M1",41
124,-0.630805905000221,"AR1_M1",41
125,-1.56165974290081,"AR1_M1",41
126,-1.37942174166423,"AR1_M1",41
127,-2.34023098335748,"AR1_M1",41
128,-1.9623994507622,"AR1_M1",41
129,-0.618272193373066,"AR1_M1",41
130,-1.11628303084099,"AR1_M1",41
131,-0.973129741034503,"AR1_M1",41
132,0.369097132202268,"AR1_M1",41
133,0.390024200062972,"AR1_M1",41
134,0.720746373923799,"AR1_M1",41
135,2.19427943909332,"AR1_M1",41
136,0.736444946326418,"AR1_M1",41
137,0.106729093609979,"AR1_M1",41
138,0.470390934748778,"AR1_M1",41
139,1.18129465416205,"AR1_M1",41
140,1.07852901431004,"AR1_M1",41
141,0.420249505524703,"AR1_M1",41
142,-0.487733915589681,"AR1_M1",41
143,0.109707809148017,"AR1_M1",41
144,1.47639416641329,"AR1_M1",41
145,1.19944437072379,"AR1_M1",41
146,1.00648536363157,"AR1_M1",41
147,2.20642307853159,"AR1_M1",41
148,4.30477271420096,"AR1_M1",41
149,4.67156934592068,"AR1_M1",41
150,2.67694009753527,"AR1_M1",41
151,2.44793649667817,"AR1_M1",41
152,-0.0866166377339896,"AR1_M1",41
153,-0.776114173350822,"AR1_M1",41
154,-1.41963676104442,"AR1_M1",41
155,-1.76978402693415,"AR1_M1",41
156,-0.265758137794518,"AR1_M1",41
157,-0.232481904023903,"AR1_M1",41
158,0.867974925701797,"AR1_M1",41
159,1.01654309066028,"AR1_M1",41
160,1.58920192963004,"AR1_M1",41
161,1.88854490744571,"AR1_M1",41
162,3.40455609242186,"AR1_M1",41
163,1.74689171168471,"AR1_M1",41
164,2.06102126627352,"AR1_M1",41
165,2.88654761016202,"AR1_M1",41
166,1.70438970058244,"AR1_M1",41
167,1.52136708536488,"AR1_M1",41
168,0.897126541837508,"AR1_M1",41
169,0.920905448586972,"AR1_M1",41
170,0.348882896718424,"AR1_M1",41
171,2.12570349269952,"AR1_M1",41
172,1.0887856641865,"AR1_M1",41
173,-0.14794583778246,"AR1_M1",41
174,-0.202208348527993,"AR1_M1",41
175,0.100556935747731,"AR1_M1",41
176,-0.547919080038432,"AR1_M1",41
177,-1.99597165678911,"AR1_M1",41
178,-2.86985709453937,"AR1_M1",41
179,-2.00004205246444,"AR1_M1",41
180,-1.59537010211999,"AR1_M1",41
181,-2.17610073960799,"AR1_M1",41
182,-2.34960546257459,"AR1_M1",41
183,-1.73941224471479,"AR1_M1",41
184,-0.82333262756304,"AR1_M1",41
185,-1.43753181649353,"AR1_M1",41
186,-0.478488187754501,"AR1_M1",41
187,0.767955262244931,"AR1_M1",41
188,1.30831381192303,"AR1_M1",41
189,0.70790085869906,"AR1_M1",41
190,0.00586481855329168,"AR1_M1",41
191,-0.887395362456494,"AR1_M1",41
192,0.865023187122498,"AR1_M1",41
193,-0.0713247610640572,"AR1_M1",41
194,0.86727063963988,"AR1_M1",41
195,0.625659245590554,"AR1_M1",41
196,1.08069691700531,"AR1_M1",41
197,1.82599615584313,"AR1_M1",41
198,1.11736463889651,"AR1_M1",41
199,0.25608303897552,"AR1_M1",41
200,2.67639593369576,"AR1_M1",41
201,2.54775376775167,"AR1_M1",41
202,0.816461466738321,"AR1_M1",41
203,1.17072343030541,"AR1_M1",41
204,1.85722648400506,"AR1_M1",41
205,1.88083744805151,"AR1_M1",41
206,1.46896015120134,"AR1_M1",41
207,1.28007202992867,"AR1_M1",41
208,0.970082826091784,"AR1_M1",41
209,0.597258019598234,"AR1_M1",41
210,0.134092850980132,"AR1_M1",41
211,0.670739461661451,"AR1_M1",41
212,0.988945391171917,"AR1_M1",41
213,0.0886523239653444,"AR1_M1",41
214,0.395894935072299,"AR1_M1",41
215,-0.358141850512086,"AR1_M1",41
216,0.152817712517758,"AR1_M1",41
217,-1.13568801288209,"AR1_M1",41
218,-1.52047719400226,"AR1_M1",41
219,-2.17756396064352,"AR1_M1",41
220,-0.497719789773087,"AR1_M1",41
221,-0.0188328738400053,"AR1_M1",41
222,1.03769136261166,"AR1_M1",41
223,-0.0674950705707676,"AR1_M1",41
224,-1.25837516144951,"AR1_M1",41
225,-1.01407992204848,"AR1_M1",41
226,-1.58181643611969,"AR1_M1",41
227,-2.64104549922391,"AR1_M1",41
228,-1.20705323264878,"AR1_M1",41
229,-1.25744803378189,"AR1_M1",41
230,-0.46187518073418,"AR1_M1",41
231,0.200564921680523,"AR1_M1",41
232,-1.93920286923431,"AR1_M1",41
233,-2.61553759402469,"AR1_M1",41
234,-2.15577776114796,"AR1_M1",41
235,-2.28090199304922,"AR1_M1",41
236,-1.54439479705268,"AR1_M1",41
237,-0.957863653689549,"AR1_M1",41
238,-0.464715875372232,"AR1_M1",41
239,1.74634244858236,"AR1_M1",41
240,0.928676389070108,"AR1_M1",41
241,1.00069525243281,"AR1_M1",41
242,1.43696380281343,"AR1_M1",41
243,2.0457948142935,"AR1_M1",41
244,1.80296354481063,"AR1_M1",41
245,1.92852841985593,"AR1_M1",41
246,0.844202274635932,"AR1_M1",41
247,1.37811311031457,"AR1_M1",41
248,1.93070724324578,"AR1_M1",41
249,-0.674367350602484,"AR1_M1",41
250,-0.158120771215557,"AR1_M1",41
251,-1.18324323175017,"AR1_M1",41
252,1.16284216479375,"AR1_M1",41
253,-1.35910721268247,"AR1_M1",41
254,0.663610190836488,"AR1_M1",41
255,-0.931829809668536,"AR1_M1",41
256,0.569047951603928,"AR1_M1",41
257,-0.0232514844158143,"AR1_M1",41
258,1.50702942575692,"AR1_M1",41
