"Time","Value","Model","Run"
422,-2.62841845786075,"AR1_M3",43
423,2.69727892385452,"AR1_M3",43
424,-2.31214204738607,"AR1_M3",43
425,2.0362453643513,"AR1_M3",43
426,-0.843630561199079,"AR1_M3",43
427,2.38437250187106,"AR1_M3",43
428,0.113699809212964,"AR1_M3",43
429,-0.36186859523918,"AR1_M3",43
430,-0.282692039131966,"AR1_M3",43
431,1.46575410518237,"AR1_M3",43
432,-1.34473782975807,"AR1_M3",43
433,1.73722356681937,"AR1_M3",43
434,-2.09676599996919,"AR1_M3",43
435,0.501368035753844,"AR1_M3",43
436,-0.909067858670683,"AR1_M3",43
437,-0.576133253900395,"AR1_M3",43
438,-0.211893456888183,"AR1_M3",43
439,-0.457937832489641,"AR1_M3",43
440,0.478815850092131,"AR1_M3",43
441,-0.162024493924418,"AR1_M3",43
442,-0.893925352977962,"AR1_M3",43
443,-1.2648980335382,"AR1_M3",43
444,1.16996159767394,"AR1_M3",43
445,-2.08641283067856,"AR1_M3",43
446,1.20537933485744,"AR1_M3",43
447,-2.16301365506041,"AR1_M3",43
448,1.52244683569487,"AR1_M3",43
449,-2.02842102910945,"AR1_M3",43
450,-0.370395548274191,"AR1_M3",43
451,-1.69886989185627,"AR1_M3",43
452,2.50699980028691,"AR1_M3",43
453,-1.81627654755774,"AR1_M3",43
454,0.849305128217628,"AR1_M3",43
455,-1.77586984611089,"AR1_M3",43
456,1.75817944451777,"AR1_M3",43
457,-2.21956349222516,"AR1_M3",43
458,3.13265574501306,"AR1_M3",43
459,-1.16796780405882,"AR1_M3",43
460,-0.455706967347397,"AR1_M3",43
461,-0.358583582857113,"AR1_M3",43
462,1.3931007629611,"AR1_M3",43
463,-1.68974372260743,"AR1_M3",43
464,2.00090864731577,"AR1_M3",43
465,-1.93664223256802,"AR1_M3",43
466,1.63162280568502,"AR1_M3",43
467,-0.849511204818303,"AR1_M3",43
468,0.840579045592091,"AR1_M3",43
469,-2.00643403912449,"AR1_M3",43
470,2.40759884175637,"AR1_M3",43
471,-1.86481598182195,"AR1_M3",43
472,0.901460190601897,"AR1_M3",43
473,-1.05395649099029,"AR1_M3",43
474,-0.0535605480458436,"AR1_M3",43
475,0.531050373277841,"AR1_M3",43
476,0.0170396867731335,"AR1_M3",43
477,-0.60963267197987,"AR1_M3",43
478,1.99409942102621,"AR1_M3",43
479,-2.26840545466225,"AR1_M3",43
480,1.19349859359059,"AR1_M3",43
481,-1.19036165843397,"AR1_M3",43
482,-0.295023008195317,"AR1_M3",43
483,-0.644731167405081,"AR1_M3",43
484,-0.217549680714696,"AR1_M3",43
485,-0.162344946847813,"AR1_M3",43
486,1.09832323654503,"AR1_M3",43
487,-1.10453912546761,"AR1_M3",43
488,1.74584712037652,"AR1_M3",43
489,-0.407794892597603,"AR1_M3",43
490,0.253672628169046,"AR1_M3",43
491,-2.41768844991138,"AR1_M3",43
492,2.76670777570187,"AR1_M3",43
493,-2.4277885513874,"AR1_M3",43
494,2.62074584847586,"AR1_M3",43
495,-1.58427473319035,"AR1_M3",43
496,-1.25264246176585,"AR1_M3",43
497,1.52791890919008,"AR1_M3",43
498,0.020058040039679,"AR1_M3",43
499,-0.59867677143414,"AR1_M3",43
500,0.143690207565755,"AR1_M3",43
501,-0.289154301761985,"AR1_M3",43
502,-0.06371065081344,"AR1_M3",43
503,2.03399371035726,"AR1_M3",43
504,-1.26575105195246,"AR1_M3",43
505,0.279002444606521,"AR1_M3",43
506,-1.31932402542789,"AR1_M3",43
507,0.764948175699644,"AR1_M3",43
508,-0.860467606958682,"AR1_M3",43
509,1.75383168946941,"AR1_M3",43
510,-2.62733093915881,"AR1_M3",43
511,2.18262718530339,"AR1_M3",43
512,-1.13711617915272,"AR1_M3",43
513,1.86506784560317,"AR1_M3",43
514,-0.217427515083813,"AR1_M3",43
515,-0.0622531714412936,"AR1_M3",43
516,-0.439590754470702,"AR1_M3",43
517,0.0786207733534197,"AR1_M3",43
518,0.166999009473589,"AR1_M3",43
519,-1.23445462222789,"AR1_M3",43
520,0.809953771322073,"AR1_M3",43
521,2.27247295876969,"AR1_M3",43
522,-1.1979287109121,"AR1_M3",43
523,0.280048877602067,"AR1_M3",43
524,0.797854974927489,"AR1_M3",43
525,-0.845110665958116,"AR1_M3",43
526,2.49182590036915,"AR1_M3",43
527,-2.14359303233055,"AR1_M3",43
528,1.87988173438145,"AR1_M3",43
529,-2.20461157342294,"AR1_M3",43
530,0.921976924378398,"AR1_M3",43
531,0.280780738023839,"AR1_M3",43
532,-0.302826943676705,"AR1_M3",43
533,0.341560674803444,"AR1_M3",43
534,-0.907591990206992,"AR1_M3",43
535,0.185891143053676,"AR1_M3",43
536,0.539382330021329,"AR1_M3",43
537,-1.44553403955157,"AR1_M3",43
538,0.687040923301984,"AR1_M3",43
539,-0.865269473504502,"AR1_M3",43
540,-0.260377197788754,"AR1_M3",43
541,-1.26947819491871,"AR1_M3",43
542,3.46145156573193,"AR1_M3",43
543,-0.971519396728038,"AR1_M3",43
544,-0.957387922620193,"AR1_M3",43
545,0.682646913386091,"AR1_M3",43
546,1.14103073073027,"AR1_M3",43
547,-1.23210858910263,"AR1_M3",43
548,3.29936159265534,"AR1_M3",43
549,-1.59110669721238,"AR1_M3",43
550,0.5438376373242,"AR1_M3",43
551,-0.386348798598501,"AR1_M3",43
552,-0.18934316266949,"AR1_M3",43
553,-0.438168477131775,"AR1_M3",43
554,0.624043258431001,"AR1_M3",43
555,-0.176934799473932,"AR1_M3",43
556,-0.950054916309542,"AR1_M3",43
557,2.44229365729054,"AR1_M3",43
558,-2.65348803109059,"AR1_M3",43
559,2.98096814608332,"AR1_M3",43
560,-4.6863019214183,"AR1_M3",43
561,4.9217056731547,"AR1_M3",43
562,-3.60531385692415,"AR1_M3",43
563,2.18047636589198,"AR1_M3",43
564,-2.19655961802003,"AR1_M3",43
565,1.82760007158467,"AR1_M3",43
566,-1.94475672060441,"AR1_M3",43
567,1.77944644617155,"AR1_M3",43
568,0.40164313196037,"AR1_M3",43
569,-0.174081876771063,"AR1_M3",43
570,-0.198898782784035,"AR1_M3",43
571,0.927083065011425,"AR1_M3",43
572,1.42162780776127,"AR1_M3",43
573,-0.444490059733645,"AR1_M3",43
574,-2.11221430996566,"AR1_M3",43
575,0.857895748852836,"AR1_M3",43
576,-0.6375300299766,"AR1_M3",43
577,-0.82890543900716,"AR1_M3",43
578,0.651077075007776,"AR1_M3",43
579,0.928150467063192,"AR1_M3",43
580,-1.22263793630346,"AR1_M3",43
581,0.176631756769261,"AR1_M3",43
582,-0.320936313852376,"AR1_M3",43
583,0.908115062218491,"AR1_M3",43
584,-1.70124845788965,"AR1_M3",43
585,2.3685519608392,"AR1_M3",43
586,-2.23483572135729,"AR1_M3",43
587,2.05480495949831,"AR1_M3",43
588,-1.62138876791095,"AR1_M3",43
589,3.47144804451859,"AR1_M3",43
590,-2.48844218439881,"AR1_M3",43
591,3.68295471240107,"AR1_M3",43
592,-3.17349478713521,"AR1_M3",43
593,4.17559512392481,"AR1_M3",43
594,-2.8621651689068,"AR1_M3",43
595,2.82122045256745,"AR1_M3",43
596,-2.93979726086301,"AR1_M3",43
597,4.83482611558278,"AR1_M3",43
598,-4.89211634295146,"AR1_M3",43
599,4.03593858868429,"AR1_M3",43
600,-1.94893327369733,"AR1_M3",43
601,0.916012816326818,"AR1_M3",43
602,-0.409190550509849,"AR1_M3",43
603,0.494589992920053,"AR1_M3",43
604,-0.125393584806956,"AR1_M3",43
605,0.381889809175734,"AR1_M3",43
606,-1.00152970233241,"AR1_M3",43
607,0.471491525911683,"AR1_M3",43
608,-1.24739313730455,"AR1_M3",43
609,2.11432554863706,"AR1_M3",43
610,-1.58176849196202,"AR1_M3",43
611,-0.720508181530202,"AR1_M3",43
612,1.99350529447881,"AR1_M3",43
613,-1.02004554907372,"AR1_M3",43
614,2.23141964221987,"AR1_M3",43
615,-3.17599526188571,"AR1_M3",43
616,1.93865951990585,"AR1_M3",43
617,-2.5736525188039,"AR1_M3",43
618,1.48728104880997,"AR1_M3",43
619,-1.4034289916149,"AR1_M3",43
620,1.62969089624437,"AR1_M3",43
621,1.14131234745069,"AR1_M3",43
622,-0.638464147635052,"AR1_M3",43
623,0.982037674265552,"AR1_M3",43
624,-0.689577892786175,"AR1_M3",43
625,-0.898312960418041,"AR1_M3",43
626,-0.105957782733452,"AR1_M3",43
627,-0.145012762243264,"AR1_M3",43
628,0.313326955565676,"AR1_M3",43
629,0.931419223394679,"AR1_M3",43
630,-2.7958054271377,"AR1_M3",43
631,2.87860254743974,"AR1_M3",43
632,-2.76912305378765,"AR1_M3",43
633,0.730279944526445,"AR1_M3",43
634,-1.54840419805387,"AR1_M3",43
635,2.03167528832992,"AR1_M3",43
636,-1.96686866639088,"AR1_M3",43
637,2.03197789816529,"AR1_M3",43
638,-1.76936381793679,"AR1_M3",43
639,0.787221504609572,"AR1_M3",43
640,-1.24424015306059,"AR1_M3",43
641,1.38176543986456,"AR1_M3",43
642,-2.28908964787575,"AR1_M3",43
643,3.91256918791195,"AR1_M3",43
644,-4.26527273846399,"AR1_M3",43
645,2.45491351729335,"AR1_M3",43
646,-0.993273550943248,"AR1_M3",43
647,0.609926742996742,"AR1_M3",43
648,-1.56544351305802,"AR1_M3",43
649,0.60568360384828,"AR1_M3",43
650,-0.0726306755569895,"AR1_M3",43
651,-1.16274922812723,"AR1_M3",43
652,1.06038073000764,"AR1_M3",43
653,-0.776661355669498,"AR1_M3",43
654,0.956213686961798,"AR1_M3",43
655,0.448861085283618,"AR1_M3",43
656,1.89223271661589,"AR1_M3",43
657,-0.628077406881729,"AR1_M3",43
658,0.347742412066258,"AR1_M3",43
659,-0.0640428096301591,"AR1_M3",43
660,0.314639587062522,"AR1_M3",43
661,-0.191277084189127,"AR1_M3",43
662,1.05610199397061,"AR1_M3",43
663,-1.19834191605106,"AR1_M3",43
664,0.277202395094223,"AR1_M3",43
665,-0.940011094723705,"AR1_M3",43
666,0.360561672780689,"AR1_M3",43
667,0.860577213196689,"AR1_M3",43
668,1.02011770867948,"AR1_M3",43
669,0.16155806821414,"AR1_M3",43
670,0.80195343614098,"AR1_M3",43
671,0.280901162182373,"AR1_M3",43
672,-2.48657422411708,"AR1_M3",43
673,2.14219599512895,"AR1_M3",43
674,-3.5659341627921,"AR1_M3",43
675,3.76257595547967,"AR1_M3",43
676,-2.93847402122473,"AR1_M3",43
677,4.43849578253007,"AR1_M3",43
678,-2.48282705132129,"AR1_M3",43
679,2.4918948407338,"AR1_M3",43
680,-0.964276094359015,"AR1_M3",43
681,2.17528049522522,"AR1_M3",43
682,-0.687821991056464,"AR1_M3",43
683,1.99796474586861,"AR1_M3",43
684,-2.31693410056356,"AR1_M3",43
685,3.11250233010461,"AR1_M3",43
686,-4.63128033560967,"AR1_M3",43
687,4.86110061495997,"AR1_M3",43
688,-3.68007896031917,"AR1_M3",43
689,1.71143449170589,"AR1_M3",43
690,-1.27475918976402,"AR1_M3",43
691,0.129594153931998,"AR1_M3",43
692,0.147229988817352,"AR1_M3",43
693,-0.468830849308841,"AR1_M3",43
694,-0.82557261995705,"AR1_M3",43
695,-0.325182057744633,"AR1_M3",43
696,-0.962172981246177,"AR1_M3",43
697,0.770544886715493,"AR1_M3",43
698,-0.18320451477991,"AR1_M3",43
699,2.60102670548353,"AR1_M3",43
700,-1.74174335968107,"AR1_M3",43
701,-0.00587240651913201,"AR1_M3",43
702,-0.326969486574411,"AR1_M3",43
703,2.64546611539446,"AR1_M3",43
704,-0.628888024855921,"AR1_M3",43
705,2.46967887124708,"AR1_M3",43
706,-0.198741308141049,"AR1_M3",43
707,-0.819117918015046,"AR1_M3",43
708,1.65349682299272,"AR1_M3",43
709,-1.01675450207285,"AR1_M3",43
710,-0.0207348435624128,"AR1_M3",43
711,0.398529954118271,"AR1_M3",43
712,-0.867516264663579,"AR1_M3",43
713,2.23450029580568,"AR1_M3",43
714,-1.41194265194567,"AR1_M3",43
715,1.14871016326639,"AR1_M3",43
716,-0.870068130636421,"AR1_M3",43
717,0.652997495631339,"AR1_M3",43
718,0.0950909855747872,"AR1_M3",43
719,-0.0705501439666332,"AR1_M3",43
720,-2.08744557470819,"AR1_M3",43
721,1.94571990950437,"AR1_M3",43
722,-1.44764090303901,"AR1_M3",43
723,1.16453271301385,"AR1_M3",43
724,-1.31783256721726,"AR1_M3",43
725,2.35463035412576,"AR1_M3",43
726,-0.908968058152442,"AR1_M3",43
727,1.50598091532852,"AR1_M3",43
728,-0.56052301161472,"AR1_M3",43
729,-0.47831468266383,"AR1_M3",43
730,0.621523293055166,"AR1_M3",43
731,-2.4523435649896,"AR1_M3",43
732,-0.345768984686107,"AR1_M3",43
733,0.138221032878874,"AR1_M3",43
734,-0.289629752606026,"AR1_M3",43
735,-0.436279347869038,"AR1_M3",43
736,0.906991175193972,"AR1_M3",43
737,-1.95239726970051,"AR1_M3",43
738,1.2617782856876,"AR1_M3",43
739,-1.06340582897861,"AR1_M3",43
740,-0.221214676392416,"AR1_M3",43
741,-0.713611870241042,"AR1_M3",43
742,2.21371262791112,"AR1_M3",43
743,-2.70892803753412,"AR1_M3",43
744,1.50734574111208,"AR1_M3",43
745,-1.60622489807033,"AR1_M3",43
746,1.88728955892034,"AR1_M3",43
747,-1.01036656888808,"AR1_M3",43
748,1.04407735809748,"AR1_M3",43
749,-1.91361909663327,"AR1_M3",43
750,2.72069452077194,"AR1_M3",43
751,-3.20523565244149,"AR1_M3",43
752,3.97445523099216,"AR1_M3",43
753,-3.68189733714631,"AR1_M3",43
754,3.18625112618784,"AR1_M3",43
755,-1.46403866330942,"AR1_M3",43
756,0.282410415128569,"AR1_M3",43
757,-0.602897133724348,"AR1_M3",43
758,1.24870597729238,"AR1_M3",43
759,-0.992025619151258,"AR1_M3",43
760,0.394411700791626,"AR1_M3",43
761,-0.526741279430812,"AR1_M3",43
762,-0.375855732465801,"AR1_M3",43
763,0.54998913806796,"AR1_M3",43
764,-0.747127492029918,"AR1_M3",43
765,0.577158510389407,"AR1_M3",43
766,0.910127654165407,"AR1_M3",43
767,-0.134432384348793,"AR1_M3",43
768,0.988779316723337,"AR1_M3",43
769,-0.0133526583840281,"AR1_M3",43
770,-1.69907878515013,"AR1_M3",43
771,1.78840481295852,"AR1_M3",43
772,-1.36169835234525,"AR1_M3",43
773,1.44046387986972,"AR1_M3",43
774,-0.155197717575054,"AR1_M3",43
775,1.65725812298041,"AR1_M3",43
776,-4.03875105462741,"AR1_M3",43
777,3.55682484659495,"AR1_M3",43
778,-1.72140421718261,"AR1_M3",43
779,1.0844532182375,"AR1_M3",43
780,-0.637983006181437,"AR1_M3",43
781,0.112615904638914,"AR1_M3",43
782,-0.278098726220487,"AR1_M3",43
783,1.0358423515807,"AR1_M3",43
784,-2.1664371848931,"AR1_M3",43
785,3.22927846202893,"AR1_M3",43
786,-0.679244802393557,"AR1_M3",43
787,0.653944252701859,"AR1_M3",43
788,-0.841036784713378,"AR1_M3",43
789,0.832663811425544,"AR1_M3",43
790,-0.865680708039431,"AR1_M3",43
791,0.523212640210091,"AR1_M3",43
792,-2.31218485839406,"AR1_M3",43
793,1.219133839431,"AR1_M3",43
794,1.50558971354253,"AR1_M3",43
795,-0.568748074009314,"AR1_M3",43
796,1.09742490008083,"AR1_M3",43
797,-0.308791431312561,"AR1_M3",43
798,-1.05000008429124,"AR1_M3",43
799,2.82115060373966,"AR1_M3",43
800,-2.18926935498373,"AR1_M3",43
801,0.454331327458015,"AR1_M3",43
802,-0.742688293283373,"AR1_M3",43
803,1.41705070548939,"AR1_M3",43
804,-1.87943243170211,"AR1_M3",43
805,0.068238062161696,"AR1_M3",43
806,0.348430823202342,"AR1_M3",43
807,0.498482915949372,"AR1_M3",43
808,0.687328732810806,"AR1_M3",43
809,-2.12319423004384,"AR1_M3",43
810,-0.604231875881819,"AR1_M3",43
811,0.793559752258497,"AR1_M3",43
812,0.142504032609042,"AR1_M3",43
813,-0.994377124963498,"AR1_M3",43
814,1.45815295527507,"AR1_M3",43
815,-1.11015555782895,"AR1_M3",43
816,0.761855986803868,"AR1_M3",43
817,1.85186146540242,"AR1_M3",43
818,-2.39912333526478,"AR1_M3",43
819,2.02723340066921,"AR1_M3",43
820,-0.498746143426718,"AR1_M3",43
821,0.702813901134542,"AR1_M3",43
822,-0.969191194652365,"AR1_M3",43
823,0.166551554208719,"AR1_M3",43
824,-2.19671371642653,"AR1_M3",43
825,1.63737947824668,"AR1_M3",43
826,-1.1737118039936,"AR1_M3",43
827,0.422392722897526,"AR1_M3",43
828,-2.13758713229773,"AR1_M3",43
829,-0.0314286737263483,"AR1_M3",43
830,-0.000219516969921802,"AR1_M3",43
831,0.885233949921054,"AR1_M3",43
832,0.56958642660552,"AR1_M3",43
833,-1.27892420005193,"AR1_M3",43
834,2.40979647158663,"AR1_M3",43
835,-3.12789081243549,"AR1_M3",43
836,1.52369591644391,"AR1_M3",43
837,-0.62397888309441,"AR1_M3",43
838,-1.70831468353226,"AR1_M3",43
839,2.039717526354,"AR1_M3",43
840,-1.62429113762017,"AR1_M3",43
841,1.68880210979706,"AR1_M3",43
842,-1.98836256979136,"AR1_M3",43
843,0.414602880671907,"AR1_M3",43
844,-0.221845311229444,"AR1_M3",43
845,0.170369403518793,"AR1_M3",43
846,1.58218414231233,"AR1_M3",43
847,1.15492375710535,"AR1_M3",43
848,-0.172641157381587,"AR1_M3",43
849,-0.912786131763798,"AR1_M3",43
850,-0.723252936683877,"AR1_M3",43
851,-0.097390761339106,"AR1_M3",43
852,0.163712252056797,"AR1_M3",43
853,-0.166894305894236,"AR1_M3",43
854,-0.195218190695376,"AR1_M3",43
855,1.24971537242774,"AR1_M3",43
856,-2.03844096932565,"AR1_M3",43
857,1.26964385059338,"AR1_M3",43
858,-2.27764893029819,"AR1_M3",43
859,1.12241990544917,"AR1_M3",43
860,-2.14179344505146,"AR1_M3",43
861,1.42369951584442,"AR1_M3",43
862,-0.0106452693547643,"AR1_M3",43
863,-0.421906961275235,"AR1_M3",43
864,0.582951132896371,"AR1_M3",43
865,0.369433590719964,"AR1_M3",43
866,-1.39926660521951,"AR1_M3",43
867,-0.631543282765504,"AR1_M3",43
868,0.193739923508402,"AR1_M3",43
869,0.368725418941031,"AR1_M3",43
870,-1.8552199066326,"AR1_M3",43
871,0.124313375130775,"AR1_M3",43
872,1.18812641785221,"AR1_M3",43
873,-1.32242209195411,"AR1_M3",43
874,-0.468143563898386,"AR1_M3",43
875,0.14370803804782,"AR1_M3",43
876,-0.0918384689482838,"AR1_M3",43
877,0.986712639233072,"AR1_M3",43
878,0.247209499909088,"AR1_M3",43
879,-1.08197541365336,"AR1_M3",43
880,1.05142137256208,"AR1_M3",43
881,0.593841300915255,"AR1_M3",43
882,-0.638816762699378,"AR1_M3",43
883,0.442290181722624,"AR1_M3",43
884,0.689164846849521,"AR1_M3",43
885,0.469409236144651,"AR1_M3",43
886,-1.10180355392901,"AR1_M3",43
887,1.15656648670175,"AR1_M3",43
888,-0.436725660485631,"AR1_M3",43
889,-0.553472804156279,"AR1_M3",43
890,0.624288698852506,"AR1_M3",43
891,-2.01158200786231,"AR1_M3",43
892,1.72336674526151,"AR1_M3",43
893,-1.17267748528138,"AR1_M3",43
894,1.24763841753489,"AR1_M3",43
895,-3.01316718002556,"AR1_M3",43
896,1.51731911347564,"AR1_M3",43
897,-0.248651553377989,"AR1_M3",43
898,1.48106474265706,"AR1_M3",43
899,-1.56303411834611,"AR1_M3",43
900,-0.144309548333177,"AR1_M3",43
901,-2.47784265574835,"AR1_M3",43
902,0.755124195920704,"AR1_M3",43
903,0.330656953234968,"AR1_M3",43
904,1.87050734852124,"AR1_M3",43
905,-1.85852944334129,"AR1_M3",43
906,0.132578492526859,"AR1_M3",43
907,-1.04358127154509,"AR1_M3",43
908,1.48111139604858,"AR1_M3",43
909,-0.0925298473222889,"AR1_M3",43
910,-1.65921417045928,"AR1_M3",43
911,2.2198808484086,"AR1_M3",43
912,-1.2622362654779,"AR1_M3",43
913,-0.190393327513521,"AR1_M3",43
914,0.578940078802057,"AR1_M3",43
915,-0.213034623558777,"AR1_M3",43
916,-0.424884965467911,"AR1_M3",43
917,1.26931606378892,"AR1_M3",43
918,0.859156900281209,"AR1_M3",43
919,-1.98384647813975,"AR1_M3",43
920,0.80638180311029,"AR1_M3",43
921,-0.859074420390907,"AR1_M3",43
922,2.28590636550151,"AR1_M3",43
923,-1.18556854045111,"AR1_M3",43
924,0.872343530227342,"AR1_M3",43
925,-0.806981603990249,"AR1_M3",43
926,0.599369896382574,"AR1_M3",43
927,-0.480492795674994,"AR1_M3",43
928,3.07655162455687,"AR1_M3",43
929,-2.24324567552157,"AR1_M3",43
930,1.52698860972997,"AR1_M3",43
931,-0.667669471645605,"AR1_M3",43
932,0.883777845136036,"AR1_M3",43
933,-1.00578031679451,"AR1_M3",43
934,1.54184823906115,"AR1_M3",43
935,-2.19824070241107,"AR1_M3",43
936,1.32894643238993,"AR1_M3",43
937,-1.85244184530399,"AR1_M3",43
938,1.31106760557559,"AR1_M3",43
939,-0.504695220679458,"AR1_M3",43
940,0.514643019200882,"AR1_M3",43
941,1.47882464401376,"AR1_M3",43
942,-0.385759321850332,"AR1_M3",43
943,-0.313698819726295,"AR1_M3",43
944,-0.683272436731833,"AR1_M3",43
945,-0.462544057657024,"AR1_M3",43
946,0.705878564553288,"AR1_M3",43
947,-0.462738016133136,"AR1_M3",43
948,1.78249340852337,"AR1_M3",43
949,-2.61463120965497,"AR1_M3",43
950,1.52210424793405,"AR1_M3",43
951,-0.452127030727993,"AR1_M3",43
952,-0.00171171475875431,"AR1_M3",43
953,0.222248670755957,"AR1_M3",43
954,1.0602409065668,"AR1_M3",43
955,-1.03705661401323,"AR1_M3",43
956,2.1342936891271,"AR1_M3",43
957,-1.48478351377421,"AR1_M3",43
958,1.20155485252361,"AR1_M3",43
959,-1.07654932935743,"AR1_M3",43
960,0.322274303465284,"AR1_M3",43
961,-0.766520394976027,"AR1_M3",43
962,0.975213502638812,"AR1_M3",43
963,-0.622934860838892,"AR1_M3",43
964,0.501851448463394,"AR1_M3",43
965,-1.37442822468029,"AR1_M3",43
966,0.790278553498465,"AR1_M3",43
967,-1.12008814086999,"AR1_M3",43
968,1.55253845638251,"AR1_M3",43
969,-0.848213110346961,"AR1_M3",43
970,-0.0167217273048967,"AR1_M3",43
971,-0.931209676051383,"AR1_M3",43
972,-0.48267532453418,"AR1_M3",43
973,-1.56522972903457,"AR1_M3",43
974,1.51506361164924,"AR1_M3",43
975,-0.632018885543891,"AR1_M3",43
976,0.15456723277186,"AR1_M3",43
977,1.86591627832485,"AR1_M3",43
978,-3.27267907601558,"AR1_M3",43
979,2.95254843049582,"AR1_M3",43
980,-3.01556854121906,"AR1_M3",43
981,1.17730230540332,"AR1_M3",43
982,0.137751278503486,"AR1_M3",43
983,0.686453083714644,"AR1_M3",43
984,1.38233273907668,"AR1_M3",43
985,-1.21095450209911,"AR1_M3",43
986,-0.19100841119432,"AR1_M3",43
987,-1.91488087055957,"AR1_M3",43
988,0.35208172489905,"AR1_M3",43
989,2.30009146001442,"AR1_M3",43
990,-1.74494603507271,"AR1_M3",43
991,0.805061766896719,"AR1_M3",43
992,-1.71957950191099,"AR1_M3",43
993,2.8013779148026,"AR1_M3",43
994,-2.22945870544007,"AR1_M3",43
995,1.38439763697478,"AR1_M3",43
996,0.225008114932732,"AR1_M3",43
997,0.653179127202813,"AR1_M3",43
998,-0.229908242485977,"AR1_M3",43
999,0.0360982843916862,"AR1_M3",43
1000,1.39098614690857,"AR1_M3",43
1,2.25885049883674,"AR1_M3",44
2,-1.89439133284459,"AR1_M3",44
3,0.717162687805768,"AR1_M3",44
4,-1.76759819646893,"AR1_M3",44
5,0.464732507590188,"AR1_M3",44
6,0.706137043376914,"AR1_M3",44
7,-0.122540684813024,"AR1_M3",44
8,0.0761181629401225,"AR1_M3",44
9,-1.82357931432052,"AR1_M3",44
10,2.51674501037704,"AR1_M3",44
11,-3.77625568007696,"AR1_M3",44
12,2.83288379674543,"AR1_M3",44
13,-1.18921626542882,"AR1_M3",44
14,1.03531978349802,"AR1_M3",44
15,-0.577667742535696,"AR1_M3",44
16,0.0370962620991062,"AR1_M3",44
17,-0.614350675641625,"AR1_M3",44
18,0.539642423068348,"AR1_M3",44
19,-1.64900589664239,"AR1_M3",44
20,2.27884706452153,"AR1_M3",44
21,-2.5118442277748,"AR1_M3",44
22,-0.256105631643084,"AR1_M3",44
23,0.711380152405093,"AR1_M3",44
24,-0.0441940677547935,"AR1_M3",44
25,-0.744167998720874,"AR1_M3",44
26,-0.628854822220872,"AR1_M3",44
27,1.33751584994654,"AR1_M3",44
28,-0.00240876043308069,"AR1_M3",44
29,0.270709617751633,"AR1_M3",44
30,0.293532354677963,"AR1_M3",44
31,0.978453816374893,"AR1_M3",44
32,-1.45072706182064,"AR1_M3",44
33,3.12409159395266,"AR1_M3",44
34,-3.05170266848426,"AR1_M3",44
35,3.28688392018705,"AR1_M3",44
36,-2.24819940183486,"AR1_M3",44
37,2.47315519486261,"AR1_M3",44
38,-2.64090680425854,"AR1_M3",44
39,2.19683745876147,"AR1_M3",44
40,-1.07511393187434,"AR1_M3",44
41,1.25202580520445,"AR1_M3",44
42,-0.53569183428674,"AR1_M3",44
43,-1.20736465921111,"AR1_M3",44
44,0.823875057516543,"AR1_M3",44
45,-0.602721347437547,"AR1_M3",44
46,0.5111069364035,"AR1_M3",44
47,1.47056936702161,"AR1_M3",44
48,-1.07036812631422,"AR1_M3",44
49,1.07706155330283,"AR1_M3",44
50,-0.475228336737177,"AR1_M3",44
51,0.145171412609461,"AR1_M3",44
52,1.49292679979802,"AR1_M3",44
53,-0.814323817219515,"AR1_M3",44
54,0.516709925033005,"AR1_M3",44
55,-1.71237632606916,"AR1_M3",44
56,1.70538345487536,"AR1_M3",44
57,-0.602204409034511,"AR1_M3",44
58,2.03613769759471,"AR1_M3",44
59,-1.59765311284074,"AR1_M3",44
60,1.95025089658315,"AR1_M3",44
61,-2.24271137459564,"AR1_M3",44
62,-0.517751311134234,"AR1_M3",44
63,-0.766014547720818,"AR1_M3",44
64,-1.30206757206743,"AR1_M3",44
65,1.44627759920328,"AR1_M3",44
66,-1.37047564280217,"AR1_M3",44
67,-0.706194343130905,"AR1_M3",44
68,0.431257037137774,"AR1_M3",44
69,0.567521632780113,"AR1_M3",44
70,0.599955161245753,"AR1_M3",44
71,-0.788400072584559,"AR1_M3",44
72,0.775388618025194,"AR1_M3",44
73,-2.42310688532437,"AR1_M3",44
