"Time","Value","Model","Run"
744,0.16471376339725,"AR1_M2",45
745,1.94334291440686,"AR1_M2",45
746,0.946535789318478,"AR1_M2",45
747,1.07985014240121,"AR1_M2",45
748,-0.597802247743998,"AR1_M2",45
749,1.4665847720559,"AR1_M2",45
750,2.5225662779172,"AR1_M2",45
751,0.587355016946252,"AR1_M2",45
752,3.37708413183428,"AR1_M2",45
753,0.629068625373382,"AR1_M2",45
754,0.0865606201343779,"AR1_M2",45
755,0.218252781026457,"AR1_M2",45
756,0.463471189082676,"AR1_M2",45
757,-0.136987073028857,"AR1_M2",45
758,1.77730878822262,"AR1_M2",45
759,1.34052376982653,"AR1_M2",45
760,-0.599626612362605,"AR1_M2",45
761,1.00941059461654,"AR1_M2",45
762,0.652754042094331,"AR1_M2",45
763,0.718630896761414,"AR1_M2",45
764,-0.15613872757305,"AR1_M2",45
765,0.372685968329717,"AR1_M2",45
766,0.269673050327537,"AR1_M2",45
767,-0.301409887839853,"AR1_M2",45
768,-0.0845922133893744,"AR1_M2",45
769,-1.03208485358729,"AR1_M2",45
770,-0.162187025610416,"AR1_M2",45
771,-0.360247284328321,"AR1_M2",45
772,0.0402836506897261,"AR1_M2",45
773,2.74380514490135,"AR1_M2",45
774,1.98323736554915,"AR1_M2",45
775,0.916306915047038,"AR1_M2",45
776,-1.05577840512517,"AR1_M2",45
777,0.925035313230596,"AR1_M2",45
778,0.0755094353257693,"AR1_M2",45
779,-0.967334887941671,"AR1_M2",45
780,-1.05072786750214,"AR1_M2",45
781,0.956872486991446,"AR1_M2",45
782,-0.294596052866163,"AR1_M2",45
783,0.93523751901451,"AR1_M2",45
784,-1.10278288618171,"AR1_M2",45
785,0.835796422643128,"AR1_M2",45
786,-0.322519785223826,"AR1_M2",45
787,-0.528615157262539,"AR1_M2",45
788,-0.40549236444003,"AR1_M2",45
789,1.26792795919489,"AR1_M2",45
790,-0.289108848987865,"AR1_M2",45
791,-0.684958332486788,"AR1_M2",45
792,0.459284858715021,"AR1_M2",45
793,0.423260623865693,"AR1_M2",45
794,0.37881508399135,"AR1_M2",45
795,1.56776549925393,"AR1_M2",45
796,-1.26073776911161,"AR1_M2",45
797,1.68826293185044,"AR1_M2",45
798,0.454717337753564,"AR1_M2",45
799,0.122875031473526,"AR1_M2",45
800,2.97673405550095,"AR1_M2",45
801,0.214341140484626,"AR1_M2",45
802,-0.840985757350727,"AR1_M2",45
803,-0.944223033463066,"AR1_M2",45
804,1.14497276342835,"AR1_M2",45
805,0.643890213147392,"AR1_M2",45
806,-1.21514135276747,"AR1_M2",45
807,0.860815004903008,"AR1_M2",45
808,-0.566169185534405,"AR1_M2",45
809,-0.861460164668329,"AR1_M2",45
810,0.478873282584905,"AR1_M2",45
811,0.813764426158888,"AR1_M2",45
812,0.479356938586481,"AR1_M2",45
813,-0.150211438590792,"AR1_M2",45
814,0.162392387011228,"AR1_M2",45
815,0.401919978187614,"AR1_M2",45
816,-0.439815394535575,"AR1_M2",45
817,0.701602749041349,"AR1_M2",45
818,-1.12727693339591,"AR1_M2",45
819,0.606379698609937,"AR1_M2",45
820,-1.08231084734074,"AR1_M2",45
821,-0.085257555812592,"AR1_M2",45
822,1.19835322445049,"AR1_M2",45
823,0.278534007393749,"AR1_M2",45
824,1.09862772971821,"AR1_M2",45
825,-0.111653643663909,"AR1_M2",45
826,0.400070344644619,"AR1_M2",45
827,-0.291231832566743,"AR1_M2",45
828,0.51105166981236,"AR1_M2",45
829,1.35283162071452,"AR1_M2",45
830,-0.225730116797763,"AR1_M2",45
831,-1.09212108439917,"AR1_M2",45
832,-2.21526277578465,"AR1_M2",45
833,-0.824108273990278,"AR1_M2",45
834,-0.267193487222549,"AR1_M2",45
835,0.864923191752719,"AR1_M2",45
836,-0.00968782172631964,"AR1_M2",45
837,-1.25367449512174,"AR1_M2",45
838,0.557271574127063,"AR1_M2",45
839,0.750791022470184,"AR1_M2",45
840,-0.0656941013181957,"AR1_M2",45
841,1.23640824800362,"AR1_M2",45
842,0.111702384282877,"AR1_M2",45
843,0.458190761705801,"AR1_M2",45
844,-2.33190764860304,"AR1_M2",45
845,-1.16208198355934,"AR1_M2",45
846,0.157410015639629,"AR1_M2",45
847,0.0811234080483105,"AR1_M2",45
848,-0.480236513982475,"AR1_M2",45
849,0.00367990427315851,"AR1_M2",45
850,1.58018826484591,"AR1_M2",45
851,1.19234991600396,"AR1_M2",45
852,-2.31357659077175,"AR1_M2",45
853,0.667649448661731,"AR1_M2",45
854,-0.475082755852676,"AR1_M2",45
855,-2.60957267820647,"AR1_M2",45
856,-1.18256883693022,"AR1_M2",45
857,-1.2408792599793,"AR1_M2",45
858,0.099397880781971,"AR1_M2",45
859,0.41626487147761,"AR1_M2",45
860,-0.471028630212852,"AR1_M2",45
861,1.74857611304564,"AR1_M2",45
862,0.498121497859806,"AR1_M2",45
863,-0.152811535759519,"AR1_M2",45
864,-1.07861604398609,"AR1_M2",45
865,-0.99196753339844,"AR1_M2",45
866,0.511568806241256,"AR1_M2",45
867,-2.5585015661384,"AR1_M2",45
868,-0.173457765364413,"AR1_M2",45
869,2.21408273245253,"AR1_M2",45
870,-0.735825444940022,"AR1_M2",45
871,-1.38792280576859,"AR1_M2",45
872,1.01826756071151,"AR1_M2",45
873,-1.27732380891296,"AR1_M2",45
874,-0.415603446236389,"AR1_M2",45
875,0.855434607040765,"AR1_M2",45
876,2.230330214494,"AR1_M2",45
877,-1.6766620589039,"AR1_M2",45
878,1.34800722399704,"AR1_M2",45
879,-1.56383495315734,"AR1_M2",45
880,0.136637863248093,"AR1_M2",45
881,-0.458413404152615,"AR1_M2",45
882,-0.280115285142783,"AR1_M2",45
883,-0.548576772535453,"AR1_M2",45
884,-0.526120231297105,"AR1_M2",45
885,0.320985410163471,"AR1_M2",45
886,0.578933567766129,"AR1_M2",45
887,-0.125937813863782,"AR1_M2",45
888,1.06191865954915,"AR1_M2",45
889,-1.1514142120497,"AR1_M2",45
890,1.08401686708018,"AR1_M2",45
891,-0.190969262303141,"AR1_M2",45
892,-0.0543988173926748,"AR1_M2",45
893,0.143597060494345,"AR1_M2",45
894,-1.35985348025977,"AR1_M2",45
895,-2.09156980367146,"AR1_M2",45
896,-0.947882144841021,"AR1_M2",45
897,-0.670030602794936,"AR1_M2",45
898,0.72301059146094,"AR1_M2",45
899,-0.827687097592279,"AR1_M2",45
900,-0.0967542914712473,"AR1_M2",45
901,-0.778850821762952,"AR1_M2",45
902,1.23977928597599,"AR1_M2",45
903,0.235974821559745,"AR1_M2",45
904,1.30247865627208,"AR1_M2",45
905,2.24998562871409,"AR1_M2",45
906,1.09859706349793,"AR1_M2",45
907,0.506229620934474,"AR1_M2",45
908,0.260355382406438,"AR1_M2",45
909,0.0414251103437561,"AR1_M2",45
910,-0.51978121349512,"AR1_M2",45
911,0.254240576727225,"AR1_M2",45
912,-0.350139779401021,"AR1_M2",45
913,0.146005474689878,"AR1_M2",45
914,-0.159450818230838,"AR1_M2",45
915,0.624736599573319,"AR1_M2",45
916,0.441597760814375,"AR1_M2",45
917,-1.25922240176277,"AR1_M2",45
918,-0.585524424138635,"AR1_M2",45
919,0.0255230539923713,"AR1_M2",45
920,1.04556523458061,"AR1_M2",45
921,0.911844054244994,"AR1_M2",45
922,-1.66813974571479,"AR1_M2",45
923,1.20503594686859,"AR1_M2",45
924,0.284989314871489,"AR1_M2",45
925,1.42521391088984,"AR1_M2",45
926,-0.253242517873568,"AR1_M2",45
927,-1.59593969945645,"AR1_M2",45
928,-1.25927649275742,"AR1_M2",45
929,-2.05061664703598,"AR1_M2",45
930,-0.678319490418704,"AR1_M2",45
931,0.145397855454367,"AR1_M2",45
932,0.648955439558047,"AR1_M2",45
933,0.0448651315776909,"AR1_M2",45
934,0.847398107919867,"AR1_M2",45
935,0.848606867323663,"AR1_M2",45
936,0.604930619397489,"AR1_M2",45
937,-1.69376651240515,"AR1_M2",45
938,-0.277677670519341,"AR1_M2",45
939,0.289627555382542,"AR1_M2",45
940,0.46460241970463,"AR1_M2",45
941,0.949359056627659,"AR1_M2",45
942,-0.511735298820935,"AR1_M2",45
943,1.57828308533383,"AR1_M2",45
944,0.931338560462669,"AR1_M2",45
945,-0.86134956486993,"AR1_M2",45
946,-2.10266307834107,"AR1_M2",45
947,-0.54626895286178,"AR1_M2",45
948,-1.51828870649514,"AR1_M2",45
949,-0.664370422090678,"AR1_M2",45
950,0.838199996158908,"AR1_M2",45
951,2.87678111518424,"AR1_M2",45
952,-0.692451110597916,"AR1_M2",45
953,0.339294085432732,"AR1_M2",45
954,-0.293015421197064,"AR1_M2",45
955,-0.372353822398752,"AR1_M2",45
956,0.0468556786611475,"AR1_M2",45
957,0.163299921815805,"AR1_M2",45
958,-0.0788675684212537,"AR1_M2",45
959,-0.359892821639094,"AR1_M2",45
960,0.19726127512266,"AR1_M2",45
961,1.36256254125732,"AR1_M2",45
962,1.37251857097008,"AR1_M2",45
963,-2.31015501771094,"AR1_M2",45
964,1.64447557485675,"AR1_M2",45
965,0.0385122084513827,"AR1_M2",45
966,-0.44802635935549,"AR1_M2",45
967,0.916787504368447,"AR1_M2",45
968,0.0492424380341083,"AR1_M2",45
969,-1.65791688432689,"AR1_M2",45
970,2.38386114071651,"AR1_M2",45
971,-0.66313956346135,"AR1_M2",45
972,0.540859493237185,"AR1_M2",45
973,-0.105626287737221,"AR1_M2",45
974,-0.209670464203055,"AR1_M2",45
975,0.405648164715466,"AR1_M2",45
976,-1.48388727146992,"AR1_M2",45
977,0.0107116754278016,"AR1_M2",45
978,-0.299771035356469,"AR1_M2",45
979,0.89245870172834,"AR1_M2",45
980,-0.593580472375619,"AR1_M2",45
981,-0.58190713281205,"AR1_M2",45
982,-1.89248101706015,"AR1_M2",45
983,0.873285488922668,"AR1_M2",45
984,-0.113176209873494,"AR1_M2",45
985,-0.923869225017207,"AR1_M2",45
986,1.41421998421345,"AR1_M2",45
987,0.438291544594019,"AR1_M2",45
988,0.280120329604362,"AR1_M2",45
989,1.31164984166407,"AR1_M2",45
990,0.0560210577937606,"AR1_M2",45
991,0.346495360497119,"AR1_M2",45
992,-0.526437705628076,"AR1_M2",45
993,0.531235863111401,"AR1_M2",45
994,-0.0099752024241918,"AR1_M2",45
995,1.34746917638714,"AR1_M2",45
996,0.745683795730885,"AR1_M2",45
997,-0.107724266570259,"AR1_M2",45
998,-0.893147906420719,"AR1_M2",45
999,1.07466484580216,"AR1_M2",45
1000,0.0973945941321278,"AR1_M2",45
1,0.196080681254248,"AR1_M2",46
2,1.30991753738582,"AR1_M2",46
3,0.174091283536529,"AR1_M2",46
4,0.653652615861285,"AR1_M2",46
5,-0.264624183604633,"AR1_M2",46
6,-1.55799841171776,"AR1_M2",46
7,0.00471735030132489,"AR1_M2",46
8,0.0231387539681003,"AR1_M2",46
9,-0.648082664648917,"AR1_M2",46
10,0.281309053109289,"AR1_M2",46
11,-0.431412182042565,"AR1_M2",46
12,0.917183997887069,"AR1_M2",46
13,-0.989903907947096,"AR1_M2",46
14,-0.331174402426639,"AR1_M2",46
15,-0.54853858035539,"AR1_M2",46
16,-0.0467129203067171,"AR1_M2",46
17,-0.963101953866137,"AR1_M2",46
18,-0.795165407790724,"AR1_M2",46
19,-0.736441756517878,"AR1_M2",46
20,0.0331432007816744,"AR1_M2",46
21,0.898354795707474,"AR1_M2",46
22,-1.36375351125565,"AR1_M2",46
23,-0.0299002796032541,"AR1_M2",46
24,0.613284903065231,"AR1_M2",46
25,0.97038547243757,"AR1_M2",46
26,0.14070811514377,"AR1_M2",46
27,-1.34605284864026,"AR1_M2",46
28,0.699114847735828,"AR1_M2",46
29,1.12394999328669,"AR1_M2",46
30,0.407628695875445,"AR1_M2",46
31,-0.94480902789429,"AR1_M2",46
32,-1.47201045721167,"AR1_M2",46
33,-0.616492392489785,"AR1_M2",46
34,-1.90338600412494,"AR1_M2",46
35,1.49521030211937,"AR1_M2",46
36,-1.07032620094732,"AR1_M2",46
37,1.69514453652974,"AR1_M2",46
38,-0.814551241294072,"AR1_M2",46
39,0.0345324409914837,"AR1_M2",46
40,0.564766042556392,"AR1_M2",46
41,-0.783986655385505,"AR1_M2",46
42,0.169699237202975,"AR1_M2",46
43,0.235442646856593,"AR1_M2",46
44,-0.814417348945494,"AR1_M2",46
45,0.979906243892412,"AR1_M2",46
46,-0.261265142922991,"AR1_M2",46
47,0.332469778522764,"AR1_M2",46
48,2.10323623603258,"AR1_M2",46
49,-0.67598237916717,"AR1_M2",46
50,0.600361744272995,"AR1_M2",46
51,-0.443201027971942,"AR1_M2",46
52,-1.08693521311696,"AR1_M2",46
53,-0.745990038823839,"AR1_M2",46
54,0.875962671348646,"AR1_M2",46
55,-0.82561737500336,"AR1_M2",46
56,0.0170331164789434,"AR1_M2",46
57,-0.720726682797044,"AR1_M2",46
58,-2.30699625284376,"AR1_M2",46
59,1.00350389662647,"AR1_M2",46
60,0.800807159440724,"AR1_M2",46
61,-0.360173097750331,"AR1_M2",46
62,-0.0523280059528117,"AR1_M2",46
63,0.146246878641754,"AR1_M2",46
64,-0.239660200770517,"AR1_M2",46
65,-0.0337269241757823,"AR1_M2",46
66,-0.0824938926783634,"AR1_M2",46
67,0.0447819788733612,"AR1_M2",46
68,0.911179407400251,"AR1_M2",46
69,0.664584068530557,"AR1_M2",46
70,-0.545073243046801,"AR1_M2",46
71,-0.880217809879705,"AR1_M2",46
72,-2.08800119648883e-05,"AR1_M2",46
73,-1.67319428711991,"AR1_M2",46
74,-1.42465952596208,"AR1_M2",46
75,1.66050194350674,"AR1_M2",46
76,-0.113806159795521,"AR1_M2",46
77,-1.36956874388575,"AR1_M2",46
78,0.902755172438691,"AR1_M2",46
79,-1.48258822291824,"AR1_M2",46
80,0.7691677011145,"AR1_M2",46
81,0.675137054342697,"AR1_M2",46
82,1.20699721880639,"AR1_M2",46
83,0.433648596458477,"AR1_M2",46
84,-1.05798502253183,"AR1_M2",46
85,0.368635857978371,"AR1_M2",46
86,1.25713544472614,"AR1_M2",46
87,0.349529810692851,"AR1_M2",46
88,-0.0870161856005724,"AR1_M2",46
89,-1.77968186302579,"AR1_M2",46
90,-1.30549729628575,"AR1_M2",46
91,-0.393036743621289,"AR1_M2",46
92,-0.659514021718505,"AR1_M2",46
93,0.197619480700821,"AR1_M2",46
94,-0.108604817261317,"AR1_M2",46
95,-0.5320954708077,"AR1_M2",46
96,-0.47160584799092,"AR1_M2",46
97,-0.320307298155785,"AR1_M2",46
98,-1.19133738483053,"AR1_M2",46
99,0.519907609297242,"AR1_M2",46
100,-1.14479925909729,"AR1_M2",46
101,-0.3057093716447,"AR1_M2",46
102,1.4485657621489,"AR1_M2",46
103,-1.24107937151276,"AR1_M2",46
104,-0.803262914103079,"AR1_M2",46
105,-0.38990231993107,"AR1_M2",46
106,-1.224819410211,"AR1_M2",46
107,-0.809101708495,"AR1_M2",46
108,-0.505101080976356,"AR1_M2",46
109,-0.553977500413598,"AR1_M2",46
110,0.0563247987789336,"AR1_M2",46
111,-0.802081242170245,"AR1_M2",46
112,-1.67151093835931,"AR1_M2",46
113,-0.563305372286447,"AR1_M2",46
114,0.880576830618312,"AR1_M2",46
115,-0.582939878726602,"AR1_M2",46
116,-0.482088765508746,"AR1_M2",46
117,1.95335572235491,"AR1_M2",46
118,0.392471993935525,"AR1_M2",46
119,0.336250921834387,"AR1_M2",46
120,1.59164246453846,"AR1_M2",46
121,0.188942863501941,"AR1_M2",46
122,0.186986133420931,"AR1_M2",46
123,0.454352461608331,"AR1_M2",46
124,-0.281252134916634,"AR1_M2",46
125,-0.419582733154239,"AR1_M2",46
126,-0.186458173150573,"AR1_M2",46
127,0.592125861940328,"AR1_M2",46
128,1.2578576347839,"AR1_M2",46
129,-0.960454212185311,"AR1_M2",46
130,0.76892071215257,"AR1_M2",46
131,0.803569057781231,"AR1_M2",46
132,-1.91106997692775,"AR1_M2",46
133,0.00921653697500036,"AR1_M2",46
134,-0.812384536279211,"AR1_M2",46
135,0.263325161047077,"AR1_M2",46
136,-0.639733516284587,"AR1_M2",46
137,-0.414761748110808,"AR1_M2",46
138,-0.648090662325274,"AR1_M2",46
139,-0.58789948139144,"AR1_M2",46
140,-2.35983255286509,"AR1_M2",46
141,1.2540401431095,"AR1_M2",46
142,0.110701070213383,"AR1_M2",46
143,0.140964569916147,"AR1_M2",46
144,-0.912143386041349,"AR1_M2",46
145,0.304503189101577,"AR1_M2",46
146,1.5609095490978,"AR1_M2",46
147,0.219317643543731,"AR1_M2",46
148,-1.4971571686578,"AR1_M2",46
149,0.0425959507882077,"AR1_M2",46
150,2.10931014622027,"AR1_M2",46
151,0.742582193928943,"AR1_M2",46
152,1.59421835217805,"AR1_M2",46
153,1.33099051413812,"AR1_M2",46
154,-1.63038776008409,"AR1_M2",46
155,0.684634718811114,"AR1_M2",46
156,-0.259498076965365,"AR1_M2",46
157,0.405385280455487,"AR1_M2",46
158,1.55331231755581,"AR1_M2",46
159,-0.587916451491936,"AR1_M2",46
160,0.379760472048292,"AR1_M2",46
161,1.8739815302214,"AR1_M2",46
162,1.87508201206166,"AR1_M2",46
163,0.582917897336166,"AR1_M2",46
164,-0.692583650209533,"AR1_M2",46
165,-0.429550505331275,"AR1_M2",46
166,-1.12829689010198,"AR1_M2",46
167,1.58035714088015,"AR1_M2",46
168,0.140502915985684,"AR1_M2",46
169,0.752122523093675,"AR1_M2",46
170,-0.582337101833296,"AR1_M2",46
171,-0.57907275562438,"AR1_M2",46
172,-0.460398593974215,"AR1_M2",46
173,0.401744550994529,"AR1_M2",46
174,-0.0235418538512703,"AR1_M2",46
175,-0.160694069545813,"AR1_M2",46
176,-1.4203293282507,"AR1_M2",46
177,-0.739086368673753,"AR1_M2",46
178,-1.26733793723487,"AR1_M2",46
179,-0.395814265844613,"AR1_M2",46
180,-1.72442037546295,"AR1_M2",46
181,-0.946618115005158,"AR1_M2",46
182,-0.477337905840677,"AR1_M2",46
183,0.0750229860548385,"AR1_M2",46
184,1.69381393080624,"AR1_M2",46
185,-1.44582039247031,"AR1_M2",46
186,-1.50769601310126,"AR1_M2",46
187,0.118307645962119,"AR1_M2",46
188,0.326856188343032,"AR1_M2",46
189,0.892184232029369,"AR1_M2",46
190,-1.27638919271527,"AR1_M2",46
191,-0.822006546583038,"AR1_M2",46
192,1.3991731707143,"AR1_M2",46
193,-0.134387041936035,"AR1_M2",46
194,-0.221716036249486,"AR1_M2",46
195,-0.768325096580873,"AR1_M2",46
196,-0.282732930093073,"AR1_M2",46
197,0.408371716856108,"AR1_M2",46
198,0.045764583412653,"AR1_M2",46
199,-1.81560050705262,"AR1_M2",46
200,1.61562376502072,"AR1_M2",46
201,-0.035207822982031,"AR1_M2",46
202,-0.569325594333466,"AR1_M2",46
203,-0.907513240879706,"AR1_M2",46
204,-0.447472575004985,"AR1_M2",46
205,0.708525069912135,"AR1_M2",46
206,-1.52563261077403,"AR1_M2",46
207,-0.753122492835831,"AR1_M2",46
208,0.466183382156703,"AR1_M2",46
209,0.129072387681063,"AR1_M2",46
210,1.36449569915108,"AR1_M2",46
211,-1.46273899976398,"AR1_M2",46
212,-1.24098644776918,"AR1_M2",46
213,0.655851215790609,"AR1_M2",46
214,-1.07542944833084,"AR1_M2",46
215,0.0840986235938572,"AR1_M2",46
216,0.631298211803197,"AR1_M2",46
217,-0.667721754063481,"AR1_M2",46
218,0.968995074575416,"AR1_M2",46
219,1.46055817207871,"AR1_M2",46
220,0.664961862241161,"AR1_M2",46
221,2.68975442191229,"AR1_M2",46
222,1.69643285631617,"AR1_M2",46
223,-1.42484519255349,"AR1_M2",46
224,0.295009559282078,"AR1_M2",46
225,-0.0457507510367943,"AR1_M2",46
226,-0.826932449921708,"AR1_M2",46
227,-1.87332388050681,"AR1_M2",46
228,1.0509628625813,"AR1_M2",46
229,0.486856232796722,"AR1_M2",46
230,-0.309918646438515,"AR1_M2",46
231,-0.172387214479961,"AR1_M2",46
232,-1.30177356814433,"AR1_M2",46
233,0.793472961148877,"AR1_M2",46
234,-0.145193647754472,"AR1_M2",46
235,-0.307283233707481,"AR1_M2",46
236,0.0578418063200904,"AR1_M2",46
237,-0.589179308507759,"AR1_M2",46
238,2.06598234965084,"AR1_M2",46
239,0.872370852556127,"AR1_M2",46
240,-0.785714100461114,"AR1_M2",46
241,0.933437703530515,"AR1_M2",46
242,-0.0894012852063635,"AR1_M2",46
243,0.444396567343134,"AR1_M2",46
244,-0.403738179228597,"AR1_M2",46
245,-1.69427763658716,"AR1_M2",46
246,-0.598778898593981,"AR1_M2",46
247,-0.367771667558384,"AR1_M2",46
248,-0.484548936426772,"AR1_M2",46
249,-0.653162478086262,"AR1_M2",46
250,0.528067541727441,"AR1_M2",46
251,1.79113612356701,"AR1_M2",46
252,-0.441620984648819,"AR1_M2",46
253,1.11687145788409,"AR1_M2",46
254,-0.147240534702237,"AR1_M2",46
255,-0.037278883750771,"AR1_M2",46
256,1.14407819727623,"AR1_M2",46
257,-0.755124689016869,"AR1_M2",46
258,-0.442121923110145,"AR1_M2",46
259,0.334384777504639,"AR1_M2",46
260,-1.69598540954671,"AR1_M2",46
261,0.656900347722159,"AR1_M2",46
262,1.03100457579126,"AR1_M2",46
263,0.122356000499056,"AR1_M2",46
264,0.691822443478809,"AR1_M2",46
265,0.196738521365237,"AR1_M2",46
266,-0.585165659657496,"AR1_M2",46
267,2.63878887269621,"AR1_M2",46
268,0.222933804406172,"AR1_M2",46
269,0.885662753548245,"AR1_M2",46
270,1.47815360087004,"AR1_M2",46
271,-1.19028724429342,"AR1_M2",46
272,-0.162830097269881,"AR1_M2",46
273,1.58425373658028,"AR1_M2",46
274,1.30065719372576,"AR1_M2",46
275,0.383233825512459,"AR1_M2",46
276,1.81889558138972,"AR1_M2",46
277,0.0700748724761038,"AR1_M2",46
278,-0.988040772898387,"AR1_M2",46
279,-0.104534528339529,"AR1_M2",46
280,-0.898582522572341,"AR1_M2",46
281,0.592832578554504,"AR1_M2",46
282,-0.0748008541822108,"AR1_M2",46
283,0.335412370497038,"AR1_M2",46
284,-0.719472752687272,"AR1_M2",46
285,-0.153552111082656,"AR1_M2",46
286,-1.2132284470922,"AR1_M2",46
287,-0.407429448026401,"AR1_M2",46
288,-0.216406752112441,"AR1_M2",46
289,-0.878507143714795,"AR1_M2",46
290,1.20867958921384,"AR1_M2",46
291,1.97761208890983,"AR1_M2",46
292,0.867208612378139,"AR1_M2",46
293,-1.83769526192345,"AR1_M2",46
294,0.205404016980218,"AR1_M2",46
295,0.690907860236886,"AR1_M2",46
296,-1.28917910218528,"AR1_M2",46
297,-1.01166441261378,"AR1_M2",46
298,1.4938392090434,"AR1_M2",46
299,0.457208754384686,"AR1_M2",46
300,1.47672620109322,"AR1_M2",46
301,-0.271659860537209,"AR1_M2",46
302,-1.11143069807853,"AR1_M2",46
303,1.30911410385153,"AR1_M2",46
304,1.98376188828552,"AR1_M2",46
305,-1.42466065235908,"AR1_M2",46
306,-1.17327185937029,"AR1_M2",46
307,-1.00840989575304,"AR1_M2",46
308,1.05341568960619,"AR1_M2",46
309,-0.885090461553235,"AR1_M2",46
310,-0.181045482052371,"AR1_M2",46
311,1.14508001142405,"AR1_M2",46
312,0.914144623802889,"AR1_M2",46
313,0.435545340412834,"AR1_M2",46
314,-0.26901845241344,"AR1_M2",46
315,-1.01272272526911,"AR1_M2",46
316,-0.481569101797506,"AR1_M2",46
317,1.52891147185551,"AR1_M2",46
318,0.0582704910209339,"AR1_M2",46
319,-0.613888859913748,"AR1_M2",46
320,1.15488760776593,"AR1_M2",46
321,1.38078314031017,"AR1_M2",46
322,-0.018727845796776,"AR1_M2",46
323,0.446694334196492,"AR1_M2",46
324,0.298164254533757,"AR1_M2",46
325,-0.755821944941942,"AR1_M2",46
326,0.378323910148479,"AR1_M2",46
327,-0.200390989157891,"AR1_M2",46
328,-0.139597364876324,"AR1_M2",46
329,0.202098818354329,"AR1_M2",46
330,-1.89218616187373,"AR1_M2",46
331,-0.657053248628477,"AR1_M2",46
332,-1.54234967193301,"AR1_M2",46
333,1.67922077785231,"AR1_M2",46
334,-0.597462423729866,"AR1_M2",46
335,-0.0415866937022007,"AR1_M2",46
336,1.74533715430726,"AR1_M2",46
337,-0.517537885314388,"AR1_M2",46
338,-0.718870293597535,"AR1_M2",46
339,-0.435991520038006,"AR1_M2",46
340,-0.808398993416004,"AR1_M2",46
341,0.100016057932527,"AR1_M2",46
342,0.198543383762198,"AR1_M2",46
343,1.38865397874055,"AR1_M2",46
344,0.624161678358211,"AR1_M2",46
345,0.101125579659836,"AR1_M2",46
346,0.358364789529113,"AR1_M2",46
347,-0.254991038527087,"AR1_M2",46
348,-0.130737439345062,"AR1_M2",46
349,1.46847199201863,"AR1_M2",46
350,-0.751182317901654,"AR1_M2",46
351,0.118359153552976,"AR1_M2",46
352,0.441939569978203,"AR1_M2",46
353,1.22846524831794,"AR1_M2",46
354,-0.806635719172165,"AR1_M2",46
355,-0.396104313078129,"AR1_M2",46
356,1.76860736198615,"AR1_M2",46
357,-0.921586841310676,"AR1_M2",46
358,0.696689005649153,"AR1_M2",46
359,0.795684233365168,"AR1_M2",46
360,-1.10757335642845,"AR1_M2",46
361,0.912692741348168,"AR1_M2",46
362,-0.635795481535843,"AR1_M2",46
363,1.61017878094041,"AR1_M2",46
364,-0.367031141269312,"AR1_M2",46
365,-0.621334817689095,"AR1_M2",46
366,0.704060927485265,"AR1_M2",46
367,-0.436598636863966,"AR1_M2",46
368,-1.52906304399263,"AR1_M2",46
369,0.785881670151447,"AR1_M2",46
370,-1.63281880096152,"AR1_M2",46
371,0.749081535199158,"AR1_M2",46
372,-0.170675224755947,"AR1_M2",46
373,-1.16378890265099,"AR1_M2",46
374,-2.16180953203802,"AR1_M2",46
375,-0.387221646312761,"AR1_M2",46
376,-0.445567159747753,"AR1_M2",46
377,0.602761564572481,"AR1_M2",46
378,0.488814217054024,"AR1_M2",46
379,1.05130945782305,"AR1_M2",46
380,0.445661849884264,"AR1_M2",46
381,0.265329049890022,"AR1_M2",46
382,0.369470434367946,"AR1_M2",46
383,0.15734008150412,"AR1_M2",46
384,-1.04517199012716,"AR1_M2",46
385,0.102834655973594,"AR1_M2",46
