"Index","Value","Model","Iteration"
321,5.08430715570545,"ARMA22_M2",62
322,-6.22739072611298,"ARMA22_M2",62
323,6.99053707542287,"ARMA22_M2",62
324,-7.71088788250575,"ARMA22_M2",62
325,8.11673690915728,"ARMA22_M2",62
326,-8.37181434284847,"ARMA22_M2",62
327,8.01123083858,"ARMA22_M2",62
328,-7.22342005863186,"ARMA22_M2",62
329,5.27934483907323,"ARMA22_M2",62
330,-6.63366534521105,"ARMA22_M2",62
331,8.08365160917834,"ARMA22_M2",62
332,-8.63598867353575,"ARMA22_M2",62
333,9.16607813262942,"ARMA22_M2",62
334,-9.35221797069002,"ARMA22_M2",62
335,8.14044236117907,"ARMA22_M2",62
336,-8.2835793851926,"ARMA22_M2",62
337,7.82130675357446,"ARMA22_M2",62
338,-7.54745269378802,"ARMA22_M2",62
339,5.7940832509069,"ARMA22_M2",62
340,-5.06878427800264,"ARMA22_M2",62
341,3.59158052547499,"ARMA22_M2",62
342,-0.602545728653866,"ARMA22_M2",62
343,0.133373858037581,"ARMA22_M2",62
344,-0.985766537373897,"ARMA22_M2",62
345,2.2003333695938,"ARMA22_M2",62
346,-2.11996441781814,"ARMA22_M2",62
347,0.993451610628469,"ARMA22_M2",62
348,-2.07530348984208,"ARMA22_M2",62
349,3.72526864189236,"ARMA22_M2",62
350,-4.24135180706771,"ARMA22_M2",62
351,3.76774557024264,"ARMA22_M2",62
352,-4.6752351672301,"ARMA22_M2",62
353,3.94841456508265,"ARMA22_M2",62
354,-3.25497254109061,"ARMA22_M2",62
355,5.49082464098314,"ARMA22_M2",62
356,-6.23020440727856,"ARMA22_M2",62
357,5.31148359654686,"ARMA22_M2",62
358,-5.31784979970192,"ARMA22_M2",62
359,7.4235223024727,"ARMA22_M2",62
360,-8.12623783439898,"ARMA22_M2",62
361,6.48426735226999,"ARMA22_M2",62
362,-6.16262483652268,"ARMA22_M2",62
363,6.8385477478855,"ARMA22_M2",62
364,-5.39298092279666,"ARMA22_M2",62
365,3.8510261819225,"ARMA22_M2",62
366,-3.91994479618153,"ARMA22_M2",62
367,5.33349697940354,"ARMA22_M2",62
368,-6.02095620237549,"ARMA22_M2",62
369,4.57076610172546,"ARMA22_M2",62
370,-1.57998451716944,"ARMA22_M2",62
371,1.21751618844011,"ARMA22_M2",62
372,-3.29366371817055,"ARMA22_M2",62
373,4.17943057015103,"ARMA22_M2",62
374,-5.50438957417675,"ARMA22_M2",62
375,6.62870004668971,"ARMA22_M2",62
376,-6.61126824346331,"ARMA22_M2",62
377,6.91391599342648,"ARMA22_M2",62
378,-6.07200269926772,"ARMA22_M2",62
379,4.85693349954378,"ARMA22_M2",62
380,-4.7619601271111,"ARMA22_M2",62
381,5.33067192940085,"ARMA22_M2",62
382,-3.74380568512898,"ARMA22_M2",62
383,1.97746185993624,"ARMA22_M2",62
384,-0.735733983050304,"ARMA22_M2",62
385,0.719418485702895,"ARMA22_M2",62
386,-0.658537516690626,"ARMA22_M2",62
387,0.144345720084063,"ARMA22_M2",62
388,-0.311893365870825,"ARMA22_M2",62
389,-0.119716122621664,"ARMA22_M2",62
390,0.498435697254413,"ARMA22_M2",62
391,0.29718208719947,"ARMA22_M2",62
392,0.696799558066225,"ARMA22_M2",62
393,-3.02127019542448,"ARMA22_M2",62
394,3.8651572065715,"ARMA22_M2",62
395,-5.75360705897431,"ARMA22_M2",62
396,7.00763740275492,"ARMA22_M2",62
397,-7.13843329613927,"ARMA22_M2",62
398,8.00607020253165,"ARMA22_M2",62
399,-10.2617557034457,"ARMA22_M2",62
400,11.7512718424977,"ARMA22_M2",62
401,-11.8035400720047,"ARMA22_M2",62
402,10.9988416767956,"ARMA22_M2",62
403,-8.61478548307453,"ARMA22_M2",62
404,4.90507830471171,"ARMA22_M2",62
405,-1.93234970854693,"ARMA22_M2",62
406,-0.00423286486688657,"ARMA22_M2",62
407,-0.827836142575225,"ARMA22_M2",62
408,2.02645862252842,"ARMA22_M2",62
409,-1.2902953701519,"ARMA22_M2",62
410,1.53632503717342,"ARMA22_M2",62
411,-1.67802267518738,"ARMA22_M2",62
412,1.00469373260623,"ARMA22_M2",62
413,-0.840725415438241,"ARMA22_M2",62
414,0.772149711039552,"ARMA22_M2",62
415,-1.51730291175751,"ARMA22_M2",62
416,3.46060637238956,"ARMA22_M2",62
417,-2.7175818287161,"ARMA22_M2",62
418,2.85271515612954,"ARMA22_M2",62
419,-2.3854125275132,"ARMA22_M2",62
420,0.65523343676131,"ARMA22_M2",62
421,0.779338340201474,"ARMA22_M2",62
422,-2.57473842686926,"ARMA22_M2",62
423,3.17998162023348,"ARMA22_M2",62
424,-1.98106647123779,"ARMA22_M2",62
425,-0.430353080104412,"ARMA22_M2",62
426,0.378592694085593,"ARMA22_M2",62
427,0.456842275817289,"ARMA22_M2",62
428,-0.993114578176333,"ARMA22_M2",62
429,-0.556485160509342,"ARMA22_M2",62
430,0.986508925685934,"ARMA22_M2",62
431,-0.415675110206937,"ARMA22_M2",62
432,2.01761022114302,"ARMA22_M2",62
433,-3.67141488370387,"ARMA22_M2",62
434,4.51117114146458,"ARMA22_M2",62
435,-3.48812351466522,"ARMA22_M2",62
436,0.545382721521511,"ARMA22_M2",62
437,1.31228924341118,"ARMA22_M2",62
438,-2.44451766568065,"ARMA22_M2",62
439,2.80642083133292,"ARMA22_M2",62
440,-2.4181014528332,"ARMA22_M2",62
441,2.97076490248247,"ARMA22_M2",62
442,-2.14625227949829,"ARMA22_M2",62
443,2.61148508597063,"ARMA22_M2",62
444,-4.18396179360942,"ARMA22_M2",62
445,4.90998480606323,"ARMA22_M2",62
446,-4.4931365762695,"ARMA22_M2",62
447,4.81964802666386,"ARMA22_M2",62
448,-5.2516786124358,"ARMA22_M2",62
449,5.12692820205204,"ARMA22_M2",62
450,-5.62729495792254,"ARMA22_M2",62
451,7.7149015976247,"ARMA22_M2",62
452,-7.51834951286977,"ARMA22_M2",62
453,6.72033376493784,"ARMA22_M2",62
454,-5.86113550710603,"ARMA22_M2",62
455,4.40950966751964,"ARMA22_M2",62
456,-4.24850224911473,"ARMA22_M2",62
457,3.99986331969094,"ARMA22_M2",62
458,-3.05282009544498,"ARMA22_M2",62
459,2.07700275472711,"ARMA22_M2",62
460,-2.14759405947932,"ARMA22_M2",62
461,1.06586395823209,"ARMA22_M2",62
462,-1.68350102222272,"ARMA22_M2",62
463,3.45452495577218,"ARMA22_M2",62
464,-3.18649578240664,"ARMA22_M2",62
465,1.65993231255588,"ARMA22_M2",62
466,-1.75524871997269,"ARMA22_M2",62
467,3.38141992157366,"ARMA22_M2",62
468,-3.73356037022445,"ARMA22_M2",62
469,3.88535258063542,"ARMA22_M2",62
470,-3.7969697378299,"ARMA22_M2",62
471,3.40104357554126,"ARMA22_M2",62
472,-4.8416429921997,"ARMA22_M2",62
473,7.49590790099126,"ARMA22_M2",62
474,-7.78933845817507,"ARMA22_M2",62
475,7.08762552737559,"ARMA22_M2",62
476,-8.49619165903272,"ARMA22_M2",62
477,9.94875725924276,"ARMA22_M2",62
478,-10.0510849318873,"ARMA22_M2",62
479,9.27464312021377,"ARMA22_M2",62
480,-9.44673395589401,"ARMA22_M2",62
481,8.91732193903771,"ARMA22_M2",62
482,-8.20039219671231,"ARMA22_M2",62
483,8.72954457595089,"ARMA22_M2",62
484,-8.83215871606288,"ARMA22_M2",62
485,6.57188219541584,"ARMA22_M2",62
486,-4.81100794194484,"ARMA22_M2",62
487,4.6038415073954,"ARMA22_M2",62
488,-4.72603223844352,"ARMA22_M2",62
489,5.21690153647064,"ARMA22_M2",62
490,-7.10678089621786,"ARMA22_M2",62
491,6.88517073133832,"ARMA22_M2",62
492,-5.08519981898446,"ARMA22_M2",62
493,3.44884957087608,"ARMA22_M2",62
494,-2.22710721629607,"ARMA22_M2",62
495,1.36425584811977,"ARMA22_M2",62
496,0.479065596322357,"ARMA22_M2",62
497,-1.56088274609881,"ARMA22_M2",62
498,1.11826170262538,"ARMA22_M2",62
499,-0.0975704603527787,"ARMA22_M2",62
500,-0.963299724076926,"ARMA22_M2",62
501,1.68989355777407,"ARMA22_M2",62
502,0.121865123051352,"ARMA22_M2",62
503,-0.41777664016261,"ARMA22_M2",62
504,-0.718240987624895,"ARMA22_M2",62
505,-0.617403215834437,"ARMA22_M2",62
506,1.21053286999946,"ARMA22_M2",62
507,0.00442065029488144,"ARMA22_M2",62
508,0.180252160557133,"ARMA22_M2",62
509,-2.21608214091232,"ARMA22_M2",62
510,4.08950948882199,"ARMA22_M2",62
511,-3.95968367076923,"ARMA22_M2",62
512,2.22242324739071,"ARMA22_M2",62
513,-3.1448170765309,"ARMA22_M2",62
514,3.47805327933837,"ARMA22_M2",62
515,-2.84571547042923,"ARMA22_M2",62
516,3.35429456683071,"ARMA22_M2",62
517,-4.25201614067672,"ARMA22_M2",62
518,5.13376406691843,"ARMA22_M2",62
519,-6.38101180005113,"ARMA22_M2",62
520,5.91168680186356,"ARMA22_M2",62
521,-3.76556526382669,"ARMA22_M2",62
522,3.22836891006637,"ARMA22_M2",62
523,-2.97908403034441,"ARMA22_M2",62
524,1.78204573888168,"ARMA22_M2",62
525,-1.15489037489037,"ARMA22_M2",62
526,0.881609273093188,"ARMA22_M2",62
527,0.220030725113559,"ARMA22_M2",62
528,-1.75962299949537,"ARMA22_M2",62
529,2.42454507474951,"ARMA22_M2",62
530,-1.98629542484569,"ARMA22_M2",62
531,1.5148789173972,"ARMA22_M2",62
532,-1.32902416848892,"ARMA22_M2",62
533,3.98643142871336,"ARMA22_M2",62
534,-5.21130799572398,"ARMA22_M2",62
535,5.34968655672408,"ARMA22_M2",62
536,-6.32577833831637,"ARMA22_M2",62
537,6.54631984646438,"ARMA22_M2",62
538,-3.63963488225086,"ARMA22_M2",62
539,0.529274490565624,"ARMA22_M2",62
540,1.76979163319269,"ARMA22_M2",62
541,-2.02343805345247,"ARMA22_M2",62
542,1.52990448290575,"ARMA22_M2",62
543,0.400088999993855,"ARMA22_M2",62
544,-0.128439578007848,"ARMA22_M2",62
545,-1.53200121179821,"ARMA22_M2",62
546,1.21713711232619,"ARMA22_M2",62
547,0.0767941802247501,"ARMA22_M2",62
548,-0.566716235028994,"ARMA22_M2",62
549,0.158712399137042,"ARMA22_M2",62
550,0.604741040496599,"ARMA22_M2",62
551,-0.291927448224078,"ARMA22_M2",62
552,-0.700517589719427,"ARMA22_M2",62
553,0.872519333245091,"ARMA22_M2",62
554,-0.540453160609471,"ARMA22_M2",62
555,-0.221102671317325,"ARMA22_M2",62
556,0.204967398181405,"ARMA22_M2",62
557,-2.20158556544872,"ARMA22_M2",62
558,3.63556377400391,"ARMA22_M2",62
559,-4.05937978960563,"ARMA22_M2",62
560,2.39401407245898,"ARMA22_M2",62
561,-1.68263005823288,"ARMA22_M2",62
562,2.34459644272059,"ARMA22_M2",62
563,-0.675591472266717,"ARMA22_M2",62
564,-1.07542798471778,"ARMA22_M2",62
565,0.801001817245998,"ARMA22_M2",62
566,-0.143660365501977,"ARMA22_M2",62
567,0.545939158758972,"ARMA22_M2",62
568,-0.974477824643086,"ARMA22_M2",62
569,2.05692448953443,"ARMA22_M2",62
570,-1.46421748323369,"ARMA22_M2",62
571,1.70237448774474,"ARMA22_M2",62
572,-2.02126797001343,"ARMA22_M2",62
573,2.46464706630893,"ARMA22_M2",62
574,-2.15386515318624,"ARMA22_M2",62
575,0.162744501437315,"ARMA22_M2",62
576,1.60583867838298,"ARMA22_M2",62
577,-1.98216362587314,"ARMA22_M2",62
578,1.65495522697869,"ARMA22_M2",62
579,-1.08191947808777,"ARMA22_M2",62
580,1.43041694400809,"ARMA22_M2",62
581,-0.136747856597315,"ARMA22_M2",62
582,-3.31845855502842,"ARMA22_M2",62
583,3.42421007813712,"ARMA22_M2",62
584,-1.3320667664945,"ARMA22_M2",62
585,0.111312057858841,"ARMA22_M2",62
586,-1.08106738845741,"ARMA22_M2",62
587,3.97277875546293,"ARMA22_M2",62
588,-5.75339316786542,"ARMA22_M2",62
589,5.3843526384882,"ARMA22_M2",62
590,-6.12718994337983,"ARMA22_M2",62
591,6.46766572131732,"ARMA22_M2",62
592,-7.78154973467563,"ARMA22_M2",62
593,8.55464380777513,"ARMA22_M2",62
594,-7.40111117828931,"ARMA22_M2",62
595,4.82298953573997,"ARMA22_M2",62
596,-3.86471927510301,"ARMA22_M2",62
597,3.2780225669115,"ARMA22_M2",62
598,-2.50994065592126,"ARMA22_M2",62
599,2.05161223001546,"ARMA22_M2",62
600,-0.879843255023996,"ARMA22_M2",62
601,0.661649928004519,"ARMA22_M2",62
602,-1.80330527256772,"ARMA22_M2",62
603,1.91228708151344,"ARMA22_M2",62
604,0.126027733733729,"ARMA22_M2",62
605,-1.65990716344353,"ARMA22_M2",62
606,1.13058007084274,"ARMA22_M2",62
607,0.513354727849897,"ARMA22_M2",62
608,-0.565375653979529,"ARMA22_M2",62
609,0.175524353740868,"ARMA22_M2",62
610,-0.604460400150301,"ARMA22_M2",62
611,0.925907235322005,"ARMA22_M2",62
612,-1.27977012598401,"ARMA22_M2",62
613,0.573212828526735,"ARMA22_M2",62
614,0.940730118612035,"ARMA22_M2",62
615,-3.03676463697078,"ARMA22_M2",62
616,3.37117585776062,"ARMA22_M2",62
617,-3.47492749813133,"ARMA22_M2",62
618,1.49127018540955,"ARMA22_M2",62
619,-0.668215716060923,"ARMA22_M2",62
620,-0.378242121821768,"ARMA22_M2",62
621,3.96385839854844,"ARMA22_M2",62
622,-6.59232488580182,"ARMA22_M2",62
623,6.71589734778295,"ARMA22_M2",62
624,-6.14534579715729,"ARMA22_M2",62
625,5.08770245774492,"ARMA22_M2",62
626,-3.79327538791608,"ARMA22_M2",62
627,3.99715399129132,"ARMA22_M2",62
628,-3.43913421926786,"ARMA22_M2",62
629,1.57669829084651,"ARMA22_M2",62
630,-1.67408187516353,"ARMA22_M2",62
631,2.88929755251032,"ARMA22_M2",62
632,-5.22581355056872,"ARMA22_M2",62
633,5.17450133422877,"ARMA22_M2",62
634,-3.60483767954039,"ARMA22_M2",62
635,2.18870024784613,"ARMA22_M2",62
636,-1.3862537971508,"ARMA22_M2",62
637,0.486399019174999,"ARMA22_M2",62
638,0.342903677823547,"ARMA22_M2",62
639,-1.20875789068247,"ARMA22_M2",62
640,2.99026111765041,"ARMA22_M2",62
641,-4.09429675476263,"ARMA22_M2",62
642,2.50734007108703,"ARMA22_M2",62
643,-1.14273841601281,"ARMA22_M2",62
644,0.222923762320016,"ARMA22_M2",62
645,0.644065817379344,"ARMA22_M2",62
646,0.162049676571705,"ARMA22_M2",62
647,-0.887984087485831,"ARMA22_M2",62
648,-0.41152956737719,"ARMA22_M2",62
649,1.29873926833354,"ARMA22_M2",62
650,-0.301350125842032,"ARMA22_M2",62
651,-1.53893413643428,"ARMA22_M2",62
652,2.65314217508279,"ARMA22_M2",62
653,-4.93736458148732,"ARMA22_M2",62
654,5.64926690693524,"ARMA22_M2",62
655,-4.40342246407621,"ARMA22_M2",62
656,4.65204937964983,"ARMA22_M2",62
657,-4.01832811974163,"ARMA22_M2",62
658,4.49128056996116,"ARMA22_M2",62
659,-5.83176010447477,"ARMA22_M2",62
660,6.62118345627926,"ARMA22_M2",62
661,-7.81210456120328,"ARMA22_M2",62
662,7.27316468954291,"ARMA22_M2",62
663,-5.25667854834225,"ARMA22_M2",62
664,5.47538926276065,"ARMA22_M2",62
665,-6.18982659798418,"ARMA22_M2",62
666,5.47997078384146,"ARMA22_M2",62
667,-4.25172287099987,"ARMA22_M2",62
668,3.59209550250215,"ARMA22_M2",62
669,-1.42938512031824,"ARMA22_M2",62
670,0.153423377730332,"ARMA22_M2",62
671,-0.153789270983391,"ARMA22_M2",62
672,-0.23223697529243,"ARMA22_M2",62
673,-1.27116842025935,"ARMA22_M2",62
674,1.06539229686159,"ARMA22_M2",62
675,0.771588187465146,"ARMA22_M2",62
676,-1.37978026693625,"ARMA22_M2",62
677,0.666722741815364,"ARMA22_M2",62
678,1.66239151568793,"ARMA22_M2",62
679,-3.48403594119439,"ARMA22_M2",62
680,4.76320768136147,"ARMA22_M2",62
681,-6.8024077248332,"ARMA22_M2",62
682,8.805043547844,"ARMA22_M2",62
683,-8.73332996065434,"ARMA22_M2",62
684,8.21891734413025,"ARMA22_M2",62
685,-7.21607537143192,"ARMA22_M2",62
686,8.40273410125091,"ARMA22_M2",62
687,-9.06121312735995,"ARMA22_M2",62
688,5.70619983240313,"ARMA22_M2",62
689,-2.58615401774731,"ARMA22_M2",62
690,3.72632130053136,"ARMA22_M2",62
691,-3.07827574801011,"ARMA22_M2",62
692,3.56568909728455,"ARMA22_M2",62
693,-4.16431523287862,"ARMA22_M2",62
694,3.67714820066707,"ARMA22_M2",62
695,-3.76068024093217,"ARMA22_M2",62
696,4.28503551219969,"ARMA22_M2",62
697,-5.82786632927697,"ARMA22_M2",62
698,6.18572019952455,"ARMA22_M2",62
699,-5.92805152073491,"ARMA22_M2",62
700,6.35236824318478,"ARMA22_M2",62
701,-4.8895043303709,"ARMA22_M2",62
702,1.60780206268616,"ARMA22_M2",62
703,1.17674981843353,"ARMA22_M2",62
704,-0.626360915894194,"ARMA22_M2",62
705,-1.78218562342409,"ARMA22_M2",62
706,3.58614678249036,"ARMA22_M2",62
707,-2.7372757198654,"ARMA22_M2",62
708,0.84766871813482,"ARMA22_M2",62
709,-0.140787426481553,"ARMA22_M2",62
710,-0.687738702790839,"ARMA22_M2",62
711,3.03737232142259,"ARMA22_M2",62
712,-3.4123495850378,"ARMA22_M2",62
713,1.75653482765361,"ARMA22_M2",62
714,0.0956509115658054,"ARMA22_M2",62
715,-0.279721632337639,"ARMA22_M2",62
716,-0.252152432886782,"ARMA22_M2",62
717,1.44108658388026,"ARMA22_M2",62
718,-1.84285878493378,"ARMA22_M2",62
719,4.26475913401388,"ARMA22_M2",62
720,-5.61430310104285,"ARMA22_M2",62
721,4.70864609416377,"ARMA22_M2",62
722,-2.14974829185726,"ARMA22_M2",62
723,3.86916966628167,"ARMA22_M2",62
724,-6.4460274158672,"ARMA22_M2",62
725,6.70830072181922,"ARMA22_M2",62
726,-6.14354017273095,"ARMA22_M2",62
727,5.66275431835412,"ARMA22_M2",62
728,-4.55071088004772,"ARMA22_M2",62
729,4.34843524864799,"ARMA22_M2",62
730,-3.62647764716437,"ARMA22_M2",62
731,4.54624776825749,"ARMA22_M2",62
732,-4.90176107222244,"ARMA22_M2",62
733,2.35148665727763,"ARMA22_M2",62
734,-1.35305201870361,"ARMA22_M2",62
735,1.38928861652801,"ARMA22_M2",62
736,-1.41176307044129,"ARMA22_M2",62
737,4.01205076445467,"ARMA22_M2",62
738,-5.28536125482278,"ARMA22_M2",62
739,6.59352145843855,"ARMA22_M2",62
740,-11.475464877023,"ARMA22_M2",62
741,10.7753514125027,"ARMA22_M2",62
742,-11.1408004344422,"ARMA22_M2",62
743,12.0070065741155,"ARMA22_M2",62
744,-10.9130290441771,"ARMA22_M2",62
745,9.14898455889496,"ARMA22_M2",62
746,-7.49501762945255,"ARMA22_M2",62
747,6.76493076140188,"ARMA22_M2",62
748,-7.30143750105083,"ARMA22_M2",62
749,7.42507237179187,"ARMA22_M2",62
750,-5.99385028066188,"ARMA22_M2",62
751,4.74800586004183,"ARMA22_M2",62
752,-3.17519952819071,"ARMA22_M2",62
753,1.62334016868562,"ARMA22_M2",62
754,-0.763050973560192,"ARMA22_M2",62
755,-0.0719913324158629,"ARMA22_M2",62
756,-0.577075676692639,"ARMA22_M2",62
757,-0.625172338472891,"ARMA22_M2",62
758,0.952595488348576,"ARMA22_M2",62
759,-0.592342925169813,"ARMA22_M2",62
760,0.0894900382528624,"ARMA22_M2",62
761,1.20458415469962,"ARMA22_M2",62
762,-1.27349701611453,"ARMA22_M2",62
763,0.951157406039718,"ARMA22_M2",62
764,1.13207642230848,"ARMA22_M2",62
765,-2.04033893690364,"ARMA22_M2",62
766,-0.332133782805271,"ARMA22_M2",62
767,-0.351584184960085,"ARMA22_M2",62
768,0.840430112347424,"ARMA22_M2",62
769,0.00114030408704725,"ARMA22_M2",62
770,-0.998789363056266,"ARMA22_M2",62
771,2.44003213787636,"ARMA22_M2",62
772,-4.17262173367196,"ARMA22_M2",62
773,4.24787404959839,"ARMA22_M2",62
774,-3.59570395951616,"ARMA22_M2",62
775,2.95135734727623,"ARMA22_M2",62
776,-3.28348845028601,"ARMA22_M2",62
777,3.0788956426827,"ARMA22_M2",62
778,-1.60433467942622,"ARMA22_M2",62
779,0.247850391456349,"ARMA22_M2",62
780,-0.00752084365205621,"ARMA22_M2",62
781,-0.319460347007654,"ARMA22_M2",62
782,1.33438492818044,"ARMA22_M2",62
783,-2.57572592273309,"ARMA22_M2",62
784,3.5031692827175,"ARMA22_M2",62
785,-2.60790347239959,"ARMA22_M2",62
786,0.790105657954286,"ARMA22_M2",62
787,0.338596054487923,"ARMA22_M2",62
788,-0.569420912908581,"ARMA22_M2",62
789,1.25370233868052,"ARMA22_M2",62
790,-1.89866488267157,"ARMA22_M2",62
791,1.13850011130412,"ARMA22_M2",62
792,-1.13682842202211,"ARMA22_M2",62
793,1.59165852886749,"ARMA22_M2",62
794,-2.47671286304785,"ARMA22_M2",62
795,1.54700834350475,"ARMA22_M2",62
796,-0.858030432486057,"ARMA22_M2",62
797,1.94975137049845,"ARMA22_M2",62
798,-3.3804234625089,"ARMA22_M2",62
799,3.46981861109926,"ARMA22_M2",62
800,-2.5311779207538,"ARMA22_M2",62
801,1.08096034543195,"ARMA22_M2",62
802,0.0280626804031974,"ARMA22_M2",62
803,-0.740950780897228,"ARMA22_M2",62
804,0.472271297303873,"ARMA22_M2",62
805,1.51648696986517,"ARMA22_M2",62
806,-2.64115460915053,"ARMA22_M2",62
807,1.23294779469115,"ARMA22_M2",62
808,-2.00332554910405,"ARMA22_M2",62
809,3.53259950306533,"ARMA22_M2",62
810,-3.56425646020375,"ARMA22_M2",62
811,3.42475128343122,"ARMA22_M2",62
812,-2.75865119819104,"ARMA22_M2",62
813,1.33424047473238,"ARMA22_M2",62
814,-1.49176931212227,"ARMA22_M2",62
815,1.83615152558651,"ARMA22_M2",62
816,-1.58596097920491,"ARMA22_M2",62
817,1.54698049788827,"ARMA22_M2",62
818,-1.48530279167489,"ARMA22_M2",62
819,1.47250506504078,"ARMA22_M2",62
820,-1.27228243009868,"ARMA22_M2",62
821,1.14629015564544,"ARMA22_M2",62
822,-1.80446002860764,"ARMA22_M2",62
823,2.3753148203722,"ARMA22_M2",62
824,-3.19137871781662,"ARMA22_M2",62
825,3.61728265949542,"ARMA22_M2",62
826,-4.73862331512969,"ARMA22_M2",62
827,4.47865853475798,"ARMA22_M2",62
828,-4.1684452755791,"ARMA22_M2",62
829,3.39890791439956,"ARMA22_M2",62
830,-1.7135217427503,"ARMA22_M2",62
831,1.25594436775051,"ARMA22_M2",62
832,-2.1207831419161,"ARMA22_M2",62
833,2.55724615997893,"ARMA22_M2",62
834,-3.28249541852926,"ARMA22_M2",62
835,5.03643860135588,"ARMA22_M2",62
836,-6.3301277237809,"ARMA22_M2",62
837,5.31724532470924,"ARMA22_M2",62
838,-4.41263529462849,"ARMA22_M2",62
839,4.23170141118768,"ARMA22_M2",62
840,-4.09496485664087,"ARMA22_M2",62
841,2.25435097157659,"ARMA22_M2",62
842,0.0662504571019554,"ARMA22_M2",62
843,-1.05834809666546,"ARMA22_M2",62
844,1.88949917978937,"ARMA22_M2",62
845,-1.4016119844907,"ARMA22_M2",62
846,0.121646743792589,"ARMA22_M2",62
847,0.320907257889539,"ARMA22_M2",62
848,1.15015401299905,"ARMA22_M2",62
849,-2.25308021634933,"ARMA22_M2",62
850,0.82307043786852,"ARMA22_M2",62
851,-0.753475637425178,"ARMA22_M2",62
852,1.88904739565079,"ARMA22_M2",62
853,-1.74342766112062,"ARMA22_M2",62
854,1.01016030274694,"ARMA22_M2",62
855,-2.33822616500042,"ARMA22_M2",62
856,4.35967833407163,"ARMA22_M2",62
857,-6.57524890759872,"ARMA22_M2",62
858,6.73572984220425,"ARMA22_M2",62
859,-6.73228142100523,"ARMA22_M2",62
860,4.99821763085831,"ARMA22_M2",62
861,-4.04421911758628,"ARMA22_M2",62
862,3.85023695273041,"ARMA22_M2",62
863,-3.56380763600828,"ARMA22_M2",62
864,3.49421136141338,"ARMA22_M2",62
865,-2.51779970758766,"ARMA22_M2",62
866,2.18591615603242,"ARMA22_M2",62
867,-2.41431943309251,"ARMA22_M2",62
868,2.64132427455593,"ARMA22_M2",62
869,-1.79110493019498,"ARMA22_M2",62
870,2.39989508152986,"ARMA22_M2",62
871,-3.5185299376593,"ARMA22_M2",62
872,3.81878126986185,"ARMA22_M2",62
873,-2.80581833786304,"ARMA22_M2",62
874,3.30181617068837,"ARMA22_M2",62
875,-2.19562842586151,"ARMA22_M2",62
876,1.48139235453315,"ARMA22_M2",62
877,-3.97732047369955,"ARMA22_M2",62
878,6.21701998560259,"ARMA22_M2",62
879,-5.21629919159931,"ARMA22_M2",62
880,4.20421342259648,"ARMA22_M2",62
881,-5.8970838074595,"ARMA22_M2",62
882,8.73093251012172,"ARMA22_M2",62
883,-9.36757041983486,"ARMA22_M2",62
884,8.00161247451883,"ARMA22_M2",62
885,-7.17469725210589,"ARMA22_M2",62
886,5.97160674124845,"ARMA22_M2",62
887,-6.98376022724831,"ARMA22_M2",62
888,7.86856066385792,"ARMA22_M2",62
889,-8.09216532286186,"ARMA22_M2",62
890,8.84936659666405,"ARMA22_M2",62
891,-8.25083508805873,"ARMA22_M2",62
892,6.24329348393158,"ARMA22_M2",62
893,-4.42282851507679,"ARMA22_M2",62
894,4.19351657063992,"ARMA22_M2",62
895,-5.69527661101458,"ARMA22_M2",62
896,4.50179412341827,"ARMA22_M2",62
897,-4.21015068046061,"ARMA22_M2",62
898,3.93441891451776,"ARMA22_M2",62
899,-2.95696863986235,"ARMA22_M2",62
900,3.28287803930189,"ARMA22_M2",62
901,-4.17070416866344,"ARMA22_M2",62
902,4.6768239131384,"ARMA22_M2",62
903,-2.68673293575029,"ARMA22_M2",62
904,1.65458153983029,"ARMA22_M2",62
905,-2.49167341600524,"ARMA22_M2",62
906,2.83671729626171,"ARMA22_M2",62
907,-2.91328902072419,"ARMA22_M2",62
908,4.00066410767651,"ARMA22_M2",62
909,-4.56023412139607,"ARMA22_M2",62
910,3.37242735463765,"ARMA22_M2",62
911,-2.10763090399812,"ARMA22_M2",62
912,1.14291359910756,"ARMA22_M2",62
913,-2.63382475133616,"ARMA22_M2",62
914,3.12470935832142,"ARMA22_M2",62
915,-4.04021544107477,"ARMA22_M2",62
916,6.28104871681699,"ARMA22_M2",62
917,-5.98513506319966,"ARMA22_M2",62
918,4.20115691488346,"ARMA22_M2",62
919,-3.80985620518646,"ARMA22_M2",62
920,1.99207220618104,"ARMA22_M2",62
921,1.06291174094852,"ARMA22_M2",62
922,-0.965577059537793,"ARMA22_M2",62
923,-1.46378430161145,"ARMA22_M2",62
924,2.77017286055829,"ARMA22_M2",62
925,-4.55246113805374,"ARMA22_M2",62
926,5.67085446935589,"ARMA22_M2",62
927,-5.37607765661057,"ARMA22_M2",62
928,3.16666202891201,"ARMA22_M2",62
929,-1.32537345779674,"ARMA22_M2",62
930,0.0799559270754862,"ARMA22_M2",62
931,0.160704020883648,"ARMA22_M2",62
