"Index","Value","Model","Iteration"
201,-0.275784559286856,"ARMA11_M3",45
202,0.867175536543678,"ARMA11_M3",45
203,-3.04397928237208,"ARMA11_M3",45
204,4.31176673256464,"ARMA11_M3",45
205,-4.63580245939455,"ARMA11_M3",45
206,2.5254716897907,"ARMA11_M3",45
207,-1.68475583018967,"ARMA11_M3",45
208,2.16827195372258,"ARMA11_M3",45
209,-2.29752575153957,"ARMA11_M3",45
210,2.25837123427124,"ARMA11_M3",45
211,-0.673154115767208,"ARMA11_M3",45
212,-0.0112803559345449,"ARMA11_M3",45
213,0.81730496729077,"ARMA11_M3",45
214,0.587722090406198,"ARMA11_M3",45
215,-3.15098666904833,"ARMA11_M3",45
216,2.87796147761922,"ARMA11_M3",45
217,-3.00482898544958,"ARMA11_M3",45
218,1.52286619396377,"ARMA11_M3",45
219,0.696212766106622,"ARMA11_M3",45
220,-1.11652650606236,"ARMA11_M3",45
221,-0.867023438003756,"ARMA11_M3",45
222,3.22322868780184,"ARMA11_M3",45
223,-2.95907628529955,"ARMA11_M3",45
224,2.68804766939711,"ARMA11_M3",45
225,-2.44441399497125,"ARMA11_M3",45
226,2.76132052499679,"ARMA11_M3",45
227,-4.56545655887622,"ARMA11_M3",45
228,4.50721071930046,"ARMA11_M3",45
229,-3.55277871756013,"ARMA11_M3",45
230,2.73722231596671,"ARMA11_M3",45
231,-1.87672177646177,"ARMA11_M3",45
232,1.2710535924376,"ARMA11_M3",45
233,-0.772597137593022,"ARMA11_M3",45
234,1.59062417447961,"ARMA11_M3",45
235,-2.2547985013677,"ARMA11_M3",45
236,0.780368361654628,"ARMA11_M3",45
237,0.627536500697726,"ARMA11_M3",45
238,-1.59327193816799,"ARMA11_M3",45
239,2.23538184741352,"ARMA11_M3",45
240,-1.97042973203359,"ARMA11_M3",45
241,0.69599636567153,"ARMA11_M3",45
242,-1.04136707624273,"ARMA11_M3",45
243,3.12375617207151,"ARMA11_M3",45
244,-4.07060281590023,"ARMA11_M3",45
245,2.71276270473144,"ARMA11_M3",45
246,1.10624139984854,"ARMA11_M3",45
247,-2.07990284033491,"ARMA11_M3",45
248,0.714389644712403,"ARMA11_M3",45
249,0.070325254458484,"ARMA11_M3",45
250,-0.922232263276578,"ARMA11_M3",45
251,1.98205743829946,"ARMA11_M3",45
252,-2.87290781863834,"ARMA11_M3",45
253,1.23033969404611,"ARMA11_M3",45
254,-0.0556864282947833,"ARMA11_M3",45
255,0.723463124220016,"ARMA11_M3",45
256,-0.423209262586307,"ARMA11_M3",45
257,0.596725088921162,"ARMA11_M3",45
258,-1.82886274406346,"ARMA11_M3",45
259,2.02336214693776,"ARMA11_M3",45
260,0.520578607856963,"ARMA11_M3",45
261,-0.653773761301987,"ARMA11_M3",45
262,-1.22040344995659,"ARMA11_M3",45
263,0.630386661739172,"ARMA11_M3",45
264,0.727041052707767,"ARMA11_M3",45
265,-0.639985395513331,"ARMA11_M3",45
266,-0.757943213888148,"ARMA11_M3",45
267,0.808594458736975,"ARMA11_M3",45
268,0.408142202986555,"ARMA11_M3",45
269,-0.319097234893598,"ARMA11_M3",45
270,-0.0847902678321754,"ARMA11_M3",45
271,-1.23073788200113,"ARMA11_M3",45
272,1.26878116754656,"ARMA11_M3",45
273,0.0293225194345519,"ARMA11_M3",45
274,-0.281022527668287,"ARMA11_M3",45
275,-1.18018035525733,"ARMA11_M3",45
276,2.48013676444612,"ARMA11_M3",45
277,-2.80763546464955,"ARMA11_M3",45
278,4.4512993805074,"ARMA11_M3",45
279,-5.25304072717497,"ARMA11_M3",45
280,5.48715770988538,"ARMA11_M3",45
281,-4.11787879685057,"ARMA11_M3",45
282,1.47662540307406,"ARMA11_M3",45
283,0.674098553267388,"ARMA11_M3",45
284,-2.06777102292678,"ARMA11_M3",45
285,2.77689018118812,"ARMA11_M3",45
286,-1.62214236154709,"ARMA11_M3",45
287,0.367516462570872,"ARMA11_M3",45
288,-1.0059139193509,"ARMA11_M3",45
289,1.18468540569813,"ARMA11_M3",45
290,-1.32014732150982,"ARMA11_M3",45
291,1.36974717481507,"ARMA11_M3",45
292,-0.10011410280186,"ARMA11_M3",45
293,-0.212222049293282,"ARMA11_M3",45
294,-0.89598019376092,"ARMA11_M3",45
295,-1.20199967053667,"ARMA11_M3",45
296,3.05969443441648,"ARMA11_M3",45
297,-3.33403752287871,"ARMA11_M3",45
298,3.10325686665202,"ARMA11_M3",45
299,-1.8828394881453,"ARMA11_M3",45
300,0.775518873147235,"ARMA11_M3",45
301,1.41489306726288,"ARMA11_M3",45
302,-2.79661357396399,"ARMA11_M3",45
303,3.6424029734897,"ARMA11_M3",45
304,-3.48998311241504,"ARMA11_M3",45
305,2.20919595979262,"ARMA11_M3",45
306,-2.80498323010253,"ARMA11_M3",45
307,3.36494927150255,"ARMA11_M3",45
308,-1.41521063439523,"ARMA11_M3",45
309,-0.735153904406909,"ARMA11_M3",45
310,1.47599883740703,"ARMA11_M3",45
311,-0.773051435202661,"ARMA11_M3",45
312,-0.313452785783342,"ARMA11_M3",45
313,1.89976885375169,"ARMA11_M3",45
314,-2.00346408230993,"ARMA11_M3",45
315,1.70592295516241,"ARMA11_M3",45
316,-2.47576954222822,"ARMA11_M3",45
317,4.16661292247928,"ARMA11_M3",45
318,-4.98355089416333,"ARMA11_M3",45
319,4.41512742707065,"ARMA11_M3",45
320,-3.73521435551409,"ARMA11_M3",45
321,3.9313009036926,"ARMA11_M3",45
322,-3.33555521453473,"ARMA11_M3",45
323,2.61104849411083,"ARMA11_M3",45
324,-0.0886626985879637,"ARMA11_M3",45
325,-0.403516914344703,"ARMA11_M3",45
326,0.182808848465412,"ARMA11_M3",45
327,-1.96132539674391,"ARMA11_M3",45
328,1.54535874222835,"ARMA11_M3",45
329,-0.0578857293184598,"ARMA11_M3",45
330,-0.0349579657939207,"ARMA11_M3",45
331,1.85765058794442,"ARMA11_M3",45
332,-3.21407525891468,"ARMA11_M3",45
333,2.91228287561709,"ARMA11_M3",45
334,-1.6979713827107,"ARMA11_M3",45
335,0.00254919217403704,"ARMA11_M3",45
336,1.25872093116791,"ARMA11_M3",45
337,0.231776371938549,"ARMA11_M3",45
338,-2.46489837916642,"ARMA11_M3",45
339,2.15888037953843,"ARMA11_M3",45
340,-2.38445126892394,"ARMA11_M3",45
341,2.09829797129369,"ARMA11_M3",45
342,-0.954883164147157,"ARMA11_M3",45
343,-0.491083006377816,"ARMA11_M3",45
344,0.828770733882976,"ARMA11_M3",45
345,-2.14040849784163,"ARMA11_M3",45
346,3.78842330287143,"ARMA11_M3",45
347,-3.16730535123345,"ARMA11_M3",45
348,3.09042157559093,"ARMA11_M3",45
349,-4.51947929589125,"ARMA11_M3",45
350,4.399512131607,"ARMA11_M3",45
351,-2.12085742494724,"ARMA11_M3",45
352,-0.0935185641336915,"ARMA11_M3",45
353,0.165408145006399,"ARMA11_M3",45
354,0.771137168684884,"ARMA11_M3",45
355,-1.42499249600215,"ARMA11_M3",45
356,0.834417959549235,"ARMA11_M3",45
357,-0.718290023068927,"ARMA11_M3",45
358,0.204413982598585,"ARMA11_M3",45
359,0.364234367720668,"ARMA11_M3",45
360,-0.921614235566805,"ARMA11_M3",45
361,0.719197200043745,"ARMA11_M3",45
362,-1.02271453131332,"ARMA11_M3",45
363,2.08871602752502,"ARMA11_M3",45
364,-1.43571501746863,"ARMA11_M3",45
365,2.2796379959944,"ARMA11_M3",45
366,-2.66252929959665,"ARMA11_M3",45
367,2.56684247715859,"ARMA11_M3",45
368,-2.37601023031196,"ARMA11_M3",45
369,0.849552176202641,"ARMA11_M3",45
370,-0.824733287411889,"ARMA11_M3",45
371,1.67015707676238,"ARMA11_M3",45
372,-2.34088976314099,"ARMA11_M3",45
373,3.60183590745527,"ARMA11_M3",45
374,-3.77123846831944,"ARMA11_M3",45
375,1.72535812506251,"ARMA11_M3",45
376,1.55907923158829,"ARMA11_M3",45
377,-2.63853044240073,"ARMA11_M3",45
378,3.10880057889602,"ARMA11_M3",45
379,-4.346141279948,"ARMA11_M3",45
380,3.02270009399188,"ARMA11_M3",45
381,-1.04998228351074,"ARMA11_M3",45
382,2.01652531327531,"ARMA11_M3",45
383,-2.33617079668513,"ARMA11_M3",45
384,0.102418549737725,"ARMA11_M3",45
385,2.02632920723433,"ARMA11_M3",45
386,-0.734652889913595,"ARMA11_M3",45
387,-1.42827177495882,"ARMA11_M3",45
388,1.88454379963863,"ARMA11_M3",45
389,-1.7604024099943,"ARMA11_M3",45
390,1.02124358159272,"ARMA11_M3",45
391,0.308743923144069,"ARMA11_M3",45
392,0.0593235127628122,"ARMA11_M3",45
393,-0.613300286036841,"ARMA11_M3",45
394,-1.50533156999736,"ARMA11_M3",45
395,4.09997217837353,"ARMA11_M3",45
396,-5.1655857049902,"ARMA11_M3",45
397,4.86855375925178,"ARMA11_M3",45
398,-2.83428866632864,"ARMA11_M3",45
399,-0.0324829824808353,"ARMA11_M3",45
400,1.26995934549845,"ARMA11_M3",45
401,0.134923761361155,"ARMA11_M3",45
402,-1.89643124143178,"ARMA11_M3",45
403,2.93661972452947,"ARMA11_M3",45
404,-2.83384996660073,"ARMA11_M3",45
405,5.10273666540415,"ARMA11_M3",45
406,-6.73361212019048,"ARMA11_M3",45
407,5.22152936161809,"ARMA11_M3",45
408,-5.77973700613995,"ARMA11_M3",45
409,5.69983355324097,"ARMA11_M3",45
410,-5.98929767830712,"ARMA11_M3",45
411,5.72191422895894,"ARMA11_M3",45
412,-3.17442022050857,"ARMA11_M3",45
413,2.30576202014605,"ARMA11_M3",45
414,-0.549429972783477,"ARMA11_M3",45
415,-1.54228855113496,"ARMA11_M3",45
416,1.9652708804894,"ARMA11_M3",45
417,-2.08273244130004,"ARMA11_M3",45
418,2.17100570719282,"ARMA11_M3",45
419,-1.50231739845782,"ARMA11_M3",45
420,0.981406431254506,"ARMA11_M3",45
421,-0.0587069009156866,"ARMA11_M3",45
422,-1.0164215543372,"ARMA11_M3",45
423,1.19013084385537,"ARMA11_M3",45
424,0.184239604821971,"ARMA11_M3",45
425,-1.38574804171218,"ARMA11_M3",45
426,0.257031183253892,"ARMA11_M3",45
427,-1.04636699398095,"ARMA11_M3",45
428,0.690408770236949,"ARMA11_M3",45
429,0.491158993016691,"ARMA11_M3",45
430,-1.40712744486277,"ARMA11_M3",45
431,1.62696601794325,"ARMA11_M3",45
432,-1.47528118565788,"ARMA11_M3",45
433,1.2496012710878,"ARMA11_M3",45
434,-0.577673000307798,"ARMA11_M3",45
435,1.31968909686392,"ARMA11_M3",45
436,-2.56433215105203,"ARMA11_M3",45
437,2.4662762958169,"ARMA11_M3",45
438,-1.8149233256004,"ARMA11_M3",45
439,1.14831587125902,"ARMA11_M3",45
440,-1.00299856088664,"ARMA11_M3",45
441,0.223469149395782,"ARMA11_M3",45
442,0.901933587825384,"ARMA11_M3",45
443,-0.950656288005914,"ARMA11_M3",45
444,2.37441425012038,"ARMA11_M3",45
445,-2.164242743694,"ARMA11_M3",45
446,2.09789642507677,"ARMA11_M3",45
447,-1.33505139088301,"ARMA11_M3",45
448,0.238018561118427,"ARMA11_M3",45
449,-0.207290182760098,"ARMA11_M3",45
450,0.0835292923461761,"ARMA11_M3",45
451,0.264246176862338,"ARMA11_M3",45
452,-1.98817029868045,"ARMA11_M3",45
453,3.37261352299761,"ARMA11_M3",45
454,-3.22475491663997,"ARMA11_M3",45
455,3.74840268030428,"ARMA11_M3",45
456,-1.0356079249922,"ARMA11_M3",45
457,-3.28615551390622,"ARMA11_M3",45
458,3.44643572755379,"ARMA11_M3",45
459,-2.0428645991974,"ARMA11_M3",45
460,0.682106676205382,"ARMA11_M3",45
461,0.034398732845358,"ARMA11_M3",45
462,0.514023225192343,"ARMA11_M3",45
463,-0.895018764942746,"ARMA11_M3",45
464,2.85622461001599,"ARMA11_M3",45
465,-4.28329115083238,"ARMA11_M3",45
466,4.09635039926072,"ARMA11_M3",45
467,-2.70677596638807,"ARMA11_M3",45
468,1.41900108285758,"ARMA11_M3",45
469,-0.849968857952807,"ARMA11_M3",45
470,-0.475207044425945,"ARMA11_M3",45
471,1.24751468860485,"ARMA11_M3",45
472,0.627733895135703,"ARMA11_M3",45
473,-1.90216065504407,"ARMA11_M3",45
474,3.46112558962401,"ARMA11_M3",45
475,-3.38772594112895,"ARMA11_M3",45
476,1.70824094500827,"ARMA11_M3",45
477,-2.77018768992824,"ARMA11_M3",45
478,5.72188497150759,"ARMA11_M3",45
479,-6.73099267882445,"ARMA11_M3",45
480,7.03884103398772,"ARMA11_M3",45
481,-7.13292974480025,"ARMA11_M3",45
482,4.24801699602349,"ARMA11_M3",45
483,-2.78191990839008,"ARMA11_M3",45
484,2.37877046420135,"ARMA11_M3",45
485,-1.41609898125554,"ARMA11_M3",45
486,0.198318688806758,"ARMA11_M3",45
487,0.765122950762856,"ARMA11_M3",45
488,-0.927242384133711,"ARMA11_M3",45
489,-1.26597277618525,"ARMA11_M3",45
490,2.33058078835482,"ARMA11_M3",45
491,-0.0332676682235973,"ARMA11_M3",45
492,-3.75664389236492,"ARMA11_M3",45
493,5.81951785925319,"ARMA11_M3",45
494,-5.89527592891047,"ARMA11_M3",45
495,4.14454192048252,"ARMA11_M3",45
496,-2.9390365902472,"ARMA11_M3",45
497,1.85741413754678,"ARMA11_M3",45
498,-0.477772174462051,"ARMA11_M3",45
499,-0.995720004580516,"ARMA11_M3",45
500,2.39697066935376,"ARMA11_M3",45
501,-2.09928560093891,"ARMA11_M3",45
502,0.966801318094231,"ARMA11_M3",45
503,-0.14266728789512,"ARMA11_M3",45
504,0.316325319489006,"ARMA11_M3",45
505,0.354176924727006,"ARMA11_M3",45
506,-1.67517482372827,"ARMA11_M3",45
507,2.72313909864057,"ARMA11_M3",45
508,-1.88861841618486,"ARMA11_M3",45
509,0.77151278542959,"ARMA11_M3",45
510,-0.874175048751584,"ARMA11_M3",45
511,2.43968401872555,"ARMA11_M3",45
512,-0.414171897739305,"ARMA11_M3",45
513,-4.08250343773145,"ARMA11_M3",45
514,4.8129741358919,"ARMA11_M3",45
515,-5.00383261717602,"ARMA11_M3",45
516,4.53104862865651,"ARMA11_M3",45
517,-4.95538372591405,"ARMA11_M3",45
518,5.38410504899179,"ARMA11_M3",45
519,-5.62913055788429,"ARMA11_M3",45
520,4.39079437844506,"ARMA11_M3",45
521,-3.50007674165292,"ARMA11_M3",45
522,3.80551227624284,"ARMA11_M3",45
523,-4.22295471303181,"ARMA11_M3",45
524,3.88645375827221,"ARMA11_M3",45
525,-3.17300544363031,"ARMA11_M3",45
526,2.18609662553819,"ARMA11_M3",45
527,-0.385985307358041,"ARMA11_M3",45
528,0.17960173820329,"ARMA11_M3",45
529,0.308403357783199,"ARMA11_M3",45
530,-1.06395516338365,"ARMA11_M3",45
531,0.386057939383714,"ARMA11_M3",45
532,1.34275341809107,"ARMA11_M3",45
533,-2.1239066590236,"ARMA11_M3",45
534,1.86842878169324,"ARMA11_M3",45
535,-0.49225703773805,"ARMA11_M3",45
536,-2.00300604912099,"ARMA11_M3",45
537,1.71814297649417,"ARMA11_M3",45
538,-0.928558872792288,"ARMA11_M3",45
539,1.61116063366222,"ARMA11_M3",45
540,-2.18239229803486,"ARMA11_M3",45
541,1.36917536374375,"ARMA11_M3",45
542,-0.135029278591981,"ARMA11_M3",45
543,1.08485425020919,"ARMA11_M3",45
544,-2.42563557144276,"ARMA11_M3",45
545,2.14434762732541,"ARMA11_M3",45
546,-1.54759473648673,"ARMA11_M3",45
547,0.318601559480419,"ARMA11_M3",45
548,3.16758002733688,"ARMA11_M3",45
549,-3.41273845141518,"ARMA11_M3",45
550,0.58429946243573,"ARMA11_M3",45
551,1.21965164469852,"ARMA11_M3",45
552,-1.76916149930203,"ARMA11_M3",45
553,0.305835922062367,"ARMA11_M3",45
554,-0.359852537065141,"ARMA11_M3",45
555,0.489335702402541,"ARMA11_M3",45
556,-1.07959220554308,"ARMA11_M3",45
557,1.653549409888,"ARMA11_M3",45
558,-0.0813189975204625,"ARMA11_M3",45
559,-1.7658839062543,"ARMA11_M3",45
560,1.95086646070027,"ARMA11_M3",45
561,-1.14025111781124,"ARMA11_M3",45
562,2.37982636130418,"ARMA11_M3",45
563,-2.21789862880456,"ARMA11_M3",45
564,1.66083058965851,"ARMA11_M3",45
565,-2.62831404223366,"ARMA11_M3",45
566,4.29306587813298,"ARMA11_M3",45
567,-3.89627610222876,"ARMA11_M3",45
568,2.15783399488435,"ARMA11_M3",45
569,-2.02104624591474,"ARMA11_M3",45
570,0.213090829694325,"ARMA11_M3",45
571,1.96240618480557,"ARMA11_M3",45
572,-0.88883452310993,"ARMA11_M3",45
573,-1.49518468971212,"ARMA11_M3",45
574,2.41215111994336,"ARMA11_M3",45
575,-2.80774736289033,"ARMA11_M3",45
576,3.67333705828066,"ARMA11_M3",45
577,-3.44037959292765,"ARMA11_M3",45
578,2.37910971520146,"ARMA11_M3",45
579,-2.1202510781686,"ARMA11_M3",45
580,3.25323537414586,"ARMA11_M3",45
581,-3.59473655458004,"ARMA11_M3",45
582,3.59926009555353,"ARMA11_M3",45
583,-4.09107350674675,"ARMA11_M3",45
584,3.42034389205821,"ARMA11_M3",45
585,-4.21105600762813,"ARMA11_M3",45
586,5.64788612126349,"ARMA11_M3",45
587,-4.94752515259842,"ARMA11_M3",45
588,1.26250603895499,"ARMA11_M3",45
589,1.37628534614696,"ARMA11_M3",45
590,-2.34699604227698,"ARMA11_M3",45
591,2.83139546820126,"ARMA11_M3",45
592,-1.07997497650767,"ARMA11_M3",45
593,-2.53087726399196,"ARMA11_M3",45
594,2.1914556996985,"ARMA11_M3",45
595,-2.05693929252,"ARMA11_M3",45
596,3.9399655964351,"ARMA11_M3",45
597,-4.04589060653484,"ARMA11_M3",45
598,2.69968146822767,"ARMA11_M3",45
599,-2.19239777359886,"ARMA11_M3",45
600,1.94875743940257,"ARMA11_M3",45
601,-0.717448217578268,"ARMA11_M3",45
602,-1.76477579075467,"ARMA11_M3",45
603,2.84520482242853,"ARMA11_M3",45
604,-1.48510705405533,"ARMA11_M3",45
605,1.3718959979417,"ARMA11_M3",45
606,-2.28850493193764,"ARMA11_M3",45
607,2.24699281353859,"ARMA11_M3",45
608,-0.869347875724041,"ARMA11_M3",45
609,1.81029085709417,"ARMA11_M3",45
610,-4.52260156804974,"ARMA11_M3",45
611,4.74829968314659,"ARMA11_M3",45
612,-3.23029141485164,"ARMA11_M3",45
613,1.22600170139229,"ARMA11_M3",45
614,0.365249422263637,"ARMA11_M3",45
615,-1.51847267079716,"ARMA11_M3",45
616,1.24585296418423,"ARMA11_M3",45
617,1.05775150476419,"ARMA11_M3",45
618,-3.01919809205868,"ARMA11_M3",45
619,3.78624607620181,"ARMA11_M3",45
620,-2.43925480267512,"ARMA11_M3",45
621,0.427482807210273,"ARMA11_M3",45
622,2.05227009159655,"ARMA11_M3",45
623,-3.30483907351015,"ARMA11_M3",45
624,3.94162197080445,"ARMA11_M3",45
625,-5.76387579004403,"ARMA11_M3",45
626,4.70586810220241,"ARMA11_M3",45
627,-3.70748825423866,"ARMA11_M3",45
628,3.21876654201875,"ARMA11_M3",45
629,-2.32851788821656,"ARMA11_M3",45
630,1.67106132430967,"ARMA11_M3",45
631,-1.58884788925342,"ARMA11_M3",45
632,4.62553729102124,"ARMA11_M3",45
633,-4.83557242358248,"ARMA11_M3",45
634,0.688302120115431,"ARMA11_M3",45
635,0.740119077454901,"ARMA11_M3",45
636,-1.4652063008024,"ARMA11_M3",45
637,2.41606570206249,"ARMA11_M3",45
638,-2.05803960172725,"ARMA11_M3",45
639,1.22686946820544,"ARMA11_M3",45
640,0.328344165887346,"ARMA11_M3",45
641,-1.14429692795027,"ARMA11_M3",45
642,0.815123381856735,"ARMA11_M3",45
643,-1.98973581875276,"ARMA11_M3",45
644,3.10189432967123,"ARMA11_M3",45
645,-3.7251578142741,"ARMA11_M3",45
646,4.50820106711512,"ARMA11_M3",45
647,-4.84992302448462,"ARMA11_M3",45
648,6.95635747255949,"ARMA11_M3",45
649,-9.95759731122877,"ARMA11_M3",45
650,11.0266922820949,"ARMA11_M3",45
651,-9.73066011375253,"ARMA11_M3",45
652,7.9095567963491,"ARMA11_M3",45
653,-5.85094040468724,"ARMA11_M3",45
654,4.54022617699995,"ARMA11_M3",45
655,-3.48029498018291,"ARMA11_M3",45
656,2.59287996781893,"ARMA11_M3",45
657,-2.12163762605181,"ARMA11_M3",45
658,2.43459661698192,"ARMA11_M3",45
659,-2.63079326648902,"ARMA11_M3",45
660,2.23672511633011,"ARMA11_M3",45
661,-2.42029103173953,"ARMA11_M3",45
662,2.86561930531437,"ARMA11_M3",45
663,-3.43507695426947,"ARMA11_M3",45
664,4.3987828564148,"ARMA11_M3",45
665,-3.79807539824957,"ARMA11_M3",45
666,0.087525918890027,"ARMA11_M3",45
667,0.720814391472667,"ARMA11_M3",45
668,1.53273654844162,"ARMA11_M3",45
669,-2.30046503315471,"ARMA11_M3",45
670,2.7160238324869,"ARMA11_M3",45
671,-1.37345272485483,"ARMA11_M3",45
672,0.260391089542759,"ARMA11_M3",45
673,0.195289723315652,"ARMA11_M3",45
674,1.41044466162234,"ARMA11_M3",45
675,-4.16207490404512,"ARMA11_M3",45
676,3.87697488421659,"ARMA11_M3",45
677,-3.03874960874378,"ARMA11_M3",45
678,1.49040758945156,"ARMA11_M3",45
679,-0.186119985887697,"ARMA11_M3",45
680,0.341153805715764,"ARMA11_M3",45
681,-1.37123980269187,"ARMA11_M3",45
682,1.79206415500564,"ARMA11_M3",45
683,-2.1025010056836,"ARMA11_M3",45
684,2.60635321822721,"ARMA11_M3",45
685,-0.50930555423586,"ARMA11_M3",45
686,-0.785841352595768,"ARMA11_M3",45
687,0.983341860471348,"ARMA11_M3",45
688,-2.2333582571063,"ARMA11_M3",45
689,3.0631201511438,"ARMA11_M3",45
690,-1.60097547076116,"ARMA11_M3",45
691,-0.913260099870235,"ARMA11_M3",45
692,2.25334047054872,"ARMA11_M3",45
693,-4.89704483243904,"ARMA11_M3",45
694,5.83650598485001,"ARMA11_M3",45
695,-2.65619028110208,"ARMA11_M3",45
696,1.9776362331815,"ARMA11_M3",45
697,-4.03378177038668,"ARMA11_M3",45
698,1.98999876784479,"ARMA11_M3",45
699,1.45343428861515,"ARMA11_M3",45
700,-1.52693406197929,"ARMA11_M3",45
701,0.0382987822987724,"ARMA11_M3",45
702,0.0679616725925166,"ARMA11_M3",45
703,2.09403699230039,"ARMA11_M3",45
704,-4.78728277684495,"ARMA11_M3",45
705,4.58933374902411,"ARMA11_M3",45
706,-3.22877069141403,"ARMA11_M3",45
707,2.77927319401051,"ARMA11_M3",45
708,-2.28327911236116,"ARMA11_M3",45
709,1.94749476366561,"ARMA11_M3",45
710,-1.70863600887656,"ARMA11_M3",45
711,0.555833455818404,"ARMA11_M3",45
712,1.0883613552424,"ARMA11_M3",45
713,-1.44025276177041,"ARMA11_M3",45
714,0.663877507077881,"ARMA11_M3",45
715,-1.98316162085914,"ARMA11_M3",45
716,4.02711758546446,"ARMA11_M3",45
717,-5.15827187637492,"ARMA11_M3",45
718,5.99749418840837,"ARMA11_M3",45
719,-3.74867214844484,"ARMA11_M3",45
720,0.335791403879058,"ARMA11_M3",45
721,-1.29502315846131,"ARMA11_M3",45
722,4.26090259633969,"ARMA11_M3",45
723,-3.32054772973335,"ARMA11_M3",45
724,2.82359576260208,"ARMA11_M3",45
725,-2.09528968725096,"ARMA11_M3",45
726,1.70709930393012,"ARMA11_M3",45
727,0.609288747548153,"ARMA11_M3",45
728,-2.70911726930467,"ARMA11_M3",45
729,3.6809990248902,"ARMA11_M3",45
730,-3.20577435212917,"ARMA11_M3",45
731,1.84631960799012,"ARMA11_M3",45
732,-1.13116324062066,"ARMA11_M3",45
733,-0.298091290950827,"ARMA11_M3",45
734,1.86278085870826,"ARMA11_M3",45
735,-2.83641428017503,"ARMA11_M3",45
736,2.86795681381743,"ARMA11_M3",45
737,-1.56956889734163,"ARMA11_M3",45
738,0.360556823563069,"ARMA11_M3",45
739,0.873804949745036,"ARMA11_M3",45
740,-0.711826940047802,"ARMA11_M3",45
741,0.457748161136491,"ARMA11_M3",45
742,-1.92733065882436,"ARMA11_M3",45
743,1.97393846687481,"ARMA11_M3",45
744,-0.980825575637871,"ARMA11_M3",45
745,0.295398069159089,"ARMA11_M3",45
746,0.808358824504071,"ARMA11_M3",45
747,-2.39864127646842,"ARMA11_M3",45
748,2.42552017156199,"ARMA11_M3",45
749,-1.44082653987467,"ARMA11_M3",45
750,1.61688687185342,"ARMA11_M3",45
751,-1.50361827454466,"ARMA11_M3",45
752,1.22990351389363,"ARMA11_M3",45
753,-2.08620460643496,"ARMA11_M3",45
754,0.760060748030572,"ARMA11_M3",45
755,0.633838352271088,"ARMA11_M3",45
756,-0.916864827357683,"ARMA11_M3",45
757,2.61247443883753,"ARMA11_M3",45
758,-4.83249383601717,"ARMA11_M3",45
759,5.08301786472215,"ARMA11_M3",45
760,-4.67774358672035,"ARMA11_M3",45
761,3.90622969413441,"ARMA11_M3",45
762,-1.34410267955582,"ARMA11_M3",45
763,2.00530771468793,"ARMA11_M3",45
764,-4.49995435966505,"ARMA11_M3",45
765,4.06535197422055,"ARMA11_M3",45
766,-3.49932368022959,"ARMA11_M3",45
767,3.98965747066824,"ARMA11_M3",45
768,-4.61495489415665,"ARMA11_M3",45
769,2.6955641057051,"ARMA11_M3",45
770,-0.475970852137864,"ARMA11_M3",45
771,-0.0986775567639693,"ARMA11_M3",45
772,0.116596467593098,"ARMA11_M3",45
773,-1.21338754202838,"ARMA11_M3",45
774,1.90807956091642,"ARMA11_M3",45
775,-2.43707155925065,"ARMA11_M3",45
776,3.44737998115058,"ARMA11_M3",45
777,-3.29231456671385,"ARMA11_M3",45
778,2.28365012608204,"ARMA11_M3",45
779,-1.14238900397751,"ARMA11_M3",45
780,1.27303513761138,"ARMA11_M3",45
781,-3.05086873176675,"ARMA11_M3",45
782,3.38842423769981,"ARMA11_M3",45
783,-2.90881975222545,"ARMA11_M3",45
784,3.32442782714222,"ARMA11_M3",45
785,-4.08265004543184,"ARMA11_M3",45
786,5.05524372695024,"ARMA11_M3",45
787,-3.70489547364616,"ARMA11_M3",45
788,2.15214471410877,"ARMA11_M3",45
789,-1.56455029102001,"ARMA11_M3",45
790,0.333596732785941,"ARMA11_M3",45
791,-0.258399211425147,"ARMA11_M3",45
792,-0.0241759929223105,"ARMA11_M3",45
793,-2.9454787664768,"ARMA11_M3",45
794,4.39488809130982,"ARMA11_M3",45
795,-2.58136232697008,"ARMA11_M3",45
796,1.71437626889124,"ARMA11_M3",45
797,1.17670156704511,"ARMA11_M3",45
798,-3.40307775906286,"ARMA11_M3",45
799,0.644978181244038,"ARMA11_M3",45
800,1.17813391921419,"ARMA11_M3",45
801,-0.14780986849902,"ARMA11_M3",45
802,-0.166987587043438,"ARMA11_M3",45
803,1.66804934915537,"ARMA11_M3",45
804,-3.13027019544677,"ARMA11_M3",45
805,1.70203899888366,"ARMA11_M3",45
806,1.48632384567391,"ARMA11_M3",45
807,-2.82947538197454,"ARMA11_M3",45
808,3.09466251244225,"ARMA11_M3",45
809,-2.36544862903979,"ARMA11_M3",45
810,1.85912928612611,"ARMA11_M3",45
